	pval	padj
5450	0.05549389567147614	0.004021311621048144
1677	0.05549389567147614	0.004030803154157203
1984	0.05549389567147614	0.0040402911874384195
1102	0.05549389567147614	0.004049775722827182
6912	0.05549389567147614	0.004059256762257452
3484	0.05549389567147614	0.004068734307661768
6294	0.05549389567147614	0.00407820836097124
5705	0.05549389567147614	0.0040876789241155575
4122	0.05549389567147614	0.00409714599902299
1476	0.05660377358490566	0.004106813947390857
5731	0.05660377358490566	0.004116478336131195
2389	0.05660377358490566	0.004126139167209564
4464	0.05660377358490566	0.004135796442590075
5754	0.05660377358490566	0.004145450164235395
2640	0.05660377358490566	0.004155100334106748
6208	0.05660377358490566	0.0041647469541639115
3296	0.05660377358490566	0.004174390026365225
3223	0.05660377358490566	0.004184029552667586
931	0.05660377358490566	0.004193665535026454
4714	0.05660377358490566	0.004203297975395849
1283	0.05660377358490566	0.0042129268757283575
5660	0.05660377358490566	0.004222552237975129
4496	0.05660377358490566	0.004232174064085882
1777	0.05660377358490566	0.004241792356008897
2316	0.05660377358490566	0.00425140711569103
6309	0.05660377358490566	0.004261018345077705
1563	0.05660377358490566	0.004270626046112916
5560	0.05660377358490566	0.004280230220739232
153	0.05771365149833518	0.00429003451822136
2250	0.05771365149833518	0.0042998352184562
3403	0.05771365149833518	0.004309632323423162
1623	0.05771365149833518	0.004319425835100205
3108	0.05771365149833518	0.004329215755463835
2435	0.05771365149833518	0.004339002086489109
5261	0.058823529411764705	0.004348988253520867
3151	0.058823529411764705	0.0043589707606050245
1575	0.058823529411764705	0.004368949609753276
1882	0.058823529411764705	0.004378924802975847
3095	0.058823529411764705	0.004388896342281486
837	0.058823529411764705	0.004398864229677472
2115	0.058823529411764705	0.0044088284671696155
5212	0.058823529411764705	0.004418789056762256
3427	0.058823529411764705	0.004428746000458267
3663	0.058823529411764705	0.0044386993002590545
4077	0.058823529411764705	0.004448648958164563
2286	0.05993340732519423	0.004458797990241941
2078	0.05993340732519423	0.004468943310164207
6046	0.05993340732519423	0.00447908491996765
851	0.05993340732519423	0.004489222821687069
4937	0.05993340732519423	0.004499357017355778
5034	0.05993340732519423	0.004509487509005603
5919	0.05993340732519423	0.004519614298666883
1844	0.05993340732519423	0.004529737388368477
4433	0.05993340732519423	0.00453985678013776
5321	0.05993340732519423	0.004549972476000626
2583	0.05993340732519423	0.00456008447798149
6687	0.05993340732519423	0.004570192788103289
3671	0.05993340732519423	0.0045802974083874815
5433	0.05993340732519423	0.0045903983408540515
404	0.05993340732519423	0.00460049558752151
6546	0.05993340732519423	0.0046105891504068935
2843	0.05993340732519423	0.004620679031525767
6802	0.06104328523862375	0.0046309676176320945
5050	0.06104328523862375	0.004641252452202923
3920	0.06104328523862375	0.004651533537289767
2642	0.06104328523862375	0.004661810874942643
494	0.06104328523862375	0.004672084467210078
4094	0.06104328523862375	0.004682354316139102
6424	0.06104328523862375	0.004692620423775257
5702	0.06104328523862375	0.004702882792162591
5227	0.06104328523862375	0.004713141423343665
1731	0.06104328523862375	0.004723396319359555
1513	0.06104328523862375	0.004733647482249847
4293	0.06104328523862375	0.0047438949140526454
266	0.06104328523862375	0.004754138616804569
4391	0.06215316315205328	0.004764580498655624
1964	0.06215316315205328	0.004775018582077486
870	0.06215316315205328	0.004785452869142403
3194	0.06215316315205328	0.004795883361921114
6279	0.06215316315205328	0.004806310062482854
2720	0.06215316315205328	0.0048167329728953535
6079	0.06215316315205328	0.004827152095224839
3060	0.06215316315205328	0.004837567431536036
476	0.06326304106548279	0.004848180596592157
6048	0.06326304106548279	0.004858789906521124
4241	0.06326304106548279	0.00486939536342306
1951	0.06326304106548279	0.004879996969396564
3488	0.06326304106548279	0.004890594726538711
4950	0.06326304106548279	0.004901188636945052
3864	0.06326304106548279	0.004911778702709621
4724	0.06326304106548279	0.004922364925924928
4881	0.06326304106548279	0.004932947308681967
199	0.06326304106548279	0.004943525853070216
1463	0.06437291897891231	0.004954301808306089
5594	0.06437291897891231	0.004965073856379077
824	0.06437291897891231	0.004975841999413795
4590	0.06437291897891231	0.004986606239533312
5131	0.06437291897891231	0.004997366578859164
5588	0.06437291897891231	0.005008123019511347
1615	0.06437291897891231	0.005018875563608322
3981	0.06437291897891231	0.005029624213267016
1033	0.06437291897891231	0.005040368970602819
1008	0.06548279689234185	0.005051310756975329
4489	0.06548279689234185	0.005062248582520192
3755	0.06548279689234185	0.0050731824493876945
2408	0.06548279689234185	0.005084112359726569
4421	0.06548279689234185	0.005095038315683988
5367	0.06548279689234185	0.005105960319405576
2558	0.06548279689234185	0.005116878373035402
3736	0.06548279689234185	0.005127792478715986
477	0.06548279689234185	0.005138702638588298
184	0.06659267480577137	0.005149809447221441
6472	0.06659267480577137	0.005160912241829058
5871	0.06659267480577137	0.005172011024586772
3877	0.06659267480577137	0.005183105797668633
3257	0.06659267480577137	0.005194196563247123
190	0.06659267480577137	0.005205283323493156
374	0.06659267480577137	0.005216366080576073
3869	0.06659267480577137	0.005227444836663654
6551	0.06659267480577137	0.00523851959392211
411	0.06659267480577137	0.005249590354516092
533	0.06659267480577137	0.005260657120608688
6361	0.06770255271920089	0.005271920088790252
582	0.06770255271920089	0.005283178994584735
2951	0.06770255271920089	0.0052944338401896066
511	0.06770255271920089	0.0053056846278007495
4201	0.06770255271920089	0.005316931359612466
5263	0.06770255271920089	0.005328174037817474
7020	0.06770255271920089	0.005339412664606912
3460	0.06770255271920089	0.005350647242170341
3569	0.06770255271920089	0.005361877772695743
4263	0.06770255271920089	0.005373104258369524
6040	0.06881243063263041	0.005384526535354446
3324	0.06881243063263041	0.005395944699908411
2155	0.06881243063263041	0.0054073587542519536
2299	0.06881243063263041	0.00541876870060401
4447	0.06881243063263041	0.00543017454118192
6693	0.06881243063263041	0.005441576278201428
662	0.06881243063263041	0.005452973913876685
3711	0.06881243063263041	0.005464367450420248
2202	0.06881243063263041	0.0054757568900430835
6274	0.06992230854605994	0.0054873417456346735
6668	0.06992230854605994	0.005498922437007864
5416	0.06992230854605994	0.005510498966407514
609	0.06992230854605994	0.005522071336076873
4485	0.06992230854605994	0.005533639548257578
2845	0.06992230854605994	0.005545203605189655
2956	0.06992230854605994	0.005556763509111521
845	0.06992230854605994	0.005568319262259986
5925	0.06992230854605994	0.005579870866870253
4334	0.07103218645948946	0.005591617513602597
98	0.07103218645948946	0.005603359944778964
2618	0.07103218645948946	0.005615098162668219
144	0.07103218645948946	0.0056268321695376045
2822	0.07103218645948946	0.0056385619676527325
51	0.07103218645948946	0.005650287559277591
3238	0.07214206437291898	0.005662207920843321
5921	0.07214206437291898	0.0056741240091122
3110	0.07214206437291898	0.005686035826381699
1854	0.07214206437291898	0.005697943374947644
359	0.07214206437291898	0.005709846657104213
6170	0.07214206437291898	0.005721745675143944
467	0.07214206437291898	0.005733640431357729
3697	0.0732519422863485	0.005745729652817888
3370	0.0732519422863485	0.005757814545877954
6828	0.0732519422863485	0.005769895112862108
3335	0.0732519422863485	0.005781971356092868
3576	0.07436182019977802	0.0057942418604485105
2515	0.07436182019977802	0.005806507974641592
3969	0.07436182019977802	0.005818769701027773
5575	0.07436182019977802	0.005831027041961025
5413	0.07436182019977802	0.00584327999979364
4831	0.07436182019977802	0.005855528576876225
6890	0.07547169811320754	0.005867971145157964
6999	0.07547169811320754	0.0058804092664889234
5358	0.07547169811320754	0.0058928429432526745
6784	0.07547169811320754	0.005905272177831087
110	0.07547169811320754	0.005917696972604328
5741	0.07547169811320754	0.005930117329950863
1972	0.07658157602663707	0.005942731409346807
5783	0.07658157602663707	0.005955340985322761
6060	0.07658157602663707	0.005967946060289979
3546	0.07658157602663707	0.005980546636657993
6226	0.07658157602663707	0.005993142716834618
671	0.07658157602663707	0.006005734303225949
456	0.07658157602663707	0.006018321398236368
1857	0.07658157602663707	0.006030904004268536
5870	0.07658157602663707	0.006043482123723408
4914	0.07769145394006659	0.0060562535982004746
6906	0.07769145394006659	0.006069020520378672
245	0.07769145394006659	0.006081782892691518
6161	0.07880133185349611	0.006094738451031231
3740	0.07880133185349611	0.0061076893939244386
6189	0.07880133185349611	0.006120635723837096
3159	0.07880133185349611	0.006133577443233403
1439	0.07880133185349611	0.006146514554575804
2450	0.07880133185349611	0.006159447060324989
5812	0.07880133185349611	0.0061723749629398975
1637	0.07991120976692564	0.006185495752050928
57	0.07991120976692564	0.006198611872672681
5906	0.07991120976692564	0.006211723327296348
1707	0.08102108768035517	0.006225027500220598
3956	0.08102108768035517	0.006238326941931148
6880	0.08102108768035517	0.0062516216549513125
2735	0.08102108768035517	0.006264911641802611
2915	0.08102108768035517	0.0062781969050047706
668	0.08102108768035517	0.006291477447075728
4518	0.08102108768035517	0.0063047532705316316
6110	0.08213096559378469	0.006318221514283541
4991	0.08213096559378469	0.0063316849744290745
6754	0.08213096559378469	0.0063451436535163185
1092	0.08213096559378469	0.0063585975540915475
137	0.08213096559378469	0.0063720466786992315
6498	0.08213096559378469	0.006385491029882033
5688	0.08213096559378469	0.006398930610180809
1915	0.08213096559378469	0.006412365422134614
6406	0.08213096559378469	0.006425795468280704
3185	0.08213096559378469	0.006439220751154529
4610	0.08324084350721421	0.0064528380601538305
5152	0.08324084350721421	0.006466450541176177
6801	0.08324084350721421	0.006480058196788732
4988	0.08324084350721421	0.006493661029556838
474	0.08324084350721421	0.006507259042044021
5127	0.08324084350721421	0.006520852236811987
1621	0.08324084350721421	0.0065344406164206306
1713	0.08324084350721421	0.006548024183428031
1635	0.08435072142064373	0.006561799448519605
42	0.08435072142064373	0.0065755698365479506
4277	0.08435072142064373	0.006589335350102658
1084	0.08435072142064373	0.006603095991771484
549	0.08435072142064373	0.006616851764140357
6625	0.08435072142064373	0.006630602669793373
1934	0.08546059933407325	0.006644545010908384
3389	0.08546059933407325	0.006658482421045106
3184	0.08546059933407325	0.006672414902818979
6860	0.08546059933407325	0.006686342458843595
2731	0.08546059933407325	0.006700265091730697
2802	0.08546059933407325	0.006714182804090185
5816	0.08546059933407325	0.006728095598530111
574	0.08546059933407325	0.006742003477656686
1431	0.08546059933407325	0.006755906444074279
4207	0.08546059933407325	0.0067698045003854205
3098	0.08657047724750278	0.006783893602212243
2903	0.08657047724750278	0.006797977729951924
4304	0.08657047724750278	0.006812056886238114
3884	0.08657047724750278	0.006826131073702604
6431	0.08657047724750278	0.006840200294975329
5785	0.0876803551609323	0.006854460332877245
2119	0.0876803551609323	0.006868715340783427
4151	0.0876803551609323	0.006882965321354782
4933	0.0876803551609323	0.006897210277250335
299	0.0876803551609323	0.00691145021112724
1489	0.0876803551609323	0.006925685125640777
3072	0.0876803551609323	0.006939915023444353
5520	0.08879023307436182	0.006954335445933944
4188	0.08879023307436182	0.006968750788126727
3586	0.08879023307436182	0.006983161052706902
4406	0.08879023307436182	0.00699756624235678
4025	0.08990011098779134	0.007012161760797878
1689	0.08990011098779134	0.00702675214087656
4444	0.08990011098779134	0.007041337385305795
102	0.08990011098779134	0.007055917496796643
6495	0.08990011098779134	0.007070492478058253
6152	0.09100998890122086	0.007085257560982292
5792	0.09100998890122086	0.007100017450419548
4742	0.09211986681465038	0.0071149673096360475
3295	0.09211986681465038	0.007129911912221317
4640	0.09211986681465038	0.007144851260947354
4706	0.09211986681465038	0.0071597853585842084
918	0.0932297447280799	0.007174909231255003
4641	0.0932297447280799	0.00719002778984545
5183	0.09433962264150944	0.007205335991997507
858	0.09433962264150944	0.0072206388171906066
3131	0.09433962264150944	0.007235936268257212
4199	0.09433962264150944	0.007251228348027796
1243	0.09433962264150944	0.007266515059330846
5781	0.09433962264150944	0.007281796404992864
1875	0.09544950055493896	0.0072972671374283695
4693	0.09544950055493896	0.007312732441536705
1239	0.09655937846836848	0.007328387001443184
6945	0.09655937846836848	0.0073440360704482574
604	0.09655937846836848	0.007359679651440353
2704	0.09655937846836848	0.007375317747305874
1508	0.09655937846836848	0.007390950360929198
1771	0.09655937846836848	0.007406577495192682
5916	0.09655937846836848	0.007422199152976663
5857	0.097669256381798	0.007438009779681082
3263	0.097669256381798	0.007453814867542725
1746	0.097669256381798	0.007469614419471666
5172	0.097669256381798	0.007485408438375943
4686	0.09877913429522753	0.0075013912335189495
5959	0.09877913429522753	0.0075173684334247275
649	0.09877913429522753	0.007533340041030923
6310	0.09988901220865705	0.0075495002636324325
6006	0.09988901220865705	0.0075656548318523455
6664	0.09988901220865705	0.007581803748657804
2862	0.09988901220865705	0.007597947017013872
2024	0.10099889012208657	0.0076142787084118565
4401	0.10099889012208657	0.007630604689428232
6037	0.10099889012208657	0.0076469249630574335
2721	0.10099889012208657	0.007663239532291797
946	0.10210876803551609	0.007679742333008767
4231	0.10210876803551609	0.007696239367547989
4609	0.10210876803551609	0.00771273063893104
3675	0.10210876803551609	0.007729216150177387
5872	0.10210876803551609	0.007745695904304388
1780	0.10210876803551609	0.007762169904327295
5920	0.10210876803551609	0.0077786381532592526
6475	0.10210876803551609	0.0077951006541113034
4163	0.10321864594894561	0.007811751072065384
3984	0.10321864594894561	0.007828395680383052
357	0.10321864594894561	0.007845034482104413
5095	0.10321864594894561	0.007861667480267447
6736	0.10321864594894561	0.007878294677908017
2773	0.10432852386237514	0.007895109571419956
670	0.10432852386237514	0.007911918603020261
