	pval	padj
1469	0.44173140954495005	0.38513846051706757
3011	0.44173140954495005	0.3851752330635444
35	0.44173140954495005	0.38521195785346735
2287	0.44173140954495005	0.3852486349798083
2284	0.44173140954495005	0.385285264535298
4900	0.44173140954495005	0.3853218466124267
3074	0.44173140954495005	0.38535838130344513
3922	0.44173140954495005	0.38539486870036516
3064	0.44173140954495005	0.38543130889496063
2375	0.4428412874583796	0.385468419417626
1117	0.4428412874583796	0.38550548199387974
162	0.4428412874583796	0.38554249671658114
6665	0.4428412874583796	0.38557946367835
3227	0.4428412874583796	0.3856163829715673
1456	0.4428412874583796	0.38565325468837575
6879	0.4428412874583796	0.38569007892068097
2859	0.4428412874583796	0.3857268557601518
1474	0.4428412874583796	0.38576358529822136
3101	0.4428412874583796	0.38580026762608777
1080	0.4428412874583796	0.3858369028347148
963	0.4428412874583796	0.38587349101483265
6157	0.4428412874583796	0.3859100322569388
6162	0.4428412874583796	0.3859465266512987
1213	0.4428412874583796	0.3859829742879464
4780	0.4428412874583796	0.38601937525668545
3163	0.4428412874583796	0.3860557296470896
2368	0.4428412874583796	0.38609203754850346
5148	0.4428412874583796	0.3861282990500433
5669	0.4428412874583796	0.3861645142405978
715	0.4428412874583796	0.3862006832088286
5532	0.4428412874583796	0.38623680604317145
2954	0.4428412874583796	0.3862728828318363
564	0.4428412874583796	0.3863089136628086
2416	0.4428412874583796	0.3863448986238497
3539	0.4428412874583796	0.3863808378024976
1528	0.4428412874583796	0.38641673128606774
5878	0.4428412874583796	0.3864525791616537
852	0.4439511653718091	0.38648908620051725
6641	0.4439511653718091	0.38652554691065133
3344	0.4439511653718091	0.38656196138018917
6416	0.4439511653718091	0.3865983296970406
3321	0.4439511653718091	0.3866346519488929
4796	0.4439511653718091	0.3866709282232112
703	0.4439511653718091	0.3867071586072394
6191	0.4439511653718091	0.3867433431880008
4883	0.4439511653718091	0.38677948205229884
1610	0.4439511653718091	0.3868155752867177
964	0.4439511653718091	0.38685162297762316
6329	0.4439511653718091	0.386887625211163
6782	0.4439511653718091	0.386923582073268
4708	0.4439511653718091	0.38695949364965243
3270	0.4439511653718091	0.3869953600258149
6970	0.4439511653718091	0.3870311812870388
4588	0.4439511653718091	0.38706695751839315
4307	0.4439511653718091	0.38710268880473325
3943	0.4439511653718091	0.38713837523070127
1545	0.4439511653718091	0.38717401688072706
3979	0.4439511653718091	0.38720961383902863
3802	0.4439511653718091	0.3872451661896131
2634	0.4439511653718091	0.38728067401627697
345	0.4439511653718091	0.38731613740260706
4273	0.4439511653718091	0.38735155643198116
4069	0.4439511653718091	0.38738693118756856
2320	0.4439511653718091	0.38742226175233074
5106	0.4439511653718091	0.38745754820902206
6814	0.4439511653718091	0.3874927906401903
5780	0.4439511653718091	0.3875279891281776
4986	0.4439511653718091	0.3875631437551207
4782	0.4439511653718091	0.3875982546029517
4759	0.4439511653718091	0.38763332175339904
3505	0.4439511653718091	0.3876683452879876
2299	0.4450610432852386	0.3877040150816466
5520	0.4450610432852386	0.3877396405650029
3267	0.4450610432852386	0.387775221820571
203	0.4450610432852386	0.38781075893066075
2332	0.4450610432852386	0.38784625197737777
3931	0.4450610432852386	0.3878817010426243
1005	0.4450610432852386	0.3879171062080996
726	0.4450610432852386	0.38795246755530083
6873	0.4450610432852386	0.3879877851655234
3628	0.4450610432852386	0.38802305911986196
6884	0.4450610432852386	0.3880582894992105
5479	0.4450610432852386	0.38809347638426367
5062	0.4450610432852386	0.38812861985551655
3399	0.4450610432852386	0.3881637199932661
901	0.4450610432852386	0.3881987768776111
621	0.4450610432852386	0.38823379058845325
1685	0.4450610432852386	0.38826876120549747
1719	0.4450610432852386	0.3883036888082525
3032	0.4450610432852386	0.38833857347603185
298	0.4450610432852386	0.388373415287954
467	0.4450610432852386	0.38840821432294315
6198	0.4450610432852386	0.3884429706597298
1956	0.4450610432852386	0.38847768437685154
1468	0.4450610432852386	0.38851235555265323
1336	0.4450610432852386	0.38854698426528805
2876	0.4450610432852386	0.38858157059271764
4637	0.4450610432852386	0.38861611461271306
5301	0.4450610432852386	0.3886506164028552
2169	0.4450610432852386	0.3886850760405353
2173	0.4450610432852386	0.3887194936029558
1149	0.4450610432852386	0.38875386916713045
5000	0.4450610432852386	0.3887882028098854
3107	0.4450610432852386	0.38882249460785945
6354	0.4450610432852386	0.38885674463750464
4958	0.4450610432852386	0.38889095297508697
3135	0.4450610432852386	0.3889251196966868
2862	0.4450610432852386	0.3889592448781996
5936	0.44617092119866814	0.3889940028832546
1857	0.44617092119866814	0.38902871868065314
2499	0.44617092119866814	0.38906339234722964
7024	0.44617092119866814	0.389098023959632
2909	0.44617092119866814	0.38913261359432233
2581	0.44617092119866814	0.38916716132757756
6574	0.44617092119866814	0.3892016672354899
3590	0.44617092119866814	0.3892361313939673
3160	0.44617092119866814	0.3892705538787344
1243	0.44617092119866814	0.3893049347653325
1736	0.44617092119866814	0.3893392741291208
4006	0.44617092119866814	0.38937357204527623
3530	0.44617092119866814	0.3894078285887946
2343	0.44617092119866814	0.38944204383449077
4998	0.44617092119866814	0.3894762178569993
5987	0.44617092119866814	0.38951035073077517
1498	0.44617092119866814	0.389544442530094
5202	0.44617092119866814	0.38957849332905287
3027	0.44617092119866814	0.3896125032015707
240	0.44617092119866814	0.3896464722213888
3080	0.44617092119866814	0.3896804004620715
5603	0.44617092119866814	0.38971428799700647
1706	0.44617092119866814	0.3897481348994055
1094	0.44617092119866814	0.3897819412423051
3379	0.44617092119866814	0.3898157070985664
6579	0.44617092119866814	0.38984943254087645
6624	0.44617092119866814	0.3898831176417484
4122	0.44617092119866814	0.3899167624735218
457	0.44617092119866814	0.3899503671083636
2222	0.44617092119866814	0.3899839316182683
3872	0.44617092119866814	0.3900174560750585
2921	0.44728079911209767	0.3900516023738284
4978	0.44728079911209767	0.3900857079737916
365	0.44728079911209767	0.390119772947668
3343	0.44728079911209767	0.390153797368004
5823	0.44728079911209767	0.3901877813071736
5605	0.44728079911209767	0.39022172483737866
6846	0.44728079911209767	0.3902556280306495
3295	0.44728079911209767	0.3902894909588452
3315	0.44728079911209767	0.39032331369365425
5988	0.44728079911209767	0.3903570963065952
6326	0.44728079911209767	0.390390838869017
5522	0.44728079911209767	0.3904245414520994
3581	0.44728079911209767	0.3904582041268538
1224	0.44728079911209767	0.39049182696412316
3034	0.44728079911209767	0.39052541003458324
4264	0.44728079911209767	0.3905589534087426
4187	0.44728079911209767	0.3905924571569431
3788	0.44728079911209767	0.3906259213493605
6421	0.44728079911209767	0.3906593460560053
3684	0.44728079911209767	0.39069273134672233
4193	0.44728079911209767	0.39072607729119224
5948	0.44728079911209767	0.3907593839589313
4175	0.44728079911209767	0.3907926514192922
3513	0.44728079911209767	0.3908258797414645
4730	0.44728079911209767	0.3908590689944749
5759	0.44728079911209767	0.390892219247188
578	0.44728079911209767	0.3909253305683066
2229	0.44728079911209767	0.3909584030263722
2275	0.44728079911209767	0.3909914366897656
6963	0.4483906770255272	0.39102508219992727
6994	0.4483906770255272	0.391058688289456
775	0.4483906770255272	0.3910922550275918
2632	0.4483906770255272	0.39112578248341273
3960	0.4483906770255272	0.391159270725835
3763	0.4483906770255272	0.39119271982361387
294	0.4483906770255272	0.39122612984534394
2594	0.4483906770255272	0.3912595008594596
6937	0.4483906770255272	0.39129283293423556
6100	0.4483906770255272	0.39132612613778733
1122	0.4483906770255272	0.3913593805380715
3746	0.4483906770255272	0.3913925962028866
6451	0.4483906770255272	0.39142577319987293
5201	0.4483906770255272	0.3914589115965138
3676	0.4483906770255272	0.3914920114601353
6929	0.4483906770255272	0.3915250728579071
1648	0.4483906770255272	0.39155809585684304
1177	0.4483906770255272	0.39159108052380104
1006	0.4483906770255272	0.39162402692548415
4403	0.4483906770255272	0.39165693512844063
5403	0.4483906770255272	0.39168980519906466
4368	0.4483906770255272	0.39172263720359646
1368	0.4483906770255272	0.391755431208123
4042	0.4483906770255272	0.3917881872785784
1937	0.4483906770255272	0.3918209054807443
577	0.4483906770255272	0.39185358588025015
5297	0.4483906770255272	0.3918862285425742
6728	0.4483906770255272	0.3919188335330433
1532	0.4483906770255272	0.3919514009168336
6475	0.4483906770255272	0.39198393075897114
5833	0.4483906770255272	0.39201642312433205
4959	0.4483906770255272	0.39204887807764305
5528	0.4483906770255272	0.3920812956834818
1534	0.4483906770255272	0.3921136760062777
2835	0.4483906770255272	0.3921460191103117
2791	0.4483906770255272	0.39217832505971734
5483	0.44950055493895674	0.3922112310470188
4181	0.44950055493895674	0.3922440992764462
489	0.44950055493895674	0.3922769298129499
2280	0.44950055493895674	0.3923097227213316
3417	0.44950055493895674	0.39234247806624434
2983	0.44950055493895674	0.3923751959121932
3696	0.44950055493895674	0.39240787632353574
3674	0.44950055493895674	0.3924405193644822
2322	0.44950055493895674	0.3924731250990962
2452	0.44950055493895674	0.39250569359129484
2482	0.44950055493895674	0.3925382249048494
5219	0.44950055493895674	0.3925707191033857
3624	0.44950055493895674	0.3926031762503843
3975	0.44950055493895674	0.3926355964091812
5801	0.44950055493895674	0.39266797964296807
3443	0.44950055493895674	0.39270032601479277
5177	0.44950055493895674	0.3927326355875596
3621	0.44950055493895674	0.39276490842403
2960	0.44950055493895674	0.3927971445868225
6715	0.44950055493895674	0.39282934413841375
4725	0.44950055493895674	0.3928615071411382
5666	0.44950055493895674	0.39289363365718916
2244	0.44950055493895674	0.3929257237486187
4139	0.44950055493895674	0.39295777747733845
2967	0.44950055493895674	0.39298979490511965
3593	0.44950055493895674	0.3930217760935938
6062	0.44950055493895674	0.3930537211042529
66	0.44950055493895674	0.39308562999845004
2079	0.44950055493895674	0.39311750283739944
4258	0.44950055493895674	0.3931493396821773
4814	0.44950055493895674	0.3931811405937217
3105	0.44950055493895674	0.3932129056328335
3867	0.44950055493895674	0.3932446348601763
1012	0.44950055493895674	0.393276328336277
3266	0.44950055493895674	0.3933079861215263
6590	0.44950055493895674	0.39333960827617875
6358	0.44950055493895674	0.3933711948603535
2751	0.44950055493895674	0.39340274593403457
3199	0.44950055493895674	0.393434261557071
5809	0.44950055493895674	0.39346574178917765
2802	0.44950055493895674	0.39349718668993505
1590	0.44950055493895674	0.39352859631879034
3255	0.44950055493895674	0.3935599707350573
2770	0.44950055493895674	0.3935913099979166
6577	0.44950055493895674	0.3936226141664166
4810	0.44950055493895674	0.3936538832994734
2124	0.4506104328523862	0.3936857381929594
610	0.4506104328523862	0.3937175574744906
3749	0.4506104328523862	0.39374934120375205
3473	0.4506104328523862	0.3937810894402951
873	0.4506104328523862	0.39381280224353843
1820	0.4506104328523862	0.39384447967276814
765	0.4506104328523862	0.39387612178713804
6966	0.4506104328523862	0.3939077286456702
2706	0.4506104328523862	0.39393930030725527
6741	0.4506104328523862	0.39397083683065265
6311	0.4506104328523862	0.3940023382744912
5112	0.4506104328523862	0.3940338046972694
1861	0.4506104328523862	0.39406523615735556
3752	0.4506104328523862	0.39409663271298856
6630	0.4506104328523862	0.39412799442227786
4388	0.4506104328523862	0.3941593213432042
1926	0.4506104328523862	0.39419061353361945
6504	0.4506104328523862	0.3942218710512476
3276	0.4506104328523862	0.3942530939536846
6463	0.4506104328523862	0.39428428229839885
2845	0.4506104328523862	0.3943154361427318
2888	0.4506104328523862	0.39434655554389797
5581	0.4506104328523862	0.39437764055898555
4131	0.4506104328523862	0.3944086912449565
3367	0.4506104328523862	0.39443970765864717
4781	0.4506104328523862	0.39447068985676836
3552	0.4506104328523862	0.3945016378959059
3298	0.4506104328523862	0.39453255183252106
3665	0.4506104328523862	0.39456343172295055
650	0.4506104328523862	0.39459427762340704
2651	0.4506104328523862	0.3946250895899796
1103	0.4506104328523862	0.39465586767863403
5861	0.4506104328523862	0.39468661194521304
1284	0.4506104328523862	0.3947173224454366
5144	0.4506104328523862	0.39474799923490256
2442	0.4506104328523862	0.3947786423690866
371	0.4506104328523862	0.3948092519033428
2481	0.4506104328523862	0.3948398278929039
2555	0.4506104328523862	0.3948703703928817
1789	0.4506104328523862	0.39490087945826735
1191	0.4506104328523862	0.3949313551439315
4474	0.4506104328523862	0.394961797504625
3370	0.4506104328523862	0.394992206594979
618	0.4506104328523862	0.39502258246950517
4593	0.4506104328523862	0.39505292518259627
3946	0.4506104328523862	0.3950832347885263
12	0.4506104328523862	0.395113511341451
5986	0.45172031076581576	0.39514435973350787
3048	0.45172031076581576	0.39517517452165185
253	0.45172031076581576	0.39520595576076134
1081	0.45172031076581576	0.3952367035055955
5830	0.45172031076581576	0.39526741781079405
3691	0.45172031076581576	0.39529809873087834
4691	0.45172031076581576	0.39532874632025095
619	0.45172031076581576	0.39535936063319643
4793	0.45172031076581576	0.39538994172388153
2986	0.45172031076581576	0.39542048964635546
4876	0.45172031076581576	0.3954510044545503
1715	0.45172031076581576	0.39548148620228124
5143	0.45172031076581576	0.3955119349432469
4795	0.45172031076581576	0.39554235073102967
3836	0.45172031076581576	0.39557273361909606
3773	0.45172031076581576	0.395603083660797
6552	0.45172031076581576	0.3956334009093681
6199	0.45172031076581576	0.3956636854179299
5952	0.45172031076581576	0.39569393723948837
1634	0.45172031076581576	0.3957241564269352
1759	0.45172031076581576	0.3957543430330478
1749	0.45172031076581576	0.39578449711049
4993	0.45172031076581576	0.3958146187118122
6002	0.45172031076581576	0.39584470788945164
2446	0.45172031076581576	0.3958747646957327
4988	0.45172031076581576	0.39590478918286715
5097	0.45172031076581576	0.3959347814029547
4241	0.45172031076581576	0.3959647414079831
838	0.45172031076581576	0.3959946692498284
5849	0.45172031076581576	0.39602456498025546
2962	0.45172031076581576	0.396054428650918
2807	0.45172031076581576	0.39608426031335897
5705	0.45172031076581576	0.39611406001901106
2269	0.45172031076581576	0.39614382781919677
476	0.45172031076581576	0.39617356376512863
6969	0.45172031076581576	0.3962032679079097
2964	0.45172031076581576	0.39623294029853395
4918	0.45172031076581576	0.39626258098788614
6105	0.45172031076581576	0.3962921900267425
6594	0.45172031076581576	0.39632176746577086
5750	0.4528301886792453	0.396351905290418
5184	0.4528301886792453	0.3963820109851882
1974	0.4528301886792453	0.3964120846014344
4625	0.4528301886792453	0.39644212619040026
6337	0.4528301886792453	0.3964721358032203
3122	0.4528301886792453	0.39650211349092035
1542	0.4528301886792453	0.39653205930441765
1955	0.4528301886792453	0.3965619732945212
5157	0.4528301886792453	0.3965918555119321
2927	0.4528301886792453	0.39662170600724383
6396	0.4528301886792453	0.39665152483094257
6336	0.4528301886792453	0.39668131203340723
5489	0.4528301886792453	0.39671106766491004
6773	0.4528301886792453	0.39674079177561683
5969	0.4528301886792453	0.396770484415587
5566	0.4528301886792453	0.3968001456347741
6454	0.4528301886792453	0.3968297754830261
6881	0.4528301886792453	0.3968593740100855
5415	0.4528301886792453	0.39688894126558955
5471	0.4528301886792453	0.39691847729907087
2615	0.4528301886792453	0.3969479821599575
2669	0.4528301886792453	0.3969774558975732
3151	0.4528301886792453	0.39700689856113763
6385	0.4528301886792453	0.3970363101997668
2919	0.4528301886792453	0.39706569086247323
6718	0.4528301886792453	0.3970950405981663
6644	0.4528301886792453	0.39712435945565244
2356	0.4528301886792453	0.3971536474836354
2316	0.4528301886792453	0.39718290473071666
4088	0.4528301886792453	0.39721213124539556
6993	0.4528301886792453	0.3972413270760695
6024	0.4528301886792453	0.39727049227103445
729	0.45394006659267483	0.39730020888053713
1268	0.45394006659267483	0.39732989434055394
5390	0.45394006659267483	0.3973595487000364
5756	0.45394006659267483	0.39738917200783364
3764	0.45394006659267483	0.3974187643126922
1162	0.45394006659267483	0.39744832566325705
439	0.45394006659267483	0.3974778561080711
3366	0.45394006659267483	0.3975073556955761
5616	0.45394006659267483	0.3975368244741124
1653	0.45394006659267483	0.39756626249191956
6240	0.45394006659267483	0.39759566979713645
1966	0.45394006659267483	0.39762504643780144
5656	0.45394006659267483	0.39765439246185297
4121	0.45394006659267483	0.39768370791712937
5300	0.45394006659267483	0.39771299285136963
3121	0.45394006659267483	0.39774224731221314
2856	0.45394006659267483	0.39777147134720037
198	0.45394006659267483	0.3978006650037728
3234	0.45394006659267483	0.39782982832927355
3406	0.45394006659267483	0.3978589613709471
1762	0.45394006659267483	0.3978880641759402
4027	0.45394006659267483	0.39791713679130153
1106	0.45394006659267483	0.3979461792639824
5079	0.45394006659267483	0.3979751916408366
6531	0.45394006659267483	0.39800417396862103
1411	0.45394006659267483	0.3980331262939958
2171	0.45394006659267483	0.3980620486635243
6576	0.45394006659267483	0.3980909411236738
6732	0.45394006659267483	0.3981198037208154
5764	0.45394006659267483	0.39814863650122434
2264	0.45394006659267483	0.39817743951108053
5619	0.45394006659267483	0.39820621279646834
2550	0.45394006659267483	0.39823495640337714
3970	0.45394006659267483	0.3982636703777015
6075	0.45394006659267483	0.3982923547652414
2118	0.45394006659267483	0.3983210096117024
4214	0.45394006659267483	0.3983496349626962
4852	0.45394006659267483	0.3983782308637404
6505	0.45394006659267483	0.39840679736025914
3115	0.45394006659267483	0.39843533449758306
7009	0.45394006659267483	0.3984638423209498
4808	0.45394006659267483	0.398492320875504
1426	0.45394006659267483	0.39852077020629784
1913	0.45394006659267483	0.39854919035829084
3903	0.4550499445061043	0.3985781502527797
791	0.4550499445061043	0.3986070804752455
969	0.4550499445061043	0.39863598107126746
5183	0.4550499445061043	0.3986648520863313
3132	0.4550499445061043	0.3986936935658299
3391	0.4550499445061043	0.39872250555506317
4940	0.4550499445061043	0.39875128809923843
5193	0.4550499445061043	0.3987800412434707
490	0.4550499445061043	0.3988087650327829
2948	0.4550499445061043	0.39883745951210603
2648	0.4550499445061043	0.3988661247262794
402	0.4550499445061043	0.3988947607200509
5637	0.4550499445061043	0.39892336753807744
4711	0.4550499445061043	0.3989519452249247
6165	0.4550499445061043	0.3989804938250678
1017	0.4550499445061043	0.3990090133828913
4821	0.4550499445061043	0.39903750394268955
398	0.4550499445061043	0.39906596554866686
1622	0.4550499445061043	0.39909439824493775
1436	0.4550499445061043	0.3991228020755272
3886	0.4550499445061043	0.3991511770843707
5115	0.4550499445061043	0.39917952331531475
5008	0.4550499445061043	0.39920784081211697
6417	0.4550499445061043	0.39923612961844623
5903	0.4550499445061043	0.399264389777883
3777	0.4550499445061043	0.3992926213339195
5122	0.4550499445061043	0.3993208243299601
748	0.4550499445061043	0.39934899880932107
2901	0.4550499445061043	0.3993771448152315
2083	0.4550499445061043	0.39940526239083296
4044	0.4550499445061043	0.39943335157917986
4478	0.4550499445061043	0.39946141242323985
3341	0.4550499445061043	0.39948944496589384
6472	0.4550499445061043	0.39951744924993626
1131	0.4550499445061043	0.39954542531807535
3823	0.45615982241953384	0.3995739320638465
2460	0.45615982241953384	0.3996024101163657
4099	0.45615982241953384	0.3996308595189327
7002	0.45615982241953384	0.39965928031476006
2292	0.45615982241953384	0.39968767254697346
4004	0.45615982241953384	0.39971603625861213
6833	0.45615982241953384	0.39974437149262865
4623	0.45615982241953384	0.3997726782918895
4046	0.45615982241953384	0.3998009566991752
129	0.45615982241953384	0.39982920675718037
270	0.45615982241953384	0.3998574285085142
5354	0.45615982241953384	0.3998856219957005
151	0.45615982241953384	0.3999137872611779
6964	0.45615982241953384	0.39994192434730014
746	0.45615982241953384	0.39997003329633624
1754	0.45615982241953384	0.39999811415047076
5577	0.45615982241953384	0.40002616695180393
5155	0.45615982241953384	0.40005419174235196
1662	0.45615982241953384	0.4000821885640472
1814	0.45615982241953384	0.4001101574587382
2536	0.45615982241953384	0.4001380984681902
1819	0.45615982241953384	0.4001660116340853
1472	0.45615982241953384	0.4001938969980222
3597	0.45615982241953384	0.40022175460151727
1255	0.45615982241953384	0.40024958448600384
2811	0.45615982241953384	0.400277386692833
4859	0.45615982241953384	0.4003051612632737
2548	0.45615982241953384	0.4003329082385128
1221	0.45615982241953384	0.4003606276596553
5872	0.45615982241953384	0.4003883195677247
1515	0.45615982241953384	0.4004159840036631
677	0.45615982241953384	0.40044362100833136
2806	0.45615982241953384	0.40047123062250933
5937	0.45615982241953384	0.40049881288689615
3474	0.45615982241953384	0.4005263678421103
4877	0.45615982241953384	0.40055389552869
6067	0.45615982241953384	0.40058139598709297
6016	0.45615982241953384	0.40060886925769723
3633	0.45615982241953384	0.40063631538080086
2946	0.45615982241953384	0.40066373439662245
1348	0.45615982241953384	0.4006911263453011
3402	0.45615982241953384	0.4007184912668967
4126	0.45615982241953384	0.40074582920139007
957	0.45615982241953384	0.4007731401886834
5475	0.45615982241953384	0.4008004242686001
3616	0.45615982241953384	0.4008276814808851
1384	0.45615982241953384	0.4008549118652053
865	0.45615982241953384	0.4008821154611494
4914	0.45615982241953384	0.40090929230822825
6553	0.4572697003329634	0.40093698784042714
5064	0.4572697003329634	0.4009646561667987
6120	0.4572697003329634	0.4009922973274105
5472	0.4572697003329634	0.4010199113622513
2161	0.4572697003329634	0.40104749831123154
3382	0.4572697003329634	0.4010750582141834
4833	0.4572697003329634	0.4011025911108609
6716	0.4572697003329634	0.40113009704094027
5032	0.4572697003329634	0.40115757604402
4994	0.4572697003329634	0.4011850281596213
1595	0.4572697003329634	0.40121245342718775
4487	0.4572697003329634	0.40123985188608596
6932	0.4572697003329634	0.4012672235756057
3775	0.4572697003329634	0.4012945685349599
1629	0.4572697003329634	0.4013218868032849
3243	0.4572697003329634	0.40134917841964085
351	0.4572697003329634	0.4013764434230116
5027	0.4572697003329634	0.4014036818523049
993	0.4572697003329634	0.401430893746353
6674	0.4572697003329634	0.4014580791439122
1680	0.4572697003329634	0.40148523808366354
6701	0.4572697003329634	0.40151237060421285
6958	0.4572697003329634	0.4015394767440907
6800	0.4572697003329634	0.40156655654175294
2028	0.4572697003329634	0.40159361003558064
5749	0.4572697003329634	0.4016206372638803
1385	0.4572697003329634	0.40164763826488425
2234	0.4572697003329634	0.40167461307675045
6436	0.4572697003329634	0.40170156173756294
4106	0.4572697003329634	0.4017284842853321
6486	0.4572697003329634	0.40175538075799433
4932	0.4572697003329634	0.40178225119341304
2278	0.4572697003329634	0.401809095629378
1906	0.4572697003329634	0.40183591410360603
4300	0.4572697003329634	0.4018627066537411
4322	0.4572697003329634	0.4018894733173542
4938	0.4572697003329634	0.40191621413194406
1274	0.4572697003329634	0.40194292913493684
5331	0.4572697003329634	0.4019696183636865
4750	0.4572697003329634	0.401996281855475
5887	0.4572697003329634	0.4020229196475123
2103	0.4572697003329634	0.4020495317769369
1488	0.4572697003329634	0.40207611828081563
4502	0.4572697003329634	0.4021026791961439
4389	0.4572697003329634	0.40212921455984607
3095	0.4572697003329634	0.40215572440877545
3945	0.4583795782463929	0.40218274211845234
4574	0.4583795782463929	0.40220973387451764
3813	0.4583795782463929	0.40223669971435055
5355	0.4583795782463929	0.40226363967525847
4855	0.4583795782463929	0.40229055379447726
5836	0.4583795782463929	0.40231744210917136
5352	0.4583795782463929	0.40234430465643406
5349	0.4583795782463929	0.4023711414732875
4348	0.4583795782463929	0.402397952596683
1329	0.4583795782463929	0.40242473806350104
3273	0.4583795782463929	0.4024514979105517
6503	0.4583795782463929	0.40247823217457457
229	0.4583795782463929	0.4025049408922391
4858	0.4583795782463929	0.40253162410014465
1227	0.4583795782463929	0.4025582818348207
2903	0.4583795782463929	0.40258491413272696
4432	0.4583795782463929	0.40261152103025377
4861	0.4583795782463929	0.4026381025637219
1641	0.4583795782463929	0.402664658769383
4428	0.4583795782463929	0.4026911896834197
4310	0.4583795782463929	0.4027176953419456
5321	0.4583795782463929	0.4027441757810058
4249	0.4583795782463929	0.4027706310365766
5450	0.4583795782463929	0.4027970611445661
6545	0.4583795782463929	0.402823466140814
1388	0.4583795782463929	0.4028498460610921
301	0.4583795782463929	0.4028762009411041
4762	0.4583795782463929	0.40290253081648614
5387	0.4583795782463929	0.40292883572280663
3506	0.4583795782463929	0.40295511569556663
342	0.4583795782463929	0.4029813707701999
6096	0.4583795782463929	0.4030076009820731
689	0.4583795782463929	0.40303380636648595
6303	0.4583795782463929	0.40305998695867135
2566	0.4583795782463929	0.4030861427937956
5130	0.4583795782463929	0.4031122739069585
5237	0.4583795782463929	0.40313838033319344
3716	0.4583795782463929	0.40316446210746787
6043	0.4583795782463929	0.4031905192646831
3567	0.4583795782463929	0.4032165518396744
409	0.4583795782463929	0.4032425598672118
5117	0.4583795782463929	0.40326854338199936
1768	0.4583795782463929	0.403294502418676
3692	0.4583795782463929	0.4033204370118152
2022	0.4583795782463929	0.4033463471959256
5760	0.4583795782463929	0.4033722330054508
3646	0.4583795782463929	0.40339809447476954
3687	0.4583795782463929	0.40342393163819606
448	0.4583795782463929	0.4034497445299801
2537	0.4594894561598224	0.40347605425375
3636	0.4594894561598224	0.40350233928514656
3761	0.4594894561598224	0.4035285996589152
504	0.4594894561598224	0.4035548354097361
2814	0.4594894561598224	0.40358104657222443
5555	0.4594894561598224	0.4036072331809306
3655	0.4594894561598224	0.4036333952703402
4688	0.4594894561598224	0.4036595328748744
4166	0.4594894561598224	0.40368564602888984
5463	0.4594894561598224	0.403711734766679
4835	0.4594894561598224	0.4037377991224702
5363	0.4594894561598224	0.40376383913042785
2569	0.4594894561598224	0.4037898548246526
1862	0.4594894561598224	0.40381584623918143
1898	0.4594894561598224	0.40384181340798775
4349	0.4594894561598224	0.4038677563649816
4694	0.4594894561598224	0.40389367514401
1877	0.4594894561598224	0.4039195697788567
653	0.4594894561598224	0.40394544030324264
646	0.4594894561598224	0.403971286750826
1584	0.4594894561598224	0.4039971091552023
2884	0.4594894561598224	0.4040229075499046
1298	0.4594894561598224	0.40404868196840366
6743	0.4594894561598224	0.404074432444108
6821	0.4594894561598224	0.40410015901036417
3120	0.4594894561598224	0.4041258617004567
6005	0.4594894561598224	0.4041515405476086
4580	0.4594894561598224	0.404177195584981
5803	0.4594894561598224	0.4042028268456737
251	0.4594894561598224	0.4042284343627252
4770	0.4594894561598224	0.4042540181691128
3459	0.4594894561598224	0.4042795782977527
5831	0.4594894561598224	0.40430511478150016
4471	0.4594894561598224	0.4043306276531499
2129	0.4594894561598224	0.40435611694543583
4172	0.4594894561598224	0.4043815826910314
4064	0.4594894561598224	0.4044070249225498
6646	0.4594894561598224	0.40443244367254394
5086	0.4594894561598224	0.40445783897350673
1602	0.4594894561598224	0.40448321085787114
4764	0.4594894561598224	0.40450855935801033
4443	0.4594894561598224	0.4045338845062378
5677	0.46059933407325193	0.40455969732832203
804	0.46059933407325193	0.4045854863926317
1288	0.46059933407325193	0.40461125173195117
4455	0.46059933407325193	0.40463699337900466
595	0.46059933407325193	0.40466271136645604
4326	0.46059933407325193	0.4046884057269093
6631	0.46059933407325193	0.40471407649290847
5915	0.46059933407325193	0.404739723696938
4381	0.46059933407325193	0.40476534737142256
567	0.46059933407325193	0.40479094754872735
5273	0.46059933407325193	0.4048165242611584
4343	0.46059933407325193	0.4048420775409623
5357	0.46059933407325193	0.4048676074203269
483	0.46059933407325193	0.40489311393138083
2956	0.46059933407325193	0.40491859710619416
498	0.46059933407325193	0.40494405697677804
3999	0.46059933407325193	0.4049694935750854
1772	0.46059933407325193	0.4049949069330105
1369	0.46059933407325193	0.40502029708238957
4732	0.46059933407325193	0.40504566405500064
3797	0.46059933407325193	0.40507100788256367
2488	0.46059933407325193	0.40509632859674094
1777	0.46059933407325193	0.4051216262291368
6241	0.46059933407325193	0.40514690081129806
6224	0.46059933407325193	0.4051721523747142
3974	0.46059933407325193	0.4051973809508173
6819	0.46059933407325193	0.4052225865709822
5059	0.46059933407325193	0.4052477692665266
2939	0.46059933407325193	0.4052729290687115
3703	0.46059933407325193	0.4052980660087408
5591	0.46059933407325193	0.4053231801177619
2179	0.46059933407325193	0.4053482714268656
5960	0.46059933407325193	0.40537333996708624
3515	0.46059933407325193	0.40539838576940196
5729	0.46059933407325193	0.4054234088647346
4231	0.46059933407325193	0.40544840928395004
5260	0.46059933407325193	0.40547338705785824
