	pval	padj
3649	0.4095449500554939	0.35593441864252034
3171	0.4095449500554939	0.3559861163584441
6690	0.41065482796892344	0.35603878371067
4643	0.41065482796892344	0.35609134968204464
3521	0.41065482796892344	0.3561438145650128
2218	0.41065482796892344	0.35619617865089553
4664	0.41065482796892344	0.35624844222989555
4551	0.41065482796892344	0.35630060559110266
4466	0.41065482796892344	0.35635266902249907
4268	0.41065482796892344	0.3564046328109646
4122	0.41065482796892344	0.3564564972422819
331	0.4117647058823529	0.35650932265645585
393	0.4117647058823529	0.35656204725877066
4001	0.4117647058823529	0.3566146713375348
1972	0.4117647058823529	0.3566671951799585
439	0.4117647058823529	0.35671961907215866
5835	0.4117647058823529	0.35677194329916456
6675	0.4117647058823529	0.3568241681449226
2391	0.4117647058823529	0.3568762938923016
2779	0.4117647058823529	0.3569283208230979
6984	0.4117647058823529	0.3569802492180404
6393	0.4117647058823529	0.35703207935679565
1437	0.4117647058823529	0.35708381151797297
4215	0.4117647058823529	0.35713544597912916
3748	0.4117647058823529	0.3571869830167737
929	0.4117647058823529	0.35723842290637375
6197	0.4117647058823529	0.35728976592235867
73	0.41287458379578246	0.3573420564377617
5124	0.41287458379578246	0.35739424866272224
1096	0.41287458379578246	0.35744634287411475
4503	0.41287458379578246	0.35749833934777486
5924	0.41287458379578246	0.35755023835850397
3130	0.41287458379578246	0.35760204018007447
6229	0.41287458379578246	0.3576537450852341
4967	0.41287458379578246	0.35770535334571124
4472	0.41287458379578246	0.3577568652322193
2633	0.41287458379578246	0.3578082810144614
2597	0.41287458379578246	0.35785960096113545
471	0.41287458379578246	0.3579108253399387
3106	0.41287458379578246	0.357961954417572
3052	0.41287458379578246	0.35801298845974505
5334	0.41287458379578246	0.35806392773118056
1177	0.413984461709212	0.3581158020669672
4105	0.413984461709212	0.3581675802501389
4534	0.413984461709212	0.3582192625477862
2563	0.413984461709212	0.3582708492260114
1349	0.413984461709212	0.358322340549933
559	0.413984461709212	0.35837373678369044
6402	0.413984461709212	0.3584250381904483
5819	0.413984461709212	0.3584762450324011
3195	0.413984461709212	0.3585273575707775
1862	0.413984461709212	0.35857837606584514
2479	0.413984461709212	0.3586293007769144
5335	0.413984461709212	0.3586801319623435
352	0.413984461709212	0.35873086987954245
3574	0.413984461709212	0.35878151478497755
6800	0.41509433962264153	0.3588330833058912
4962	0.41509433962264153	0.3588845574653759
5458	0.41509433962264153	0.35893593752219244
6780	0.41509433962264153	0.3589872237341563
498	0.41509433962264153	0.3590384163581422
3424	0.41509433962264153	0.359089515650088
5129	0.41509433962264153	0.3591405218649993
4251	0.41509433962264153	0.35919143525695346
4571	0.416204217536071	0.3592432650590254
3743	0.416204217536071	0.3592950007106848
1357	0.416204217536071	0.3593466424682396
199	0.416204217536071	0.3593981905870681
4301	0.416204217536071	0.3594496453216234
223	0.416204217536071	0.35950100692543735
4569	0.416204217536071	0.3595522756511251
6715	0.416204217536071	0.35960345175038877
4576	0.416204217536071	0.35965453547402204
4870	0.416204217536071	0.3597055270719139
2781	0.416204217536071	0.35975642679305275
67	0.416204217536071	0.35980723488553074
428	0.416204217536071	0.3598579515965474
1017	0.416204217536071	0.359908577172414
725	0.41731409544950054	0.35996010815830004
5551	0.41731409544950054	0.3600115467119245
2198	0.41731409544950054	0.360062893081761
5595	0.41731409544950054	0.3601141475153937
1149	0.41731409544950054	0.36016531025952087
5111	0.41731409544950054	0.3602163815599587
6899	0.41731409544950054	0.36026736166164586
6721	0.41731409544950054	0.3603182508086466
2330	0.41731409544950054	0.3603690492441554
815	0.41731409544950054	0.36041975721050035
307	0.41731409544950054	0.36047037494914713
6504	0.41731409544950054	0.360520902700703
1960	0.41731409544950054	0.3605713407049204
265	0.41731409544950054	0.3606216892007009
785	0.41731409544950054	0.3606719484260988
1402	0.41731409544950054	0.36072211861832504
972	0.4184239733629301	0.36077318220659454
6383	0.4184239733629301	0.3608241554967416
543	0.4184239733629301	0.36087503872807214
4	0.4184239733629301	0.3609258321390473
1400	0.4184239733629301	0.360976535967287
5348	0.4184239733629301	0.3610271504495739
3658	0.4184239733629301	0.36107767582185674
1552	0.4184239733629301	0.36112811231925435
4683	0.4184239733629301	0.361178460176059
5365	0.4184239733629301	0.3612287196257401
2282	0.4184239733629301	0.36127889090094817
704	0.4184239733629301	0.3613289742335178
1871	0.4184239733629301	0.3613789698544717
2184	0.4195338512763596	0.3614298490158207
2247	0.4195338512763596	0.3614806392275869
5403	0.4195338512763596	0.361531340722826
6064	0.4195338512763596	0.3615819537337802
2074	0.4195338512763596	0.36163247849188185
4836	0.4195338512763596	0.36168291522775686
5326	0.4195338512763596	0.3617332641712282
2718	0.4195338512763596	0.3617835255513196
1645	0.4195338512763596	0.36183369959625883
976	0.4195338512763596	0.36188378653348113
6862	0.4195338512763596	0.3619337865896328
3990	0.4195338512763596	0.3619836999905745
841	0.4195338512763596	0.3620335269613847
1527	0.42064372918978915	0.3620842278283643
4198	0.42064372918978915	0.36213484105339583
2092	0.42064372918978915	0.36218536686353087
947	0.42064372918978915	0.3622358054850376
5413	0.42064372918978915	0.3622861571434038
154	0.42064372918978915	0.3623364220633404
5313	0.42064372918978915	0.36238660046878485
3457	0.42064372918978915	0.3624366925829044
4943	0.42064372918978915	0.3624866986280993
1427	0.42064372918978915	0.36253661882600635
3293	0.42064372918978915	0.3625864533975019
5615	0.42064372918978915	0.36263620256270523
284	0.42064372918978915	0.36268586654098184
63	0.42064372918978915	0.3627354455509466
3266	0.42064372918978915	0.362784939810467
6030	0.42064372918978915	0.36283434953666627
5534	0.42175360710321863	0.3628846219407333
3625	0.42175360710321863	0.36293480862885136
1385	0.42175360710321863	0.36298490982005605
479	0.42175360710321863	0.36303492573263746
6010	0.42175360710321863	0.363084856584143
4650	0.42175360710321863	0.363134702591381
1641	0.42175360710321863	0.36318446397042325
6311	0.42175360710321863	0.36323414093660883
6045	0.42175360710321863	0.36328373370454664
1521	0.42175360710321863	0.3633332424881187
306	0.42175360710321863	0.3633826675004834
6449	0.42175360710321863	0.3634320089540783
6108	0.42175360710321863	0.36348126706062317
6073	0.42175360710321863	0.3635304420311232
6960	0.42175360710321863	0.363579534075872
2546	0.42175360710321863	0.36362854340445444
4712	0.42175360710321863	0.36367747022574964
4217	0.42175360710321863	0.3637263147479342
6477	0.42175360710321863	0.3637750771784849
966	0.42175360710321863	0.3638237577241815
3937	0.42175360710321863	0.3638723565911102
6356	0.42286348501664817	0.363921804309824
3258	0.42286348501664817	0.36397116920153827
2822	0.42286348501664817	0.3640204514741869
4327	0.42286348501664817	0.36406965133500835
4887	0.42286348501664817	0.36411876899054857
1238	0.42286348501664817	0.3641678046466639
4761	0.42286348501664817	0.3642167585085237
3894	0.42286348501664817	0.3642656307806138
5163	0.42286348501664817	0.3643144216667388
1242	0.42286348501664817	0.36436313137002485
5518	0.42286348501664817	0.36441176009292314
3965	0.42286348501664817	0.36446030803721197
5470	0.42286348501664817	0.36450877540399984
6137	0.42286348501664817	0.36455716239372843
6199	0.42286348501664817	0.3646054692061749
2477	0.4239733629300777	0.36465461481356226
943	0.4239733629300777	0.364703679121351
2882	0.4239733629300777	0.36475266233111026
2527	0.4239733629300777	0.36480156464374364
2794	0.4239733629300777	0.36485038625949145
518	0.4239733629300777	0.36489912737793384
3049	0.4239733629300777	0.3649477881979933
5284	0.4239733629300777	0.36499636891793735
2410	0.4239733629300777	0.3650448697353816
8	0.4239733629300777	0.3650932908472918
6746	0.4239733629300777	0.36514163244998704
2877	0.4239733629300777	0.36518989473914215
3669	0.4239733629300777	0.3652380779097905
4672	0.4239733629300777	0.36528618215632636
6673	0.4239733629300777	0.36533420767250785
5555	0.42508324084350724	0.3653830621558856
6120	0.42508324084350724	0.3654318368116761
233	0.42508324084350724	0.3654805318353756
4042	0.42508324084350724	0.3655291474218422
739	0.42508324084350724	0.36557768376529914
940	0.42508324084350724	0.3656261410593368
2166	0.42508324084350724	0.36567451949691543
3442	0.42508324084350724	0.3657228192703679
5383	0.42508324084350724	0.36577104057140214
3363	0.42508324084350724	0.3658191835911035
3387	0.42508324084350724	0.36586724851993757
4084	0.42508324084350724	0.36591523554775246
1738	0.42508324084350724	0.3659631448637814
3030	0.4261931187569367	0.3660118746161221
2329	0.4261931187569367	0.36606052558147445
3117	0.4261931187569367	0.36610909795075997
3805	0.4261931187569367	0.36615759191428393
889	0.4261931187569367	0.36620600766173766
1047	0.4261931187569367	0.36625434538220114
6186	0.4261931187569367	0.3663026052641454
5636	0.4261931187569367	0.36635078749543487
2798	0.4261931187569367	0.36639889226332994
197	0.4261931187569367	0.3664469197544895
6223	0.4261931187569367	0.366494870154973
6346	0.4261931187569367	0.3665427436502432
5850	0.4261931187569367	0.3665905404251685
4310	0.4261931187569367	0.36663826066402494
1761	0.4261931187569367	0.3666859045504993
6677	0.4261931187569367	0.3667334722676907
1441	0.4261931187569367	0.36678096399811344
2722	0.4261931187569367	0.3668283799236991
198	0.4261931187569367	0.36687572022579895
766	0.4261931187569367	0.36692298508518634
4705	0.4261931187569367	0.3669701746820587
6066	0.4261931187569367	0.3670172891960403
5493	0.4261931187569367	0.36706432880618417
2720	0.4261931187569367	0.3671112936909743
3397	0.4261931187569367	0.3671581840283282
1461	0.4261931187569367	0.36720499999559914
5491	0.4261931187569367	0.367251741769578
4255	0.4261931187569367	0.36729840952649595
2291	0.4261931187569367	0.36734500344202636
1002	0.4261931187569367	0.36739152369128714
5691	0.42730299667036625	0.3674388471296593
3660	0.42730299667036625	0.36748609586647124
2655	0.42730299667036625	0.3675332700784617
5380	0.42730299667036625	0.3675803699418123
1107	0.42730299667036625	0.36762739563214974
6661	0.42730299667036625	0.36767434732454807
6520	0.42730299667036625	0.3677212251935307
930	0.42730299667036625	0.3677680294130726
2080	0.42730299667036625	0.36781476015660264
5559	0.42730299667036625	0.36786141759700564
849	0.42730299667036625	0.36790800190662426
1784	0.42730299667036625	0.36795451325726153
6374	0.42730299667036625	0.3680009518201826
4748	0.42730299667036625	0.36804731776611704
2608	0.42730299667036625	0.368093611265261
907	0.42730299667036625	0.3681398324872791
6002	0.42730299667036625	0.3681859816013065
5353	0.42730299667036625	0.3682320587759511
3759	0.42730299667036625	0.3682780641792957
368	0.4284128745837958	0.3683248616971202
7012	0.4284128745837958	0.3683715864349792
343	0.4284128745837958	0.368418238562523
3969	0.4284128745837958	0.3684648182488749
5656	0.4284128745837958	0.3685113256626335
25	0.4284128745837958	0.3685577609718747
3061	0.4284128745837958	0.3686041243441535
3576	0.4284128745837958	0.36865041594650616
892	0.4284128745837958	0.36869663594545227
1537	0.4284128745837958	0.36874278450699655
4205	0.4284128745837958	0.3687888617966311
1043	0.4284128745837958	0.3688348679793373
5622	0.4284128745837958	0.36888080321958744
2749	0.4284128745837958	0.3689266676813472
1306	0.4284128745837958	0.36897246152807733
6851	0.4284128745837958	0.3690181849227356
3959	0.4284128745837958	0.36906383802777865
5393	0.4295227524972253	0.369110273445958
550	0.4295227524972253	0.3691566375895123
6091	0.4295227524972253	0.369202930622417
6471	0.4295227524972253	0.3692491527081448
1109	0.4295227524972253	0.36929530400966787
2966	0.4295227524972253	0.36934138468945943
6540	0.4295227524972253	0.3693873949094959
955	0.4295227524972253	0.3694333348312589
2439	0.4295227524972253	0.36947920461573674
216	0.4295227524972253	0.3695250044234267
4707	0.4295227524972253	0.3695707344143366
2582	0.4295227524972253	0.3696163947479869
4502	0.4295227524972253	0.36966198558341257
1059	0.4295227524972253	0.3697075070791645
2482	0.4295227524972253	0.369752959393312
4094	0.4295227524972253	0.369798342683444
2968	0.4295227524972253	0.3698436571066715
3028	0.4295227524972253	0.3698889028196287
1487	0.4295227524972253	0.3699340799784754
3577	0.4295227524972253	0.36997918873889835
3722	0.4295227524972253	0.37002422925611345
5312	0.4295227524972253	0.3700692016848671
4005	0.4295227524972253	0.3701141061794384
3532	0.4295227524972253	0.3701589428936405
5723	0.4295227524972253	0.3702037119808227
4949	0.4295227524972253	0.370248413593872
3861	0.4295227524972253	0.3702930478852149
3190	0.4306326304106548	0.37033845012940253
5304	0.4306326304106548	0.3703837840995388
4803	0.4306326304106548	0.3704290499495096
3281	0.4306326304106548	0.37047424783273863
2956	0.4306326304106548	0.3705193779021894
5192	0.4306326304106548	0.37056444031036667
5023	0.4306326304106548	0.37060943520931816
2124	0.4306326304106548	0.3706543627506365
5752	0.4306326304106548	0.37069922308546077
5091	0.4306326304106548	0.37074401636447807
5239	0.4306326304106548	0.3707887427379255
3746	0.4306326304106548	0.3708334023555917
99	0.4306326304106548	0.3708779953668184
3812	0.4306326304106548	0.37092252192050235
3618	0.4306326304106548	0.37096698216509666
4615	0.4306326304106548	0.37101137624861263
6051	0.4306326304106548	0.3710557043186216
5847	0.43174250832408434	0.37110079109722893
6210	0.43174250832408434	0.37114581093184423
1768	0.43174250832408434	0.37119076397145273
6372	0.43174250832408434	0.3712356503645977
2957	0.43174250832408434	0.37128047025938254
4451	0.43174250832408434	0.3713252238034719
3503	0.43174250832408434	0.3713699111440936
7006	0.43174250832408434	0.3714145324280404
6178	0.43174250832408434	0.37145908780167114
4695	0.43174250832408434	0.3715035774109128
2244	0.43174250832408434	0.3715480014012617
5388	0.43174250832408434	0.37159235991778555
5191	0.43174250832408434	0.3716366531051245
6614	0.43174250832408434	0.3716808811074931
5407	0.43174250832408434	0.3717250440686818
3728	0.4328523862375139	0.37176995761913645
3526	0.4328523862375139	0.37181480521724103
4791	0.4328523862375139	0.3718595870081583
6295	0.4328523862375139	0.3719043031366256
1269	0.4328523862375139	0.3719489537469559
2484	0.4328523862375139	0.37199353898303983
2562	0.4328523862375139	0.3720380589883467
6654	0.4328523862375139	0.3720825139059265
1416	0.4328523862375139	0.37212690387841124
1	0.4328523862375139	0.3721712290480164
5741	0.4328523862375139	0.37221548955654266
1070	0.4328523862375139	0.3722596855453772
6972	0.4328523862375139	0.3723038171554953
5467	0.4328523862375139	0.37234788452746187
1684	0.4328523862375139	0.3723918878014328
6993	0.4328523862375139	0.37243582711715667
1491	0.4328523862375139	0.3724797026139761
6177	0.4328523862375139	0.3725235144308292
4902	0.4328523862375139	0.372567262706251
4824	0.4328523862375139	0.37261094757837515
4038	0.4328523862375139	0.372654569184935
5799	0.4328523862375139	0.3726981276632654
2321	0.4328523862375139	0.3727416231503039
1137	0.4328523862375139	0.37278505578259236
1319	0.4328523862375139	0.3728284256962782
394	0.4328523862375139	0.37287173302711607
336	0.4339622641509434	0.3729157781108391
2058	0.4339622641509434	0.3729597597290237
6427	0.4339622641509434	0.3730036780187443
2729	0.4339622641509434	0.37304753311668115
5709	0.4339622641509434	0.3730913251591213
1468	0.4339622641509434	0.3731350542819603
2024	0.4339622641509434	0.37317872062070334
4163	0.4339622641509434	0.37322232431046676
3150	0.4339622641509434	0.3732658654859797
359	0.4339622641509434	0.37330934428158496
932	0.4339622641509434	0.37335276083124097
6485	0.4339622641509434	0.3733961152685226
1525	0.4339622641509434	0.373439407726623
209	0.4339622641509434	0.3734826383383547
2737	0.4339622641509434	0.373525807236151
3101	0.4339622641509434	0.3735689145520674
2791	0.4339622641509434	0.37361196041778294
12	0.4339622641509434	0.3736549449646015
6631	0.4339622641509434	0.373697868323453
6995	0.4339622641509434	0.37374073062489505
5694	0.4339622641509434	0.373783531999114
4662	0.4339622641509434	0.37382627257592643
2611	0.4339622641509434	0.37386895248478025
716	0.4339622641509434	0.37391157185475626
747	0.4339622641509434	0.3739541308145693
6254	0.4339622641509434	0.3739966294925696
4780	0.4339622641509434	0.374039068016744
3531	0.4339622641509434	0.3740814465147173
6373	0.4339622641509434	0.3741237651137535
6358	0.4339622641509434	0.3741660239407572
3419	0.4339622641509434	0.37420822312227464
3926	0.4339622641509434	0.3742503627844952
6359	0.4339622641509434	0.3742924430532524
568	0.4339622641509434	0.37433446405402543
2112	0.4339622641509434	0.37437642591194026
7017	0.4339622641509434	0.3744183287517708
1691	0.4339622641509434	0.3744601726979403
971	0.4339622641509434	0.3745019578745225
4299	0.4339622641509434	0.3745436844052428
1846	0.4339622641509434	0.3745853524134797
1227	0.4339622641509434	0.3746269620222656
6264	0.43507214206437295	0.37466929057971804
599	0.43507214206437295	0.3747115598949628
3977	0.43507214206437295	0.3747537700922841
6306	0.43507214206437295	0.3747959212956189
6660	0.43507214206437295	0.374838013628558
2713	0.43507214206437295	0.3748800472143472
185	0.43507214206437295	0.3749220221758884
538	0.43507214206437295	0.374963938635741
3339	0.43507214206437295	0.3750057967161231
1526	0.43507214206437295	0.37504759653891245
4511	0.43507214206437295	0.3750893382256479
450	0.43507214206437295	0.3751310218975303
6816	0.43507214206437295	0.37517264767542396
3313	0.43507214206437295	0.3752142156798577
5425	0.43507214206437295	0.3752557260310259
6230	0.43507214206437295	0.3752971788487899
1256	0.43507214206437295	0.3753385742526788
4273	0.43507214206437295	0.3753799123618911
1073	0.43507214206437295	0.37542119329529533
4266	0.43507214206437295	0.3754624171714316
1291	0.43507214206437295	0.37550358410851237
5981	0.43507214206437295	0.375544694224424
7024	0.43507214206437295	0.3755857476367274
4420	0.43507214206437295	0.3756267444626597
3563	0.43507214206437295	0.37566768481913476
274	0.43507214206437295	0.3757085688227447
2814	0.43507214206437295	0.37574939658976103
3897	0.43507214206437295	0.37579016823613537
4774	0.4361820199778024	0.37583164615628756
4000	0.4361820199778024	0.37587306714037916
3882	0.4361820199778024	0.37591443130556257
775	0.4361820199778024	0.37595573876866895
355	0.4361820199778024	0.3759969896462094
5371	0.4361820199778024	0.3760381840543761
6006	0.4361820199778024	0.37607932210904327
5410	0.4361820199778024	0.3761204039257683
6126	0.4361820199778024	0.3761614296197929
6103	0.4361820199778024	0.3762023993060441
1433	0.4361820199778024	0.3762433130991353
292	0.4361820199778024	0.3762841711133675
2925	0.4361820199778024	0.37632497346273014
1211	0.4361820199778024	0.3763657202609024
6954	0.4361820199778024	0.376406411621254
4769	0.4361820199778024	0.37644704765684645
2808	0.4361820199778024	0.37648762848043404
2943	0.4361820199778024	0.37652815420446484
3609	0.4361820199778024	0.37656862494108173
2594	0.4361820199778024	0.37660904080212354
3491	0.4361820199778024	0.376649401899126
1191	0.4361820199778024	0.37668970834332277
208	0.4361820199778024	0.3767299602456465
4675	0.4361820199778024	0.3767701577167297
2262	0.4361820199778024	0.3768103008669061
66	0.43729189789123196	0.3768511392173614
5561	0.43729189789123196	0.376891922455333
6941	0.43729189789123196	0.3769326506923093
854	0.43729189789123196	0.37697332403947836
1604	0.43729189789123196	0.3770139426077287
4523	0.43729189789123196	0.37705450650765027
6163	0.43729189789123196	0.37709501584953564
4080	0.43729189789123196	0.3771354707433809
4801	0.43729189789123196	0.37717587129888647
263	0.43729189789123196	0.3772162176254585
3776	0.43729189789123196	0.37725650983220954
4333	0.43729189789123196	0.37729674802795954
6227	0.43729189789123196	0.377336932321237
309	0.43729189789123196	0.37737706282027983
4969	0.43729189789123196	0.3774171396330363
1198	0.43729189789123196	0.3774571628671661
3146	0.43729189789123196	0.3774971326300412
58	0.43729189789123196	0.3775370490287469
3403	0.43729189789123196	0.37757691217008277
4154	0.4384017758046615	0.3776174620791725
3517	0.4384017758046615	0.3776579579577371
2807	0.4384017758046615	0.3776983999136938
884	0.4384017758046615	0.3777387880546725
3014	0.4384017758046615	0.37777912248801687
1334	0.4384017758046615	0.37781940332078545
751	0.4384017758046615	0.37785963065975214
3919	0.4384017758046615	0.3778998046114077
6646	0.4384017758046615	0.37793992528196024
45	0.4384017758046615	0.37797999277733646
3635	0.4384017758046615	0.3780200072031824
4906	0.4384017758046615	0.37805996866486435
6176	0.4384017758046615	0.3780998772674701
6256	0.4384017758046615	0.37813973311580923
1656	0.4384017758046615	0.3781795363144148
46	0.4384017758046615	0.3782192869675437
3551	0.4384017758046615	0.3782589851791777
5728	0.4384017758046615	0.3782986310530244
840	0.4384017758046615	0.37833822469251827
2793	0.4384017758046615	0.3783777662008212
6678	0.4384017758046615	0.3784172556808237
1257	0.4384017758046615	0.37845669323514575
4928	0.4384017758046615	0.3784960789661376
1285	0.4384017758046615	0.3785354129758805
2406	0.4384017758046615	0.3785746953661881
2828	0.4384017758046615	0.3786139262386068
3700	0.4384017758046615	0.3786531056944168
4841	0.4384017758046615	0.3786922338346331
6213	0.4384017758046615	0.3787313107600061
3231	0.4384017758046615	0.3787703365710229
1081	0.4384017758046615	0.37880931136790763
1848	0.43951165371809103	0.37884896018720887
5611	0.43951165371809103	0.3788885572456494
47	0.43951165371809103	0.37892810264452254
6843	0.43951165371809103	0.37896759648485734
5292	0.43951165371809103	0.3790070388674197
1923	0.43951165371809103	0.37904642989271314
920	0.43951165371809103	0.3790857696609795
5486	0.43951165371809103	0.3791250582722
4642	0.43951165371809103	0.37916429582609595
6748	0.43951165371809103	0.37920348242212976
3159	0.43951165371809103	0.3792426181595055
1050	0.43951165371809103	0.3792817031371699
1172	0.43951165371809103	0.37932073745381345
4166	0.43951165371809103	0.37935972120787065
4234	0.43951165371809103	0.3793986544975213
2636	0.43951165371809103	0.37943753742069114
5488	0.43951165371809103	0.37947637007505275
885	0.43951165371809103	0.3795151525580263
6433	0.43951165371809103	0.3795538849667804
5214	0.43951165371809103	0.3795925673982329
2602	0.43951165371809103	0.37963119994905165
5240	0.43951165371809103	0.3796697827156554
3472	0.43951165371809103	0.3797083157942146
2443	0.43951165371809103	0.37974679928065214
581	0.43951165371809103	0.37978523327064406
4755	0.43951165371809103	0.3798236178596206
6650	0.43951165371809103	0.3798619531427667
3501	0.4406215316315205	0.37990095158852333
3323	0.4406215316315205	0.37993990000420197
6226	0.4406215316315205	0.3799787984860144
6410	0.4406215316315205	0.3800176471299257
1221	0.4406215316315205	0.3800564460316553
2709	0.4406215316315205	0.3800951952866776
4245	0.4406215316315205	0.38013389499022293
5605	0.4406215316315205	0.3801725452372781
3638	0.4406215316315205	0.3802111461225874
5757	0.4406215316315205	0.3802496977406531
1383	0.4406215316315205	0.38028820018573656
3309	0.4406215316315205	0.38032665355185885
6409	0.4406215316315205	0.38036505793280134
410	0.4406215316315205	0.3804034134221067
3225	0.4406215316315205	0.38044172011307964
1996	0.4406215316315205	0.38047997809878753
3580	0.4406215316315205	0.38051818747206123
181	0.4406215316315205	0.3805563483254958
6522	0.4406215316315205	0.3805944607514514
4483	0.4406215316315205	0.3806325248420539
5452	0.4406215316315205	0.38067054068919554
4044	0.4406215316315205	0.3807085083845359
6567	0.4406215316315205	0.38074642801950237
4040	0.4406215316315205	0.38078429968529115
554	0.4406215316315205	0.3808221234728678
5633	0.4406215316315205	0.38085989947296806
4402	0.4406215316315205	0.3808976277760985
1558	0.4406215316315205	0.38093530847253726
6920	0.4406215316315205	0.38097294165233486
2912	0.4406215316315205	0.3810105274053148
4165	0.4406215316315205	0.3810480658210745
2694	0.4406215316315205	0.3810855569889854
51	0.4406215316315205	0.38112300099819457
182	0.44173140954495005	0.3811610955353075
4846	0.44173140954495005	0.38119914221496176
2215	0.44173140954495005	0.3812371411272844
5652	0.44173140954495005	0.38127509236217627
3780	0.44173140954495005	0.3813129960093128
5527	0.44173140954495005	0.38135085215814457
4941	0.44173140954495005	0.38138866089789836
4497	0.44173140954495005	0.38142642231757734
941	0.44173140954495005	0.3814641365059621
162	0.44173140954495005	0.38150180355161145
217	0.44173140954495005	0.38153942354286274
6844	0.44173140954495005	0.3815769965678328
3685	0.44173140954495005	0.38161452271441865
6722	0.44173140954495005	0.381652002070298
4324	0.44173140954495005	0.38168943472293015
4815	0.44173140954495005	0.3817268207595565
5983	0.44173140954495005	0.3817641602672014
2701	0.44173140954495005	0.3818014533326726
5968	0.44173140954495005	0.38183870004256215
1881	0.44173140954495005	0.3818759004832468
5648	0.44173140954495005	0.38191305474088905
3462	0.44173140954495005	0.38195016290143746
2815	0.44173140954495005	0.38198722505062743
2405	0.44173140954495005	0.382024241273982
6791	0.44173140954495005	0.3820612116568123
5051	0.44173140954495005	0.3820981362842183
4736	0.44173140954495005	0.38213501524108945
2135	0.4428412874583796	0.38217253456878864
2295	0.4428412874583796	0.3822100075477198
7008	0.4428412874583796	0.382247434263714
519	0.4428412874583796	0.3822848148023905
3286	0.4428412874583796	0.3823221492491575
4971	0.4428412874583796	0.38235943768921243
2846	0.4428412874583796	0.3823966802075432
727	0.4428412874583796	0.38243387688892827
579	0.4428412874583796	0.3824710278179378
5291	0.4428412874583796	0.3825081330789337
6702	0.4428412874583796	0.38254519275607096
4559	0.4428412874583796	0.38258220693329764
4447	0.4428412874583796	0.38261917569435594
3645	0.4428412874583796	0.3826560991227827
4792	0.4428412874583796	0.3826929773019099
2131	0.4428412874583796	0.3827298103148654
57	0.4428412874583796	0.3827665982445738
3541	0.4428412874583796	0.38280334117375653
5679	0.4428412874583796	0.382840039184933
3628	0.4428412874583796	0.3828766923604207
5811	0.4428412874583796	0.3829133007823364
1035	0.4428412874583796	0.38294986453259633
3257	0.4428412874583796	0.3829863836929169
5667	0.4428412874583796	0.3830228583448154
5547	0.4428412874583796	0.38305928856961047
4549	0.4428412874583796	0.38309567444842285
5102	0.4428412874583796	0.38313201606217584
2386	0.4428412874583796	0.383168313491596
4745	0.4428412874583796	0.3832045668172137
3174	0.4428412874583796	0.3832407761193638
203	0.4428412874583796	0.383276941478186
1705	0.4439511653718091	0.3833137360348225
5161	0.4439511653718091	0.38335048599199645
1559	0.4439511653718091	0.38338719143074856
3793	0.4439511653718091	0.38342385243192356
2642	0.4439511653718091	0.3834604690761703
4221	0.4439511653718091	0.38349704144394275
5107	0.4439511653718091	0.3835335696155004
2681	0.4439511653718091	0.38357005367090874
5274	0.4439511653718091	0.38360649369004024
3455	0.4439511653718091	0.3836428897525745
3444	0.4439511653718091	0.38367924193799896
3135	0.4439511653718091	0.3837155503256097
1657	0.4439511653718091	0.38375181499451166
4919	0.4439511653718091	0.38378803602361955
6703	0.4439511653718091	0.38382421349165813
2161	0.4439511653718091	0.383860347477163
4655	0.4439511653718091	0.38389643805848117
5848	0.4439511653718091	0.3839324853137713
6630	0.4439511653718091	0.38396848932100464
24	0.4439511653718091	0.3840044501579655
2891	0.4439511653718091	0.3840403679022518
4653	0.4439511653718091	0.3840762426312755
235	0.4439511653718091	0.38411207442226325
2751	0.4450610432852386	0.3841485271548368
3209	0.4450610432852386	0.3841849363097265
6394	0.4450610432852386	0.38422130196502846
6484	0.4450610432852386	0.3842576241986525
925	0.4450610432852386	0.3842939030883223
826	0.4450610432852386	0.3843301387115763
1264	0.4450610432852386	0.38436633114576796
2422	0.4450610432852386	0.38440248046806663
376	0.4450610432852386	0.38443858675545783
744	0.4450610432852386	0.38447465008474385
5828	0.4450610432852386	0.3845106705325444
3126	0.4450610432852386	0.38454664817529705
1380	0.4450610432852386	0.3845825830892578
2137	0.4450610432852386	0.38461847535050175
3813	0.4450610432852386	0.3846543250349233
4395	0.4450610432852386	0.38469013221823706
3239	0.4450610432852386	0.3847258969759782
1247	0.4450610432852386	0.3847616193835029
3133	0.4450610432852386	0.3847972995159891
415	0.4450610432852386	0.38483293744843694
6603	0.4450610432852386	0.3848685332556691
1409	0.4450610432852386	0.3849040870123316
1575	0.4450610432852386	0.38493959879289413
186	0.4450610432852386	0.3849750686716507
5563	0.4450610432852386	0.38501049672272003
5661	0.4450610432852386	0.3850458830200462
4692	0.4450610432852386	0.3850812276373991
4794	0.4450610432852386	0.38511653064837487
3490	0.4450610432852386	0.38515179212639655
5887	0.4450610432852386	0.3851870121447145
730	0.4450610432852386	0.38522219077640696
6021	0.4450610432852386	0.38525732809438046
6895	0.4450610432852386	0.3852924241713704
3579	0.4450610432852386	0.3853274790799416
1767	0.4450610432852386	0.38536249289248864
6389	0.44617092119866814	0.3853981158733359
6296	0.44617092119866814	0.38543369714109077
4037	0.44617092119866814	0.38546923676897704
1082	0.44617092119866814	0.38550473483004705
