	pval	padj
4310	0.41065482796892344	0.34212774711373667
5300	0.41065482796892344	0.34217892491870694
4226	0.41065482796892344	0.34223002633889366
2901	0.41065482796892344	0.34228105154518
5125	0.41065482796892344	0.3423320007079399
4267	0.41065482796892344	0.3423828739970397
6938	0.41065482796892344	0.3424336715818402
5095	0.41065482796892344	0.3424843936311986
1886	0.41065482796892344	0.3425350403134703
6750	0.41065482796892344	0.34258561179651076
4956	0.41065482796892344	0.34263610824767726
5962	0.41065482796892344	0.34268652983383086
4425	0.41065482796892344	0.34273687672133835
2335	0.41065482796892344	0.34278714907607377
4687	0.4117647058823529	0.34283816797903705
4027	0.4117647058823529	0.3428891114660314
5202	0.4117647058823529	0.34293997970415274
6765	0.4117647058823529	0.34299077286000385
4372	0.4117647058823529	0.34304149109969584
5332	0.4117647058823529	0.34309213458885035
6159	0.4117647058823529	0.3431427034926011
1712	0.4117647058823529	0.34319319797559583
2331	0.4117647058823529	0.34324361820199784
2983	0.4117647058823529	0.3432939643354882
1644	0.4117647058823529	0.34334423653926716
5087	0.4117647058823529	0.34339443497605593
7018	0.4117647058823529	0.3434445598080987
2095	0.4117647058823529	0.34349461119716407
4313	0.4117647058823529	0.3435445893045471
5426	0.4117647058823529	0.34359449429107075
6918	0.4117647058823529	0.3436443263170878
5372	0.4117647058823529	0.34369408554248243
3378	0.4117647058823529	0.3437437721266722
5620	0.4117647058823529	0.3437933862286092
5062	0.4117647058823529	0.3438429280067825
2491	0.4117647058823529	0.3438923976192192
4179	0.4117647058823529	0.34394179522348645
4195	0.4117647058823529	0.3439911209766929
2001	0.4117647058823529	0.3440403750354906
4529	0.4117647058823529	0.3440895575560766
5040	0.4117647058823529	0.3441386686941944
1357	0.4117647058823529	0.34418770860513576
5765	0.4117647058823529	0.3442366774437425
3307	0.4117647058823529	0.3442855753644077
4674	0.4117647058823529	0.34433440252107766
6075	0.4117647058823529	0.3443831590672536
5960	0.4117647058823529	0.34443184515599284
5869	0.4117647058823529	0.3444804609399108
5268	0.4117647058823529	0.34452900657118246
6396	0.4117647058823529	0.34457748220154377
4382	0.4117647058823529	0.34462588798229365
5870	0.4117647058823529	0.34467422406429515
4696	0.4117647058823529	0.34472249059797727
2938	0.4117647058823529	0.34477068773333625
1953	0.41287458379578246	0.3448196129460248
4866	0.41287458379578246	0.34486846791433046
471	0.41287458379578246	0.3449172527894247
6619	0.41287458379578246	0.34496596772204574
1752	0.41287458379578246	0.34501461286249974
5876	0.41287458379578246	0.3450631883606624
4506	0.41287458379578246	0.34511169436598077
3066	0.41287458379578246	0.34516013102747456
5581	0.41287458379578246	0.34520849849373764
1780	0.41287458379578246	0.34525679691293965
5724	0.41287458379578246	0.34530502643282757
6747	0.41287458379578246	0.345353187200727
2834	0.41287458379578246	0.345401279363544
5656	0.41287458379578246	0.3454493030677662
4813	0.41287458379578246	0.34549725845946466
4290	0.41287458379578246	0.345545145684295
1052	0.41287458379578246	0.3455929648874992
2634	0.41287458379578246	0.34564071621390674
700	0.41287458379578246	0.3456883998079364
3736	0.41287458379578246	0.34573601581359753
3554	0.41287458379578246	0.3457835643744914
6266	0.41287458379578246	0.34583104563381295
5069	0.41287458379578246	0.34587845973435183
6937	0.41287458379578246	0.34592580681849416
91	0.41287458379578246	0.3459730870282239
5301	0.41287458379578246	0.34602030050512406
4756	0.41287458379578246	0.34606744739037837
4247	0.41287458379578246	0.3461145278247726
4275	0.41287458379578246	0.3461615419486958
2159	0.41287458379578246	0.34620848990214204
3547	0.41287458379578246	0.3462553718247114
4717	0.41287458379578246	0.3463021878556117
4300	0.41287458379578246	0.3463489381336595
5586	0.413984461709212	0.3463964016589757
5378	0.413984461709212	0.34644379861553265
5820	0.413984461709212	0.3464911291432788
531	0.413984461709212	0.34653839338177034
5528	0.413984461709212	0.34658559147017304
5816	0.413984461709212	0.34663272354726327
678	0.413984461709212	0.34667978975142955
2137	0.413984461709212	0.3467267902206738
6380	0.413984461709212	0.3467737250926128
5009	0.413984461709212	0.34682059450447933
785	0.413984461709212	0.3468673985931237
3048	0.413984461709212	0.34691413749501515
1973	0.413984461709212	0.34696081134624285
6992	0.413984461709212	0.3470074202825175
1783	0.413984461709212	0.34705396443917264
4976	0.413984461709212	0.34710044395116574
3536	0.413984461709212	0.34714685895307973
6877	0.413984461709212	0.3471932095791242
3425	0.413984461709212	0.34723949596313675
3776	0.413984461709212	0.3472857182385842
6466	0.413984461709212	0.34733187653856384
6551	0.413984461709212	0.347377970995805
4209	0.413984461709212	0.3474240017426698
1591	0.413984461709212	0.347469968911155
89	0.413984461709212	0.3475158726328928
3724	0.413984461709212	0.3475617130391523
605	0.413984461709212	0.34760749026084087
6719	0.413984461709212	0.347653204428505
822	0.413984461709212	0.34769885567233205
3583	0.413984461709212	0.3477444441221511
3578	0.413984461709212	0.3477899699074343
6764	0.413984461709212	0.3478354331572982
2253	0.413984461709212	0.34788083400050474
896	0.413984461709212	0.3479261725654627
4469	0.41509433962264153	0.3479722096916157
4266	0.41509433962264153	0.3480181837532123
6695	0.41509433962264153	0.34806409487974854
4761	0.41509433962264153	0.34810994320036615
6437	0.41509433962264153	0.3481557288438537
330	0.41509433962264153	0.348201451938648
2074	0.41509433962264153	0.34824711261283503
5590	0.41509433962264153	0.34829271099415143
1200	0.41509433962264153	0.3483382472099854
1527	0.41509433962264153	0.3483837213873783
5316	0.41509433962264153	0.3484291336530252
5388	0.41509433962264153	0.34847448413327664
6209	0.41509433962264153	0.34851977295413955
3841	0.41509433962264153	0.3485650002412785
6484	0.41509433962264153	0.3486101661200167
1633	0.41509433962264153	0.3486552707153374
1148	0.41509433962264153	0.34870031415188474
2299	0.41509433962264153	0.3487452965539652
4013	0.41509433962264153	0.3487902180455486
4523	0.41509433962264153	0.34883507875026926
3211	0.41509433962264153	0.34887987879142707
3433	0.41509433962264153	0.34892461829198873
6604	0.41509433962264153	0.3489692973745888
4387	0.41509433962264153	0.3490139161615308
6850	0.41509433962264153	0.3490584747747885
4491	0.41509433962264153	0.34910297333600676
1002	0.41509433962264153	0.34914741196650284
3599	0.41509433962264153	0.3491917907872674
602	0.41509433962264153	0.3492361099189657
5672	0.41509433962264153	0.34928036948193864
3897	0.41509433962264153	0.3493245695962037
3759	0.41509433962264153	0.3493687103814564
1067	0.41509433962264153	0.34941279195707087
2521	0.41509433962264153	0.34945681444210147
2480	0.41509433962264153	0.34950077795528334
2797	0.41509433962264153	0.34954468261503396
3273	0.41509433962264153	0.34958852853945377
1037	0.41509433962264153	0.3496323158463276
986	0.41509433962264153	0.3496760446531254
2796	0.41509433962264153	0.3497197150770036
6886	0.41509433962264153	0.3497633272348059
6546	0.41509433962264153	0.34980688124306447
49	0.41509433962264153	0.34985037721800094
3068	0.41509433962264153	0.3498938152755273
2475	0.416204217536071	0.34993793397297285
6932	0.416204217536071	0.3499819940019377
1363	0.416204217536071	0.350025995479369
5571	0.416204217536071	0.35006993852190343
5247	0.416204217536071	0.3501138232458677
4925	0.416204217536071	0.35015764976728037
6004	0.416204217536071	0.35020141820185213
4917	0.416204217536071	0.3502451286649874
7012	0.416204217536071	0.350288781271785
726	0.416204217536071	0.3503323761370392
3974	0.416204217536071	0.3503759133752408
6552	0.416204217536071	0.3504193931005783
247	0.416204217536071	0.35046281542693836
2279	0.416204217536071	0.3505061804679075
5557	0.416204217536071	0.35054948833677246
3397	0.416204217536071	0.3505927391465217
4881	0.416204217536071	0.350635933009846
4110	0.416204217536071	0.3506790700391396
4403	0.416204217536071	0.3507221503465012
4519	0.416204217536071	0.35076517404373486
2972	0.416204217536071	0.350808141242351
5439	0.416204217536071	0.35085105205356737
5153	0.416204217536071	0.35089390658831004
4105	0.416204217536071	0.35093670495721424
3889	0.416204217536071	0.3509794472706254
573	0.416204217536071	0.35102213363860024
4274	0.41731409544950054	0.3510654900557427
2087	0.41731409544950054	0.3511087897978301
4600	0.41731409544950054	0.3511520329759174
2460	0.41731409544950054	0.35119521970076956
2035	0.41731409544950054	0.35123835008286264
5055	0.41731409544950054	0.35128142423238456
2675	0.41731409544950054	0.35132444225923604
2633	0.41731409544950054	0.35136740427303176
833	0.41731409544950054	0.351410310383101
4495	0.41731409544950054	0.35145316069848875
3744	0.41731409544950054	0.3514959553279566
6956	0.41731409544950054	0.35153869437998353
5537	0.41731409544950054	0.3515813779627671
126	0.41731409544950054	0.35162400618422407
2770	0.41731409544950054	0.35166657915199157
6210	0.41731409544950054	0.3517090969734278
3247	0.41731409544950054	0.3517515597556129
6878	0.41731409544950054	0.35179396760535014
5324	0.41731409544950054	0.35183632062916664
2315	0.41731409544950054	0.3518786189333141
5864	0.41731409544950054	0.35192086262377
6006	0.41731409544950054	0.35196305180623816
5302	0.41731409544950054	0.35200518658615
410	0.41731409544950054	0.352047267068665
4778	0.41731409544950054	0.35208929335867195
629	0.41731409544950054	0.3521312655607896
3036	0.41731409544950054	0.3521731837793675
5445	0.41731409544950054	0.3522150481184871
214	0.41731409544950054	0.3522568586819623
5447	0.41731409544950054	0.3522986155733407
5398	0.41731409544950054	0.35234031889590395
4841	0.41731409544950054	0.3523819687526691
6988	0.41731409544950054	0.35242356524638896
2936	0.41731409544950054	0.35246510847955353
3870	0.41731409544950054	0.35250659855439037
1273	0.41731409544950054	0.35254803557286546
7021	0.4184239733629301	0.3525901288238495
4640	0.4184239733629301	0.35263216831589234
5726	0.4184239733629301	0.35267415415191466
5225	0.4184239733629301	0.35271608643457475
5627	0.4184239733629301	0.352757965266269
1130	0.4184239733629301	0.35279979074913315
5713	0.4184239733629301	0.3528415629850426
4909	0.4184239733629301	0.35288328207561376
5333	0.4184239733629301	0.35292494812220454
1165	0.4184239733629301	0.35296656122591524
5220	0.4184239733629301	0.35300812148758953
5335	0.4184239733629301	0.353049629007815
1767	0.4184239733629301	0.3530910838869241
3013	0.4184239733629301	0.3531324862249951
1800	0.4184239733629301	0.35317383612185255
5340	0.4184239733629301	0.3532151336770684
6085	0.4184239733629301	0.35325637898996265
3032	0.4184239733629301	0.3532975721596042
5621	0.4184239733629301	0.3533387132848116
104	0.4184239733629301	0.35337980246415385
6182	0.4184239733629301	0.3534208397959512
2775	0.4184239733629301	0.35346182537827586
4564	0.4184239733629301	0.353502759308953
4196	0.4184239733629301	0.3535436416855613
183	0.4184239733629301	0.35358447260543374
4193	0.4184239733629301	0.35362525216565854
1247	0.4184239733629301	0.35366598046307984
5520	0.4184239733629301	0.3537066575942983
1269	0.4184239733629301	0.3537472836556722
5481	0.4184239733629301	0.3537878587433179
2217	0.4184239733629301	0.35382838295311075
1212	0.4184239733629301	0.3538688563806858
5070	0.4184239733629301	0.3539092791214386
5106	0.4184239733629301	0.35394965127052586
6915	0.4184239733629301	0.3539899729228663
2079	0.4184239733629301	0.35403024417314133
5089	0.4184239733629301	0.3540704651157958
5907	0.4184239733629301	0.3541106358450387
643	0.4184239733629301	0.35415075645484395
5890	0.4184239733629301	0.3541908270389512
4137	0.4184239733629301	0.3542308476908665
4543	0.4184239733629301	0.35427081850386277
4641	0.4195338512763596	0.35431143022307404
6811	0.4195338512763596	0.3543519914301967
1997	0.4195338512763596	0.3543925022194112
3951	0.4195338512763596	0.354432962684664
4623	0.4195338512763596	0.35447337291966813
2707	0.4195338512763596	0.3545137330179043
2720	0.4195338512763596	0.3545540430726213
3057	0.4195338512763596	0.3545943031768367
4721	0.4195338512763596	0.35463451342333796
3355	0.4195338512763596	0.35467467390468266
3144	0.4195338512763596	0.35471478471319945
4256	0.4195338512763596	0.35475484594098877
2005	0.4195338512763596	0.3547948576799235
5273	0.4195338512763596	0.35483482002164973
5297	0.4195338512763596	0.35487473305758727
5615	0.4195338512763596	0.3549145968789305
4724	0.4195338512763596	0.3549544115766492
5108	0.4195338512763596	0.3549941772414889
6590	0.4195338512763596	0.3550338939639719
3555	0.4195338512763596	0.35507356183439776
3061	0.4195338512763596	0.35511318094284394
5730	0.4195338512763596	0.35515275137916674
4091	0.4195338512763596	0.35519227323300173
1331	0.4195338512763596	0.3552317465937645
1790	0.4195338512763596	0.3552711715506514
4768	0.4195338512763596	0.35531054819264024
191	0.4195338512763596	0.35534987660849066
1930	0.4195338512763596	0.35538915688674516
5459	0.4195338512763596	0.3554283891157296
2296	0.4195338512763596	0.35546757338355395
1964	0.4195338512763596	0.3555067097781128
1155	0.4195338512763596	0.35554579838708605
1429	0.4195338512763596	0.3555848392979398
6469	0.4195338512763596	0.3556238325979266
3296	0.4195338512763596	0.35566277837408655
2047	0.4195338512763596	0.3557016767132475
2057	0.4195338512763596	0.355740527702026
1240	0.4195338512763596	0.35577933142682794
6861	0.4195338512763596	0.3558180879738489
3815	0.4195338512763596	0.3558567974290752
5486	0.4195338512763596	0.35589545987828425
3708	0.4195338512763596	0.35593407540704525
4883	0.4195338512763596	0.35597264410071977
6183	0.4195338512763596	0.3560111660444626
5933	0.4195338512763596	0.35604964132322203
5428	0.4195338512763596	0.3560880700217409
4501	0.4195338512763596	0.35612645222455674
6176	0.42064372918978915	0.35616545904255265
4942	0.42064372918978915	0.35620441872239994
3376	0.42064372918978915	0.3562433313494938
2563	0.42064372918978915	0.35628219700902325
4634	0.42064372918978915	0.35632101578597186
6565	0.42064372918978915	0.35635978776511823
3910	0.42064372918978915	0.3563985130310367
1019	0.42064372918978915	0.356437191668098
3335	0.42064372918978915	0.35647582376046966
4918	0.42064372918978915	0.35651440939211687
5239	0.42064372918978915	0.356552948646803
5858	0.42064372918978915	0.3565914416080901
626	0.42064372918978915	0.3566298883593396
1375	0.42064372918978915	0.356668288983713
3704	0.42064372918978915	0.3567066435641723
6149	0.42064372918978915	0.3567449521834806
31	0.42064372918978915	0.356783214924203
2415	0.42064372918978915	0.35682143186870663
6142	0.42064372918978915	0.35685960309916187
4762	0.42064372918978915	0.3568977286975424
4902	0.42064372918978915	0.3569358087456262
6303	0.42064372918978915	0.3569738433249958
5593	0.42064372918978915	0.3570118325170393
554	0.42064372918978915	0.35704977640295027
3232	0.42064372918978915	0.3570876750637291
4772	0.42064372918978915	0.357125528580183
523	0.42064372918978915	0.3571633370329268
131	0.42064372918978915	0.35720110050238363
1933	0.42064372918978915	0.3572388190687852
3833	0.42064372918978915	0.3572764928121726
2967	0.42064372918978915	0.35731412181239686
3442	0.42064372918978915	0.3573517061491193
1566	0.42064372918978915	0.35738924590181254
3460	0.42064372918978915	0.35742674114976036
4281	0.42064372918978915	0.357464191972059
489	0.42064372918978915	0.35750159844761714
4787	0.42064372918978915	0.3575389606551569
5331	0.42064372918978915	0.357576278673214
5318	0.42064372918978915	0.3576135525801387
3128	0.42064372918978915	0.357650782454096
4015	0.42064372918978915	0.3576879683730663
5427	0.42064372918978915	0.3577251104148461
6283	0.42064372918978915	0.35776220865704833
5518	0.42064372918978915	0.357799263177103
6508	0.42064372918978915	0.3578362740522577
3130	0.42064372918978915	0.3578732413595782
1272	0.42064372918978915	0.3579101651759489
4979	0.42064372918978915	0.3579470455780735
2383	0.42064372918978915	0.3579838826424752
6995	0.42175360710321863	0.35802132816476573
2467	0.42175360710321863	0.3580587297369127
6763	0.42175360710321863	0.3580960874362478
5366	0.42175360710321863	0.35813340133992133
6785	0.42175360710321863	0.3581706715249028
5148	0.42175360710321863	0.3582078980679814
2178	0.42175360710321863	0.35824508104576686
2160	0.42175360710321863	0.3582822205346894
950	0.42175360710321863	0.35831931661100064
4217	0.42175360710321863	0.35835636935077414
4462	0.42175360710321863	0.3583933788299058
2819	0.42175360710321863	0.35843034512411426
1884	0.42175360710321863	0.35846726830894177
5277	0.42175360710321863	0.3585041484597543
1939	0.42175360710321863	0.35854098565174236
4327	0.42175360710321863	0.35857777995992135
2625	0.42175360710321863	0.35861453145913214
2604	0.42175360710321863	0.3586512402240415
2529	0.42175360710321863	0.3586879063291427
2862	0.42175360710321863	0.358724529848756
4388	0.42175360710321863	0.3587611108570291
2342	0.42175360710321863	0.35879764942793757
1825	0.42175360710321863	0.3588341456352856
5123	0.42175360710321863	0.3588705995527062
6743	0.42175360710321863	0.3589070112536619
5453	0.42175360710321863	0.3589433808114453
262	0.42175360710321863	0.35897970829917913
2187	0.42175360710321863	0.3590159937898173
5532	0.42175360710321863	0.3590522373561451
6250	0.42175360710321863	0.3590884390707797
1949	0.42175360710321863	0.3591245990061706
2798	0.42175360710321863	0.3591607172346003
5164	0.42175360710321863	0.35919679382818454
4157	0.42175360710321863	0.359232828858873
1862	0.42175360710321863	0.3592688223984495
1993	0.42175360710321863	0.35930477451853277
3089	0.42175360710321863	0.3593406852905769
1584	0.42175360710321863	0.35937655478587155
1194	0.42175360710321863	0.35941238307554263
3168	0.42175360710321863	0.3594481702305528
1124	0.42175360710321863	0.3594839163217018
4731	0.42175360710321863	0.359519621419627
1385	0.42175360710321863	0.3595552855948039
6057	0.42175360710321863	0.3595909089175464
1579	0.42175360710321863	0.3596264914580076
3845	0.42175360710321863	0.35966203328617996
4788	0.42175360710321863	0.35969753447189584
6084	0.42175360710321863	0.35973299508482803
4530	0.42175360710321863	0.35976841519449015
6199	0.42175360710321863	0.35980379487023717
6426	0.42175360710321863	0.35983913418126573
5929	0.42175360710321863	0.35987443319661466
4033	0.42175360710321863	0.3599096919851654
6046	0.42175360710321863	0.3599449106156427
4872	0.42286348501664817	0.3599807208458083
2953	0.42286348501664817	0.36001649033623534
3678	0.42286348501664817	0.3600522191564061
5296	0.42286348501664817	0.36008790737564483
1286	0.42286348501664817	0.36012355506311844
1288	0.42286348501664817	0.3601591622878366
4720	0.42286348501664817	0.3601947291186527
5527	0.42286348501664817	0.3602302556242638
3055	0.42286348501664817	0.36026574187321125
6505	0.42286348501664817	0.3603011879338814
6491	0.42286348501664817	0.36033659387450545
122	0.42286348501664817	0.36037195976316044
3848	0.42286348501664817	0.36040728566776953
129	0.42286348501664817	0.36044257165610216
510	0.42286348501664817	0.360477817795775
3238	0.42286348501664817	0.36051302415425174
3516	0.42286348501664817	0.36054819079884415
2352	0.42286348501664817	0.3605833177967121
5787	0.42286348501664817	0.3606184052148641
2330	0.42286348501664817	0.3606534531201579
6270	0.42286348501664817	0.3606884615793005
5156	0.42286348501664817	0.36072343065884904
3467	0.42286348501664817	0.3607583604252109
982	0.42286348501664817	0.36079325094464426
4532	0.42286348501664817	0.3608281022832585
6073	0.42286348501664817	0.3608629145070146
2223	0.42286348501664817	0.3608976876817255
36	0.42286348501664817	0.3609324218730567
1603	0.42286348501664817	0.36096711714652646
6728	0.42286348501664817	0.36100177356750635
3919	0.42286348501664817	0.36103639120122155
5909	0.42286348501664817	0.3610709701127514
4933	0.42286348501664817	0.3611055103670297
1471	0.42286348501664817	0.3611400120288451
4829	0.42286348501664817	0.36117447516284157
2799	0.42286348501664817	0.3612088998335189
3950	0.42286348501664817	0.3612432861052328
1423	0.42286348501664817	0.3612776340421957
1048	0.42286348501664817	0.3613119437084767
4062	0.42286348501664817	0.36134621516800236
3739	0.42286348501664817	0.36138044848455697
1488	0.42286348501664817	0.3614146437217828
3732	0.42286348501664817	0.36144880094318066
828	0.42286348501664817	0.36148292021211037
1680	0.42286348501664817	0.3615170015917908
6559	0.42286348501664817	0.3615510451453007
5218	0.42286348501664817	0.3615850509355787
4168	0.42286348501664817	0.36161901902542404
823	0.4239733629300777	0.3616535643683075
2233	0.4239733629300777	0.36168807145499726
2973	0.4239733629300777	0.3617225403490067
3574	0.4239733629300777	0.3617569711137086
2821	0.4239733629300777	0.3617913638123357
6585	0.4239733629300777	0.3618257185079808
4845	0.4239733629300777	0.3618600352635976
3434	0.4239733629300777	0.36189431414200074
2264	0.4239733629300777	0.36192855520586614
2661	0.4239733629300777	0.36196275851773174
5322	0.4239733629300777	0.3619969241399975
1435	0.4239733629300777	0.3620310521349259
1583	0.4239733629300777	0.36206514256464256
5343	0.4239733629300777	0.36209919549113617
210	0.4239733629300777	0.3621332109762593
1015	0.4239733629300777	0.3621671890817284
5657	0.4239733629300777	0.3622011298691245
1182	0.4239733629300777	0.3622350333998934
6766	0.4239733629300777	0.362268899735346
3820	0.4239733629300777	0.3623027289366589
3742	0.4239733629300777	0.36233652106487446
5723	0.4239733629300777	0.3623702761809014
5984	0.4239733629300777	0.362403994345515
5379	0.4239733629300777	0.36243767561935775
3336	0.4239733629300777	0.3624713200629393
4533	0.4239733629300777	0.3625049277366372
5978	0.4239733629300777	0.36253849870069693
2931	0.4239733629300777	0.3625720330152326
1799	0.4239733629300777	0.36260553074022706
891	0.4239733629300777	0.3626389919355323
1320	0.4239733629300777	0.3626724166608699
429	0.4239733629300777	0.3627058049758313
2451	0.4239733629300777	0.36273915693987824
3377	0.4239733629300777	0.36277247261234297
6518	0.4239733629300777	0.3628057520524287
6378	0.4239733629300777	0.36283899531921004
6329	0.4239733629300777	0.3628722024716331
4243	0.4239733629300777	0.36290537356851604
6507	0.4239733629300777	0.36293850866854943
6258	0.4239733629300777	0.36297160783029647
4053	0.4239733629300777	0.3630046711121933
3062	0.4239733629300777	0.3630376985725497
5986	0.4239733629300777	0.36307069026954886
4049	0.4239733629300777	0.3631036462612483
6729	0.4239733629300777	0.3631365666055797
3220	0.4239733629300777	0.36316945136034967
3423	0.42508324084350724	0.36320290019313367
1347	0.42508324084350724	0.363236312904068
6244	0.42508324084350724	0.36326968955163375
5828	0.42508324084350724	0.363303030194186
3313	0.42508324084350724	0.3633363348899538
6306	0.42508324084350724	0.36336960369704085
3245	0.42508324084350724	0.3634028366734256
2066	0.42508324084350724	0.3634360338769617
3839	0.42508324084350724	0.36346919536537836
3859	0.42508324084350724	0.36350232119628056
3945	0.42508324084350724	0.36353541142714957
274	0.42508324084350724	0.36356846611534305
3917	0.42508324084350724	0.3636014853180957
5810	0.42508324084350724	0.3636344690925192
6440	0.42508324084350724	0.36366741749560283
2297	0.42508324084350724	0.3637003305842137
1919	0.42508324084350724	0.3637332084150971
1459	0.42508324084350724	0.36376605104487675
6970	0.42508324084350724	0.3637988585300552
5624	0.42508324084350724	0.3638316309270143
5189	0.42508324084350724	0.3638643682920151
4014	0.42508324084350724	0.3638970706811986
4725	0.42508324084350724	0.3639297381505858
5249	0.42508324084350724	0.3639623707560783
4509	0.42508324084350724	0.36399496855345825
905	0.42508324084350724	0.36402753159838896
7000	0.42508324084350724	0.3640600599464151
6731	0.42508324084350724	0.36409255365296306
345	0.42508324084350724	0.36412501277334125
3150	0.42508324084350724	0.36415743736274025
3116	0.42508324084350724	0.36418982747623346
5175	0.42508324084350724	0.3642221831687772
2513	0.42508324084350724	0.3642545044952109
6757	0.42508324084350724	0.3642867915102578
3518	0.42508324084350724	0.36431904426852474
4023	0.42508324084350724	0.364351262824503
2632	0.42508324084350724	0.36438344723256816
5233	0.42508324084350724	0.3644155975469807
1639	0.42508324084350724	0.36444771382188623
6958	0.42508324084350724	0.36447979611131565
4059	0.42508324084350724	0.36451184446918566
4395	0.42508324084350724	0.3645438589492989
6131	0.4261931187569367	0.3645764259116907
2410	0.4261931187569367	0.36460895848447067
2741	0.4261931187569367	0.3646414567220815
515	0.4261931187569367	0.3646739206788509
2723	0.4261931187569367	0.36470635040899224
4586	0.4261931187569367	0.36473874596660444
4414	0.4261931187569367	0.36477110740567253
5613	0.4261931187569367	0.36480343478006794
444	0.4261931187569367	0.3648357281435487
6758	0.4261931187569367	0.3648679875497597
4038	0.4261931187569367	0.36490021305223325
6842	0.4261931187569367	0.3649324047043891
3282	0.4261931187569367	0.3649645625595348
577	0.4261931187569367	0.3649966866708661
4371	0.4261931187569367	0.3650287770914671
3728	0.4261931187569367	0.3650608338743106
5046	0.4261931187569367	0.3650928570722585
1705	0.4261931187569367	0.36512484673806206
787	0.4261931187569367	0.3651568029243618
376	0.4261931187569367	0.3651887256836885
5468	0.4261931187569367	0.3652206150684628
2805	0.4261931187569367	0.36525247113099596
5443	0.4261931187569367	0.36528429392348993
5389	0.4261931187569367	0.3653160834980377
2441	0.4261931187569367	0.3653478399066234
3240	0.4261931187569367	0.3653795632011231
2429	0.4261931187569367	0.36541125343330433
3107	0.4261931187569367	0.36544291065482704
2377	0.4261931187569367	0.3654745349172436
1170	0.4261931187569367	0.36550612627199885
1903	0.4261931187569367	0.36553768477043097
2654	0.4261931187569367	0.36556921046377117
6263	0.4261931187569367	0.3656007034031442
3194	0.4261931187569367	0.36563216363956885
5326	0.4261931187569367	0.3656635912239577
4964	0.4261931187569367	0.365694986207118
3149	0.4261931187569367	0.3657263486397514
4738	0.4261931187569367	0.36575767857245456
4638	0.4261931187569367	0.3657889760557195
6241	0.42730299667036625	0.365820815610903
457	0.42730299667036625	0.3658526222229359
5715	0.42730299667036625	0.36588439594291905
4963	0.42730299667036625	0.365916136821848
3979	0.42730299667036625	0.3659478449106127
5945	0.42730299667036625	0.36597952025999825
3946	0.42730299667036625	0.36601116292068475
5712	0.42730299667036625	0.3660427729432478
2450	0.42730299667036625	0.36607435037815866
2456	0.42730299667036625	0.36610589527578474
3347	0.42730299667036625	0.3661374076863896
39	0.42730299667036625	0.3661688876601333
5342	0.42730299667036625	0.36620033524707274
1146	0.42730299667036625	0.36623175049716183
3823	0.42730299667036625	0.36626313346025186
4835	0.42730299667036625	0.36629448418609173
3816	0.42730299667036625	0.366325802724328
6338	0.42730299667036625	0.36635708912450554
3257	0.42730299667036625	0.3663883434360676
1025	0.42730299667036625	0.36641956570835577
2829	0.42730299667036625	0.3664507559906109
3717	0.42730299667036625	0.3664819143319728
5654	0.42730299667036625	0.3665130407814807
2071	0.42730299667036625	0.3665441353880735
3576	0.42730299667036625	0.36657519820059004
5016	0.42730299667036625	0.36660622926776926
4445	0.42730299667036625	0.3666372286382507
2611	0.42730299667036625	0.3666681963605744
5617	0.42730299667036625	0.3666991324831814
3875	0.42730299667036625	0.3667300370544141
3202	0.42730299667036625	0.366760910122516
3046	0.42730299667036625	0.3667917517356326
4415	0.42730299667036625	0.36682256194181123
3139	0.42730299667036625	0.36685334078900134
3529	0.42730299667036625	0.3668840883250549
3385	0.42730299667036625	0.3669148045977267
5603	0.42730299667036625	0.36694548965467416
2964	0.42730299667036625	0.3669761435434582
4108	0.42730299667036625	0.36700676631154294
2684	0.42730299667036625	0.3670373580062963
932	0.42730299667036625	0.36706791867499
1222	0.42730299667036625	0.36709844836480016
5610	0.42730299667036625	0.367128947122807
5606	0.42730299667036625	0.3671594149959957
4426	0.4284128745837958	0.36719041371036204
5470	0.4284128745837958	0.3672213810653815
2585	0.4284128745837958	0.3672523171086163
2686	0.4284128745837958	0.36728322188753254
5128	0.4284128745837958	0.3673140954495004
6293	0.4284128745837958	0.36734493784179434
4695	0.4284128745837958	0.36737574911159354
3466	0.4284128745837958	0.36740652930598194
2373	0.4284128745837958	0.3674372784719486
3674	0.4284128745837958	0.36746799665638785
2583	0.4284128745837958	0.3674986839060996
5303	0.4284128745837958	0.36752934026778944
6243	0.4284128745837958	0.36755996578806915
5294	0.4284128745837958	0.3675905605134567
6516	0.4284128745837958	0.3676211244903764
5065	0.4284128745837958	0.36765165776515973
4384	0.4284128745837958	0.3676821603840446
4659	0.4284128745837958	0.3677126323931765
3767	0.4284128745837958	0.36774307383860805
3808	0.4284128745837958	0.3677734847662999
3836	0.4284128745837958	0.36780386522212033
2556	0.4284128745837958	0.3678342152518458
2532	0.4284128745837958	0.3678645349011611
5381	0.4284128745837958	0.36789482421565967
6876	0.4284128745837958	0.3679250832408438
3876	0.4284128745837958	0.3679553120221246
713	0.4284128745837958	0.3679855106048228
4809	0.4284128745837958	0.36801567903416826
1307	0.4284128745837958	0.36804581735530084
3511	0.4284128745837958	0.3680759256132702
2277	0.4284128745837958	0.3681060038530362
2655	0.4284128745837958	0.3681360521194691
3507	0.4284128745837958	0.3681660704573497
6435	0.4284128745837958	0.3681960589113699
7005	0.4284128745837958	0.3682260175261323
4718	0.4284128745837958	0.36825594634615105
