	pval	padj
3839	0.4361820199778024	0.3870880912881307
6619	0.4361820199778024	0.38712774712713693
2395	0.4361820199778024	0.38716733895348937
1047	0.4361820199778024	0.3872068669220574
1966	0.4361820199778024	0.3872463311872111
5355	0.4361820199778024	0.3872857319028235
2264	0.4361820199778024	0.38732506922227244
1613	0.4361820199778024	0.3873643432984425
4368	0.4361820199778024	0.38740355428372714
5656	0.4361820199778024	0.3874427023300306
6463	0.4361820199778024	0.3874817875887698
712	0.4361820199778024	0.38752081021087637
4708	0.4361820199778024	0.38755977034679867
5089	0.4361820199778024	0.3875986681465035
1622	0.4361820199778024	0.3876375037594782
6557	0.43729189789123196	0.38767716381868883
4320	0.43729189789123196	0.3877167605737347
5079	0.43729189789123196	0.3877562941760613
631	0.43729189789123196	0.38779576477663114
1004	0.43729189789123196	0.38783517252592614
535	0.43729189789123196	0.3878745175739495
4676	0.43729189789123196	0.3879138000702271
5273	0.43729189789123196	0.3879530201638101
6623	0.43729189789123196	0.3879921780032763
4478	0.43729189789123196	0.38803127373673224
3688	0.43729189789123196	0.38807030751181504
6127	0.43729189789123196	0.3881092794756942
6400	0.43729189789123196	0.38814818977507354
2944	0.43729189789123196	0.388187038556193
2359	0.43729189789123196	0.38822582596483046
627	0.43729189789123196	0.38826455214630357
1789	0.43729189789123196	0.38830321724547145
4730	0.43729189789123196	0.38834182140673684
681	0.43729189789123196	0.38838036477404747
1045	0.43729189789123196	0.3884188474908981
653	0.43729189789123196	0.3884572697003323
6409	0.43729189789123196	0.38849563154494415
385	0.43729189789123196	0.38853393316688
953	0.43729189789123196	0.3885721747078403
4381	0.43729189789123196	0.38861035630908114
4854	0.43729189789123196	0.3886484781114164
5761	0.43729189789123196	0.3886865402552191
3493	0.43729189789123196	0.38872454288042313
6315	0.4384017758046615	0.3887633532186452
204	0.4384017758046615	0.3888021029630527
3473	0.4384017758046615	0.3888407922554408
5729	0.4384017758046615	0.3888794212371628
1032	0.4384017758046615	0.38891799004913125
1468	0.4384017758046615	0.3889564988318204
6387	0.4384017758046615	0.3889949477252674
162	0.4384017758046615	0.3890333368690742
6493	0.4384017758046615	0.38907166640240926
1985	0.4384017758046615	0.38910993646400915
3133	0.4384017758046615	0.3891481471921802
1438	0.4384017758046615	0.38918629872480026
1822	0.4384017758046615	0.3892243911993203
323	0.4384017758046615	0.389262424752766
1254	0.4384017758046615	0.38930039952173967
6321	0.4384017758046615	0.3893383156424215
6482	0.4384017758046615	0.38937617325057133
1341	0.4384017758046615	0.38941397248153053
6206	0.4384017758046615	0.3894517134702233
554	0.4384017758046615	0.38948939635115815
5801	0.43951165371809103	0.3895278750106712
1071	0.43951165371809103	0.38956629451774843
1559	0.43951165371809103	0.38960465500868574
5374	0.43951165371809103	0.38964295661936066
6133	0.43951165371809103	0.38968119948523394
1889	0.43951165371809103	0.38971938374135107
3510	0.43951165371809103	0.389757509522344
2798	0.43951165371809103	0.38979557696243256
2743	0.43951165371809103	0.3898335861954262
2582	0.43951165371809103	0.38987153735472546
4064	0.43951165371809103	0.38990943057332345
1050	0.43951165371809103	0.38994726598380763
588	0.43951165371809103	0.38998504371836124
3887	0.43951165371809103	0.39002276390876467
5095	0.43951165371809103	0.39006042668639734
5335	0.43951165371809103	0.39009803218223893
6751	0.43951165371809103	0.3901355805268711
1002	0.43951165371809103	0.3901730718504787
6885	0.43951165371809103	0.3902105062828517
1096	0.43951165371809103	0.3902478839533864
3528	0.43951165371809103	0.390285204991087
6661	0.43951165371809103	0.39032246952456695
6953	0.43951165371809103	0.3903596776820507
6609	0.43951165371809103	0.390396829591375
495	0.43951165371809103	0.3904339253799904
1391	0.43951165371809103	0.39047096517496255
5201	0.43951165371809103	0.390507949102974
4732	0.43951165371809103	0.3905448772903252
5833	0.43951165371809103	0.39058174986293653
435	0.43951165371809103	0.390618566946349
5987	0.43951165371809103	0.3906553286657263
1605	0.43951165371809103	0.39069203514585576
6652	0.43951165371809103	0.3907286865111503
5248	0.43951165371809103	0.3907652828856491
1485	0.4406215316315205	0.39080265638545864
3632	0.4406215316315205	0.3908399738950063
5012	0.4406215316315205	0.3908772355400187
1903	0.4406215316315205	0.3909144414458463
6391	0.4406215316315205	0.39095159173746497
270	0.4406215316315205	0.39098868653947694
1583	0.4406215316315205	0.39102572597611285
4628	0.4406215316315205	0.3910627101712325
6662	0.4406215316315205	0.39109963924832664
4750	0.4406215316315205	0.3911365133305182
237	0.4406215316315205	0.3911733325405636
3129	0.4406215316315205	0.3912100970008543
2194	0.4406215316315205	0.391246806833418
1809	0.4406215316315205	0.39128346215991994
342	0.4406215316315205	0.3913200631016645
6148	0.4406215316315205	0.3913566097795962
3120	0.4406215316315205	0.39139310231430136
5061	0.4406215316315205	0.39142954082600917
1837	0.4406215316315205	0.3914659254345932
1654	0.4406215316315205	0.39150225625957247
968	0.4406215316315205	0.3915385334201131
3016	0.4406215316315205	0.3915747570350293
3080	0.4406215316315205	0.39161092722278484
4005	0.4406215316315205	0.3916470441014943
2676	0.4406215316315205	0.3916831077889244
2229	0.4406215316315205	0.3917191184024952
4915	0.4406215316315205	0.3917550760592812
5406	0.44173140954495005	0.3917917963630914
6775	0.44173140954495005	0.39182846274575056
933	0.44173140954495005	0.3918650753259407
3364	0.44173140954495005	0.3919016342219957
5875	0.44173140954495005	0.39193813955190254
6343	0.44173140954495005	0.391974591433303
229	0.44173140954495005	0.3920109899834944
4707	0.44173140954495005	0.3920473353194311
1201	0.44173140954495005	0.3920836275577258
4971	0.44173140954495005	0.3921198668146507
2445	0.44173140954495005	0.3921560532061389
595	0.44173140954495005	0.39219218684778523
2941	0.44173140954495005	0.39222826785484793
2943	0.44173140954495005	0.3922642963422497
4747	0.44173140954495005	0.39230027242457893
2594	0.44173140954495005	0.3923361962160908
2688	0.44173140954495005	0.39237206783070866
928	0.44173140954495005	0.3924078873820252
2014	0.44173140954495005	0.3924436549833035
5305	0.44173140954495005	0.39247937074747863
4162	0.44173140954495005	0.39251503478715816
2076	0.44173140954495005	0.39255064721462396
3497	0.44173140954495005	0.3925862081418331
604	0.44173140954495005	0.39262171768041915
5820	0.44173140954495005	0.39265717594169314
1842	0.44173140954495005	0.39269258303664495
2378	0.44173140954495005	0.39272793907594433
5528	0.44173140954495005	0.3927632441699421
4912	0.44173140954495005	0.3927984984286714
748	0.4428412874583796	0.3928345004351676
2105	0.4428412874583796	0.392870450677456
1061	0.4428412874583796	0.39290634926709744
4833	0.4428412874583796	0.3929421963153324
5986	0.4428412874583796	0.392977991933082
4968	0.4428412874583796	0.3930137362309496
5197	0.4428412874583796	0.3930494293192214
3776	0.4428412874583796	0.39308507130786785
6743	0.4428412874583796	0.3931206623065449
523	0.4428412874583796	0.39315620242459476
2375	0.4428412874583796	0.39319169177104746
3800	0.4428412874583796	0.39322713045462154
1997	0.4428412874583796	0.3932625185837255
3321	0.4428412874583796	0.39329785626645863
4193	0.4428412874583796	0.39333314361061245
4207	0.4428412874583796	0.3933683807236713
3903	0.4428412874583796	0.39340356771281404
3866	0.4428412874583796	0.39343870468491465
3003	0.4428412874583796	0.3934737917465435
3793	0.4428412874583796	0.3935088290039685
5969	0.4428412874583796	0.393543816563156
4387	0.4428412874583796	0.393578754529772
2337	0.4428412874583796	0.39361364300918317
4416	0.4428412874583796	0.39364848210645786
1274	0.4428412874583796	0.3936832719263673
6294	0.4428412874583796	0.39371801257338634
5535	0.4428412874583796	0.39375270415169494
2721	0.4439511653718091	0.3937881300241156
3243	0.4439511653718091	0.39382350593056675
6421	0.4439511653718091	0.3938588319766846
3808	0.4439511653718091	0.3938941082678079
2689	0.4439511653718091	0.3939293349089789
1500	0.4439511653718091	0.3939645120049443
2381	0.4439511653718091	0.39399963966015644
6268	0.4439511653718091	0.3940347179787742
5934	0.4439511653718091	0.394069747064664
2814	0.4439511653718091	0.39410472702140115
5080	0.4439511653718091	0.3941396579522704
3975	0.4439511653718091	0.39417453996026725
4357	0.4439511653718091	0.394209373148099
4066	0.4439511653718091	0.3942441576181855
5483	0.4439511653718091	0.39427889347266043
875	0.4439511653718091	0.3943135808133721
4725	0.4439511653718091	0.3943482197418846
1255	0.4439511653718091	0.3943828103594787
3443	0.4439511653718091	0.3944173527671528
3586	0.4439511653718091	0.394451847065624
4260	0.4439511653718091	0.39448629335532903
5566	0.4439511653718091	0.39452069173642534
4616	0.4439511653718091	0.39455504230879185
4496	0.4439511653718091	0.39458934517203004
6451	0.4439511653718091	0.394623600425465
223	0.4439511653718091	0.3946578081681462
6964	0.4439511653718091	0.3946919684988487
6768	0.4439511653718091	0.39472608151607375
6486	0.4439511653718091	0.39476014731805
2103	0.4439511653718091	0.3947941660027345
1223	0.4439511653718091	0.39482813766781333
3436	0.4439511653718091	0.3948620624107028
6719	0.4439511653718091	0.39489594032855035
6599	0.4439511653718091	0.39492977151823533
5276	0.4439511653718091	0.3949635560763701
1675	0.4439511653718091	0.39499729409930084
6505	0.4439511653718091	0.3950309856831085
567	0.4450610432852386	0.3950653942509229
5735	0.4450610432852386	0.3950997555217369
3134	0.4450610432852386	0.395134069593003
633	0.4450610432852386	0.3951683365619064
3716	0.4450610432852386	0.3952025565253655
3987	0.4450610432852386	0.395236729580033
128	0.4450610432852386	0.3952708558222969
2287	0.4450610432852386	0.3953049353482811
309	0.4450610432852386	0.39533896825384673
4105	0.4450610432852386	0.3953729546345927
1805	0.4450610432852386	0.3954068945858568
6091	0.4450610432852386	0.3954407882027165
5134	0.4450610432852386	0.3954746355799897
2848	0.4450610432852386	0.39550843681223596
6547	0.4450610432852386	0.39554219199375706
4425	0.4450610432852386	0.39557590121859815
4095	0.4450610432852386	0.39560956458054825
1779	0.4450610432852386	0.3956431821731415
696	0.4450610432852386	0.39567675408965786
6307	0.4450610432852386	0.395710280423124
975	0.4450610432852386	0.39574376126631405
3034	0.4450610432852386	0.3957771967117506
2615	0.4450610432852386	0.39581058685170556
3943	0.4450610432852386	0.3958439317782008
3547	0.4450610432852386	0.3958772315830094
3945	0.4450610432852386	0.39591048635765597
1443	0.4450610432852386	0.39594369619341785
3960	0.4450610432852386	0.3959768611813259
2928	0.4450610432852386	0.39600998141216526
6157	0.4450610432852386	0.3960430569764762
5767	0.4450610432852386	0.39607608796455485
5039	0.4450610432852386	0.3961090744664543
5219	0.44617092119866814	0.3961427634615635
1840	0.44617092119866814	0.3961764071453141
6414	0.44617092119866814	0.39621000560905967
1834	0.44617092119866814	0.3962435589439083
1657	0.44617092119866814	0.3962770672407236
5328	0.44617092119866814	0.39631053059012533
1129	0.44617092119866814	0.3963439490824903
5916	0.44617092119866814	0.3963773228079533
2619	0.44617092119866814	0.3964106518564076
335	0.44617092119866814	0.39644393631750613
6876	0.44617092119866814	0.396477176280662
3181	0.44617092119866814	0.39651037183504945
734	0.44617092119866814	0.39654352306960466
3008	0.44617092119866814	0.3965766300730263
3824	0.44617092119866814	0.3966096929337768
448	0.44617092119866814	0.39664271174008253
3788	0.44617092119866814	0.3966756865799351
925	0.44617092119866814	0.396708617541092
3752	0.44617092119866814	0.3967415047110771
5574	0.44617092119866814	0.3967743481771818
1624	0.44617092119866814	0.3968071480264657
1788	0.44617092119866814	0.39683990434575717
1381	0.44617092119866814	0.39687261722165434
4525	0.44617092119866814	0.39690528674052583
5296	0.44617092119866814	0.39693791298851133
6841	0.44617092119866814	0.39697049605152274
5521	0.44617092119866814	0.3970030360152444
490	0.44617092119866814	0.39703553296513433
6385	0.44617092119866814	0.39706798698642465
4351	0.44617092119866814	0.3971003981641225
2682	0.44728079911209767	0.39713349869245235
6225	0.44728079911209767	0.39716655558132496
4835	0.44728079911209767	0.39719956891698427
4080	0.44728079911209767	0.3972325387854472
1548	0.44728079911209767	0.3972654652725042
4678	0.44728079911209767	0.3972983484637203
2442	0.44728079911209767	0.39733118844443543
2951	0.44728079911209767	0.3973639852997655
1652	0.44728079911209767	0.397396739114603
5512	0.44728079911209767	0.3974294499736178
4540	0.44728079911209767	0.39746211796125774
12	0.44728079911209767	0.3974947431617495
4878	0.44728079911209767	0.3975273256590992
3054	0.44728079911209767	0.3975598655370934
2476	0.44728079911209767	0.3975923628792993
26	0.44728079911209767	0.397624817769066
4278	0.44728079911209767	0.39765723028952493
3359	0.44728079911209767	0.3976896005235906
100	0.44728079911209767	0.3977219285539612
4311	0.44728079911209767	0.39775421446311965
2523	0.44728079911209767	0.39778645833333387
6223	0.44728079911209767	0.39781866024665774
177	0.44728079911209767	0.3978508202849318
5314	0.44728079911209767	0.3978829385297838
4786	0.44728079911209767	0.3979150150626295
4711	0.44728079911209767	0.3979470499646733
3442	0.44728079911209767	0.39797904331690903
5375	0.44728079911209767	0.39801099520012045
5155	0.44728079911209767	0.3980429056948821
257	0.44728079911209767	0.39807477488155996
3935	0.44728079911209767	0.39810660284031196
5177	0.44728079911209767	0.39813838965108883
6153	0.44728079911209767	0.39817013539363477
4578	0.44728079911209767	0.3982018401474879
1183	0.44728079911209767	0.3982335039919812
5074	0.44728079911209767	0.3982651270062431
5183	0.44728079911209767	0.3982967092691979
601	0.44728079911209767	0.39832825085956686
2869	0.4483906770255272	0.39836046606301984
1429	0.4483906770255272	0.3983926398321275
1927	0.4483906770255272	0.39842477224677625
3315	0.4483906770255272	0.39845686338664693
3465	0.4483906770255272	0.39848891333121617
1308	0.4483906770255272	0.39852092215975643
4812	0.4483906770255272	0.39855288995133703
6208	0.4483906770255272	0.3985848167848246
1950	0.4483906770255272	0.39861670273888394
2783	0.4483906770255272	0.3986485478919784
6405	0.4483906770255272	0.39868035232237065
478	0.4483906770255272	0.39871211610812346
680	0.4483906770255272	0.39874383932710006
3873	0.4483906770255272	0.398775522056965
5780	0.4483906770255272	0.3988071643751847
358	0.4483906770255272	0.3988387663590281
2005	0.4483906770255272	0.39887032808556727
3427	0.4483906770255272	0.39890184963167796
2670	0.4483906770255272	0.39893333107404044
6746	0.4483906770255272	0.3989647724891399
6026	0.4483906770255272	0.3989961739532672
5218	0.4483906770255272	0.3990275355425194
6072	0.4483906770255272	0.39905885733280044
4122	0.4483906770255272	0.3990901393998218
5917	0.4483906770255272	0.399121381819103
4671	0.4483906770255272	0.39915258466597214
5861	0.4483906770255272	0.3991837480155668
1224	0.4483906770255272	0.3992148719428343
1017	0.4483906770255272	0.39924595652253253
5764	0.4483906770255272	0.39927700182923054
4121	0.4483906770255272	0.399308007937309
3511	0.4483906770255272	0.3993389749209608
3286	0.44950055493895674	0.39937060265111085
1806	0.44950055493895674	0.39940219052274784
3305	0.44950055493895674	0.3994337386111711
6962	0.44950055493895674	0.39946524699149066
3998	0.44950055493895674	0.3994967157386274
1337	0.44950055493895674	0.399528144927314
305	0.44950055493895674	0.39955953463209515
3771	0.44950055493895674	0.3995908849273286
6878	0.44950055493895674	0.3996221958871853
29	0.44950055493895674	0.39965346758565035
6147	0.44950055493895674	0.3996847000965233
980	0.44950055493895674	0.399715893493419
1979	0.44950055493895674	0.3997470478497679
3907	0.44950055493895674	0.39977816323881676
1185	0.44950055493895674	0.39980923973362936
5786	0.44950055493895674	0.3998402774070867
701	0.44950055493895674	0.3998712763318881
6766	0.44950055493895674	0.3999022365805513
2595	0.44950055493895674	0.39993315822541314
2278	0.44950055493895674	0.3999640413386303
2678	0.44950055493895674	0.3999948859921797
4177	0.44950055493895674	0.40002569225785906
6336	0.44950055493895674	0.4000564602072876
4850	0.44950055493895674	0.4000871899119064
1093	0.44950055493895674	0.40011788144297905
1054	0.44950055493895674	0.40014853487159235
6840	0.44950055493895674	0.4001791502686564
992	0.44950055493895674	0.4002097277049058
1363	0.44950055493895674	0.4002402672508997
439	0.44950055493895674	0.4002707689770223
4337	0.44950055493895674	0.40030123295348385
570	0.44950055493895674	0.4003316592503209
867	0.44950055493895674	0.40036204793739666
4412	0.44950055493895674	0.40039239908440194
4780	0.44950055493895674	0.40042271276085534
3401	0.44950055493895674	0.400452989036104
1474	0.44950055493895674	0.400483227979324
618	0.44950055493895674	0.4005134296595209
5347	0.44950055493895674	0.4005435941455304
4739	0.44950055493895674	0.40057372150601867
1179	0.4506104328523862	0.40060449439122553
5271	0.4506104328523862	0.4006352294486694
75	0.4506104328523862	0.40066592674805745
1845	0.4506104328523862	0.40069658635892563
5477	0.4506104328523862	0.4007272083506394
3654	0.4506104328523862	0.40075779279239404
516	0.4506104328523862	0.4007883397532151
4392	0.4506104328523862	0.4008188493019592
4181	0.4506104328523862	0.40084932150731445
5445	0.4506104328523862	0.4008797564378007
5232	0.4506104328523862	0.40091015416177056
1827	0.4506104328523862	0.40094051474740927
4047	0.4506104328523862	0.4009708382627359
3345	0.4506104328523862	0.4010011247756033
4146	0.4506104328523862	0.40103137435369884
3368	0.4506104328523862	0.4010615870645451
1000	0.4506104328523862	0.4010917629754999
4883	0.4506104328523862	0.4011219021537573
3952	0.4506104328523862	0.40115200466634776
6152	0.4506104328523862	0.40118207058013866
3621	0.4506104328523862	0.40121209996183504
3684	0.4506104328523862	0.40124209287797985
4488	0.4506104328523862	0.40127204939495464
6079	0.4506104328523862	0.40130196957897973
4323	0.4506104328523862	0.40133185349611517
4341	0.4506104328523862	0.40136170121226067
3599	0.4506104328523862	0.40139151279315666
3597	0.4506104328523862	0.4014212883043842
1297	0.4506104328523862	0.4014510278113661
1196	0.4506104328523862	0.40148073137936674
4300	0.4506104328523862	0.40151039907349295
4997	0.4506104328523862	0.40154003095869445
5354	0.4506104328523862	0.40156962709976424
1419	0.4506104328523862	0.40159918756133905
427	0.4506104328523862	0.40162871240789993
2761	0.4506104328523862	0.4016582017037726
5415	0.4506104328523862	0.40168765551312796
5096	0.4506104328523862	0.40171707389998257
5542	0.45172031076581576	0.4017471239221375
1719	0.45172031076581576	0.40177713784816976
6997	0.45172031076581576	0.40180711574307837
6195	0.45172031076581576	0.4018370576717063
4164	0.45172031076581576	0.40186696369874114
4342	0.45172031076581576	0.40189683388871544
3190	0.45172031076581576	0.4019266683060071
4336	0.45172031076581576	0.40195646701484006
6998	0.45172031076581576	0.4019862300792844
5502	0.45172031076581576	0.40201595756325725
3341	0.45172031076581576	0.40204564953052285
92	0.45172031076581576	0.40207530604469316
4688	0.45172031076581576	0.40210492716922847
6577	0.45172031076581576	0.4021345129674375
1338	0.45172031076581576	0.4021640635024783
3696	0.45172031076581576	0.4021935788373582
4689	0.45172031076581576	0.40222305903493466
6559	0.45172031076581576	0.4022525041579156
3636	0.45172031076581576	0.4022819142688596
3616	0.45172031076581576	0.4023112894301769
5172	0.45172031076581576	0.4023406297041292
1445	0.45172031076581576	0.40236993515283054
5307	0.45172031076581576	0.40239920583824745
1750	0.45172031076581576	0.40242844182219983
5997	0.45172031076581576	0.40245764316636073
4762	0.45172031076581576	0.4024868099322574
1557	0.45172031076581576	0.40251594218127135
6993	0.45172031076581576	0.4025450399746389
5127	0.45172031076581576	0.4025741033734517
6601	0.45172031076581576	0.40260313243865686
6472	0.45172031076581576	0.4026321272310578
763	0.45172031076581576	0.4026610878113143
4046	0.45172031076581576	0.40269001423994316
5059	0.45172031076581576	0.40271890657731846
6167	0.45172031076581576	0.40274776488367214
4014	0.45172031076581576	0.40277658921909426
6241	0.45172031076581576	0.4028053796435335
4424	0.45172031076581576	0.40283413621679764
1158	0.45172031076581576	0.40286285899855384
5426	0.45172031076581576	0.4028915480483291
1632	0.45172031076581576	0.4029202034255107
6728	0.45172031076581576	0.4029488251893467
2432	0.4528301886792453	0.4029780639721661
2192	0.4528301886792453	0.40300726849747787
6958	0.4528301886792453	0.40303643882545315
780	0.4528301886792453	0.40306557501612245
2433	0.4528301886792453	0.40309467712937574
4802	0.4528301886792453	0.4031237452249631
6963	0.4528301886792453	0.40315277936249483
2322	0.4528301886792453	0.40318177960144214
6828	0.4528301886792453	0.40321074600113754
5869	0.4528301886792453	0.4032396786207749
5522	0.4528301886792453	0.4032685775194104
1584	0.4528301886792453	0.40329744275596247
6417	0.4528301886792453	0.40332627438921237
3500	0.4528301886792453	0.4033550724778046
3532	0.4528301886792453	0.40338383708024733
5187	0.4528301886792453	0.4034125682549127
5150	0.4528301886792453	0.40344126606003716
3823	0.4528301886792453	0.40346993055372216
3918	0.4528301886792453	0.40349856179393423
6621	0.4528301886792453	0.4035271598385054
1170	0.4528301886792453	0.4035557247451339
2705	0.4528301886792453	0.40358425657138414
852	0.4528301886792453	0.4036127553746873
4006	0.4528301886792453	0.4036412212123418
957	0.4528301886792453	0.40366965414151346
365	0.4528301886792453	0.40369805421923605
5878	0.4528301886792453	0.40372642150241156
5715	0.4528301886792453	0.4037547560478108
4138	0.4528301886792453	0.4037830579120735
3195	0.4528301886792453	0.40381132715170875
3156	0.4528301886792453	0.4038395638230956
2028	0.4528301886792453	0.4038677679824832
949	0.4528301886792453	0.40389593968599113
4319	0.4528301886792453	0.40392407898961
3160	0.4528301886792453	0.4039521859492018
7002	0.45394006659267483	0.40398089811499355
2937	0.45394006659267483	0.4040095773161862
2214	0.45394006659267483	0.4040382236095175
1956	0.45394006659267483	0.40406683705159496
2552	0.45394006659267483	0.4040954176988964
1873	0.45394006659267483	0.40412396560777025
2704	0.45394006659267483	0.4041524808344359
4781	0.45394006659267483	0.40418096343498405
6456	0.45394006659267483	0.4042094134653772
3840	0.45394006659267483	0.40423783098144994
3539	0.45394006659267483	0.40426621603890917
5849	0.45394006659267483	0.4042945686933348
5032	0.45394006659267483	0.4043228890001798
5034	0.45394006659267483	0.40435117701477075
4065	0.45394006659267483	0.404379432792308
3635	0.45394006659267483	0.40440765638786624
3522	0.45394006659267483	0.40443584785639486
3646	0.45394006659267483	0.4044640072527181
3353	0.45394006659267483	0.4044921346315355
3979	0.45394006659267483	0.4045202300474225
347	0.45394006659267483	0.40454829355483035
6905	0.45394006659267483	0.40457632520808673
3750	0.45394006659267483	0.40460432506139615
1221	0.45394006659267483	0.4046322931688402
3876	0.45394006659267483	0.40466022958437775
4003	0.45394006659267483	0.4046881343618456
461	0.45394006659267483	0.4047160075549587
1459	0.45394006659267483	0.40474384921731027
853	0.45394006659267483	0.40477165940237264
584	0.45394006659267483	0.40479943816349706
3415	0.45394006659267483	0.40482718555391445
1514	0.45394006659267483	0.4048549016267354
4615	0.45394006659267483	0.40488258643495073
722	0.45394006659267483	0.40491024003143194
898	0.45394006659267483	0.4049378624689312
1492	0.45394006659267483	0.404965453800082
4541	0.45394006659267483	0.40499301407739907
1610	0.45394006659267483	0.4050205433532794
3300	0.45394006659267483	0.4050480416800019
4474	0.45394006659267483	0.4050755091097281
820	0.45394006659267483	0.40510294569450234
4428	0.45394006659267483	0.40513035148625215
3795	0.45394006659267483	0.4051577265367885
5213	0.4550499445061043	0.4051856930266816
3668	0.4550499445061043	0.405213628181572
3463	0.4550499445061043	0.40524153205409413
2868	0.4550499445061043	0.40526940469676453
3552	0.4550499445061043	0.40529724616198226
5143	0.4550499445061043	0.40532505650202927
5936	0.4550499445061043	0.4053528357690706
3379	0.4550499445061043	0.4053805840151549
6403	0.4550499445061043	0.4054083012922146
1741	0.4550499445061043	0.4054359876520662
2770	0.4550499445061043	0.40546364314641065
4759	0.4550499445061043	0.40549126782683387
5603	0.4550499445061043	0.4055188617448067
4677	0.4550499445061043	0.4055464249516855
729	0.4550499445061043	0.40557395749871245
4519	0.4550499445061043	0.4056014594370156
4858	0.4550499445061043	0.40562893081760953
6237	0.4550499445061043	0.40565637169139546
5732	0.4550499445061043	0.4056837821091616
498	0.4550499445061043	0.40571116212158365
6594	0.4550499445061043	0.4057385117792247
4318	0.4550499445061043	0.405765831132536
6687	0.4550499445061043	0.40579312023185693
1063	0.4550499445061043	0.4058203791274154
2658	0.4550499445061043	0.4058476078693284
1115	0.4550499445061043	0.4058748065076019
1128	0.4550499445061043	0.40590197509213144
2698	0.4550499445061043	0.40592911367270235
2737	0.4550499445061043	0.4059562222989901
3913	0.4550499445061043	0.40598330102056046
1227	0.4550499445061043	0.40601034988686996
2536	0.4550499445061043	0.4060373689472662
5677	0.4550499445061043	0.406064358250988
1162	0.4550499445061043	0.40609131784716584
3317	0.4550499445061043	0.40611824778482203
1790	0.4550499445061043	0.4061451481128711
6024	0.4550499445061043	0.4061720188801201
3273	0.4550499445061043	0.4061988601352689
4471	0.45615982241953384	0.40622628108054015
2179	0.45615982241953384	0.40625367194249246
3999	0.45615982241953384	0.40628103277060484
1882	0.45615982241953384	0.4063083636142481
4936	0.45615982241953384	0.4063356645226847
4668	0.45615982241953384	0.4063629355450694
1745	0.45615982241953384	0.4063901767304493
2835	0.45615982241953384	0.40641738812776423
1014	0.45615982241953384	0.4064445697858472
3742	0.45615982241953384	0.4064717217534243
2085	0.45615982241953384	0.4064988440791154
760	0.45615982241953384	0.40652593681143423
5967	0.45615982241953384	0.4065529999987887
2346	0.45615982241953384	0.4065800336894812
3581	0.45615982241953384	0.4066070379317089
5840	0.45615982241953384	0.406634012773564
2357	0.45615982241953384	0.406660958263034
124	0.45615982241953384	0.4066878744480022
3290	0.45615982241953384	0.40671476137624757
4580	0.45615982241953384	0.4067416190954455
3118	0.45615982241953384	0.40676844765316755
2977	0.45615982241953384	0.40679524709688236
781	0.45615982241953384	0.40682201747395536
1984	0.45615982241953384	0.40684875883164945
3266	0.45615982241953384	0.406875471217125
1826	0.45615982241953384	0.4069021546774403
1929	0.45615982241953384	0.4069288092595518
5403	0.45615982241953384	0.4069554350103144
1780	0.45615982241953384	0.40698203197648153
5148	0.45615982241953384	0.40700860020470575
1542	0.45615982241953384	0.40703513974153877
4348	0.45615982241953384	0.4070616506334319
6734	0.45615982241953384	0.4070881329267362
5949	0.45615982241953384	0.40711458666770267
6727	0.45615982241953384	0.4071410119024827
2035	0.45615982241953384	0.4071674086771284
5027	0.45615982241953384	0.4071937770375926
4787	0.45615982241953384	0.40722011702972916
5635	0.45615982241953384	0.40724642869929356
5955	0.45615982241953384	0.40727271209194277
4131	0.45615982241953384	0.4072989672532358
2157	0.45615982241953384	0.4073251942286337
5520	0.45615982241953384	0.40735139306350004
5561	0.45615982241953384	0.40737756380310114
2391	0.4572697003329634	0.4074043012824848
1313	0.4572697003329634	0.40743101011968375
6149	0.4572697003329634	0.4074576903606973
4415	0.4572697003329634	0.4074843420514262
5097	0.4572697003329634	0.407510965237673
4262	0.4572697003329634	0.4075375599651424
746	0.4572697003329634	0.4075641262794415
2751	0.4572697003329634	0.40759066422607976
1240	0.4572697003329634	0.4076171738504698
4285	0.4572697003329634	0.4076436551979271
861	0.4572697003329634	0.40767010831367073
1723	0.4572697003329634	0.4076965332428233
1920	0.4572697003329634	0.4077229300304112
289	0.4572697003329634	0.4077492987213652
3827	0.4572697003329634	0.4077756393605203
4313	0.4572697003329634	0.40780195199261626
901	0.4572697003329634	0.4078282366622976
969	0.4572697003329634	0.4078544934141142
4490	0.4572697003329634	0.4078807222925213
3708	0.4572697003329634	0.4079069233418796
2921	0.4572697003329634	0.407933096606456
6356	0.4572697003329634	0.40795924213042345
5750	0.4572697003329634	0.4079853599578612
6526	0.4572697003329634	0.4080114501327554
2326	0.4572697003329634	0.4080375126989989
6454	0.4572697003329634	0.4080635477003918
1488	0.4572697003329634	0.4080895551806416
1606	0.4572697003329634	0.40811553518336335
1131	0.4572697003329634	0.40814148775208015
2974	0.4572697003329634	0.40816741293022313
2078	0.4572697003329634	0.40819331076113174
4795	0.4572697003329634	0.4082191812880542
5224	0.4572697003329634	0.40824502455414735
2022	0.4572697003329634	0.4082708406024775
5443	0.4572697003329634	0.4082966294760198
3236	0.4572697003329634	0.40832239121765945
4139	0.4572697003329634	0.40834812587019115
4721	0.4572697003329634	0.4083738334763198
663	0.4572697003329634	0.4083995140786605
3410	0.4572697003329634	0.40842516771973886
2044	0.4572697003329634	0.40845079444199134
6494	0.4572697003329634	0.40847639428776533
6642	0.4572697003329634	0.4085019672993194
