	pval	padj
6288	0.43174250832408434	0.34519630442461274
1533	0.43174250832408434	0.34526152386990244
3952	0.43174250832408434	0.34532664509313604
5295	0.43174250832408434	0.34539166831603363
2258	0.43174250832408434	0.3454565937596487
3297	0.43174250832408434	0.34552142164437033
1152	0.43174250832408434	0.34558615218992567
2184	0.43174250832408434	0.34565078561538265
5421	0.43174250832408434	0.34571532213915224
1275	0.43174250832408434	0.34577976197899113
4516	0.43174250832408434	0.34584410535200394
3378	0.43174250832408434	0.34590835247464574
1056	0.4328523862375139	0.3459733330678915
2493	0.4328523862375139	0.34603821660274564
7024	0.4328523862375139	0.34610300329650295
3971	0.4328523862375139	0.34616769336581016
2850	0.4328523862375139	0.3462322870266684
4209	0.4328523862375139	0.34629678449443524
442	0.4328523862375139	0.3463611859838274
5079	0.4328523862375139	0.3464254917089231
2931	0.4328523862375139	0.34648970188316425
4160	0.4328523862375139	0.34655381671935903
2939	0.4328523862375139	0.3466178364296841
662	0.4328523862375139	0.34668176122568695
2851	0.4328523862375139	0.3467455913182883
4695	0.4328523862375139	0.34680932691778443
3036	0.4328523862375139	0.34687296823384933
2079	0.4328523862375139	0.34693651547553717
2012	0.4328523862375139	0.3469999688512846
2602	0.4328523862375139	0.3470633285689128
5541	0.4328523862375139	0.3471265948356301
4443	0.4328523862375139	0.34718976785803385
227	0.4328523862375139	0.34725284784211297
2886	0.4328523862375139	0.34731583499325014
4037	0.4328523862375139	0.3473787295162239
1471	0.4328523862375139	0.3474415316152109
3467	0.4328523862375139	0.3475042414937882
4038	0.4328523862375139	0.3475668593549355
3819	0.4328523862375139	0.3476293854010371
6871	0.4328523862375139	0.34769181983388436
2461	0.4328523862375139	0.34775416285467764
3776	0.4328523862375139	0.3478164146640287
3217	0.4328523862375139	0.3478785754619625
2260	0.4339622641509434	0.34794145616955124
2252	0.4339622641509434	0.34800424508048655
4564	0.4339622641509434	0.34806694239563635
2722	0.4339622641509434	0.3481295483152831
1753	0.4339622641509434	0.3481920630391255
1593	0.4339622641509434	0.3482544867662811
2752	0.4339622641509434	0.3483168196952881
5470	0.4339622641509434	0.3483790620241076
1862	0.4339622641509434	0.3484412139501256
484	0.4339622641509434	0.3485032756701552
2898	0.4339622641509434	0.3485652473804386
1962	0.4339622641509434	0.3486271292766491
4929	0.4339622641509434	0.3486889215538933
5296	0.4339622641509434	0.34875062440671317
6712	0.4339622641509434	0.34881223802908784
5803	0.4339622641509434	0.34887376261443603
2547	0.4339622641509434	0.3489351983556176
828	0.4339622641509434	0.34899654544493597
6208	0.4339622641509434	0.34905780407414
5202	0.4339622641509434	0.34911897443442585
6914	0.4339622641509434	0.3491800567164392
1988	0.4339622641509434	0.349241051110277
5616	0.4339622641509434	0.3493019578054895
1247	0.4339622641509434	0.3493627769910825
5984	0.4339622641509434	0.3494235088555188
5767	0.4339622641509434	0.3494841535867207
6741	0.4339622641509434	0.3495447113720714
5389	0.4339622641509434	0.34960518239841726
5394	0.4339622641509434	0.34966556685206973
5192	0.4339622641509434	0.3497258649188071
6402	0.4339622641509434	0.3497860767838765
3589	0.4339622641509434	0.34984620263199584
4909	0.43507214206437295	0.34990703485143365
6533	0.43507214206437295	0.34996778029167114
2929	0.43507214206437295	0.3500284391382661
6195	0.43507214206437295	0.3500890115762476
1747	0.43507214206437295	0.35014949779011817
6183	0.43507214206437295	0.3502098979638552
1430	0.43507214206437295	0.35027021228091315
4340	0.43507214206437295	0.3503304409242252
2946	0.43507214206437295	0.3503905840762055
4375	0.43507214206437295	0.35045064191875025
3433	0.43507214206437295	0.35051061463324046
464	0.43507214206437295	0.35057050240054294
6283	0.43507214206437295	0.35063030540101275
4086	0.43507214206437295	0.3506900238144946
3848	0.43507214206437295	0.3507496578203249
6731	0.43507214206437295	0.3508092075973334
6242	0.43507214206437295	0.3508686733238451
5765	0.43507214206437295	0.35092805517768183
6728	0.43507214206437295	0.3509873533361644
6380	0.43507214206437295	0.3510465679761138
5263	0.43507214206437295	0.3511056992738536
1924	0.43507214206437295	0.3511647474052112
4663	0.43507214206437295	0.3512237125455198
3350	0.43507214206437295	0.35128259486962016
2884	0.43507214206437295	0.3513413945518621
5816	0.43507214206437295	0.35140011176610647
3928	0.43507214206437295	0.35145874668572685
4173	0.43507214206437295	0.35151729948361105
2636	0.43507214206437295	0.35157577033216303
5428	0.43507214206437295	0.3516341594033044
3325	0.43507214206437295	0.3516924668684764
5028	0.43507214206437295	0.3517506928986411
3208	0.43507214206437295	0.3518088376642836
3458	0.43507214206437295	0.3518669013354134
1960	0.43507214206437295	0.35192488408156597
4247	0.43507214206437295	0.35198278607180467
2145	0.43507214206437295	0.35204060747472227
6678	0.43507214206437295	0.35209834845844246
1789	0.43507214206437295	0.35215600919062173
2721	0.43507214206437295	0.3522135898384507
3879	0.43507214206437295	0.3522710905686561
3573	0.43507214206437295	0.3523285115475019
2445	0.43507214206437295	0.3523858529407915
2611	0.43507214206437295	0.35244311491386876
2280	0.43507214206437295	0.35250029763162
6439	0.4361820199778024	0.3525581688088995
3286	0.4361820199778024	0.35261595999837353
5142	0.4361820199778024	0.35267367136576266
5942	0.4361820199778024	0.35273130307633
174	0.4361820199778024	0.35278885529488274
5330	0.4361820199778024	0.3528463281857738
1627	0.4361820199778024	0.35290372191290326
1491	0.4361820199778024	0.3529610366397201
4419	0.4361820199778024	0.3530182725292236
5137	0.4361820199778024	0.35307542974396483
1586	0.4361820199778024	0.3531325084460485
2903	0.4361820199778024	0.35318950879713407
2995	0.4361820199778024	0.35324643095843766
4131	0.4361820199778024	0.3533032750907333
6182	0.4361820199778024	0.35336004135435456
3257	0.4361820199778024	0.35341672990919604
4395	0.4361820199778024	0.3534733409147149
2527	0.4361820199778024	0.3535298745299323
5010	0.4361820199778024	0.35358633091343494
6175	0.4361820199778024	0.35364271022337646
891	0.4361820199778024	0.35369901261747905
3135	0.4361820199778024	0.3537552382530348
5267	0.4361820199778024	0.3538113872869072
2070	0.4361820199778024	0.3538674598755327
817	0.4361820199778024	0.353923456174922
3153	0.4361820199778024	0.3539793763406615
5946	0.4361820199778024	0.354035220527915
2960	0.4361820199778024	0.3540909888914247
1609	0.4361820199778024	0.35414668158551316
4388	0.4361820199778024	0.35420229876408416
2820	0.4361820199778024	0.3542578405806246
5553	0.4361820199778024	0.3543133071882056
4848	0.4361820199778024	0.35436869873948407
2182	0.4361820199778024	0.354424015386704
3117	0.43729189789123196	0.354480007199207
837	0.43729189789123196	0.3545359233981888
5298	0.43729189789123196	0.3545917641367131
3440	0.43729189789123196	0.3546475295674309
5606	0.43729189789123196	0.3547032198425817
4415	0.43729189789123196	0.3547588351139949
2844	0.43729189789123196	0.3548143755330913
4928	0.43729189789123196	0.3548698412508843
5998	0.43729189789123196	0.35492523241798124
2350	0.43729189789123196	0.35498054918458516
1993	0.43729189789123196	0.35503579170049565
4654	0.43729189789123196	0.3550909601151105
4242	0.43729189789123196	0.35514605457742693
453	0.43729189789123196	0.355201075236043
6515	0.43729189789123196	0.3552560222391589
3404	0.43729189789123196	0.3553108957345783
3736	0.43729189789123196	0.3553656958697098
2173	0.43729189789123196	0.3554204227915678
4065	0.43729189789123196	0.3554750766467745
6948	0.43729189789123196	0.3555296575815607
2296	0.43729189789123196	0.3555841657417671
4691	0.43729189789123196	0.355638601272846
183	0.43729189789123196	0.35569296431986225
6258	0.43729189789123196	0.35574725502749455
3939	0.43729189789123196	0.35580147354003694
3173	0.43729189789123196	0.3558556200013998
1910	0.43729189789123196	0.3559096945551115
4628	0.43729189789123196	0.35596369734431926
5958	0.43729189789123196	0.3560176285117907
6163	0.43729189789123196	0.3560714881999149
681	0.43729189789123196	0.35612527655070386
4826	0.43729189789123196	0.35617899370579353
3142	0.43729189789123196	0.35623263980644526
5433	0.43729189789123196	0.3562862149935469
4270	0.43729189789123196	0.35633971940761405
643	0.43729189789123196	0.35639315318879133
4906	0.43729189789123196	0.3564465164768536
3056	0.43729189789123196	0.3564998094112072
2874	0.43729189789123196	0.356553032130891
3132	0.43729189789123196	0.35660618477457784
127	0.43729189789123196	0.35665926748057564
2455	0.43729189789123196	0.3567122803868285
6875	0.43729189789123196	0.3567652236309181
3104	0.4384017758046615	0.356818826094591
5913	0.4384017758046615	0.3568723582138233
6531	0.4384017758046615	0.35692582012699764
2071	0.4384017758046615	0.3569792119721337
3746	0.4384017758046615	0.35703253388688977
5426	0.4384017758046615	0.3570857860085637
1368	0.4384017758046615	0.3571389684740942
388	0.4384017758046615	0.35719208142006187
5733	0.4384017758046615	0.3572451249826906
387	0.4384017758046615	0.35729809929784856
1444	0.4384017758046615	0.35735100450104934
897	0.4384017758046615	0.3574038407274533
3763	0.4384017758046615	0.3574566081118684
5276	0.4384017758046615	0.35750930678875176
5520	0.4384017758046615	0.3575619368922104
6059	0.4384017758046615	0.3576144985560026
2340	0.4384017758046615	0.35766699191353907
6616	0.4384017758046615	0.35771941709788396
482	0.4384017758046615	0.357771774241756
6004	0.4384017758046615	0.3578240634775296
5132	0.4384017758046615	0.3578762849372361
750	0.4384017758046615	0.35792843875256475
3045	0.4384017758046615	0.35798052505486383
6935	0.4384017758046615	0.35803254397514184
4066	0.4384017758046615	0.3580844956440685
3236	0.4384017758046615	0.35813638019197586
5982	0.4384017758046615	0.35818819774885946
6764	0.4384017758046615	0.35823994844437934
3790	0.4384017758046615	0.35829163240786116
975	0.4384017758046615	0.35834324976829723
5092	0.4384017758046615	0.3583948006543477
2467	0.4384017758046615	0.35844628519434146
4417	0.4384017758046615	0.35849770351627736
6708	0.4384017758046615	0.35854905574782514
6107	0.4384017758046615	0.3586003420163267
6463	0.4384017758046615	0.3586515624487967
5966	0.4384017758046615	0.35870271717192426
3493	0.43951165371809103	0.3587545177722744
624	0.43951165371809103	0.35880625200414235
5403	0.43951165371809103	0.35885791999499633
3505	0.43951165371809103	0.3589095218719785
446	0.43951165371809103	0.3589610577619057
3594	0.43951165371809103	0.3590125277912707
5398	0.43951165371809103	0.35906393208624315
441	0.43951165371809103	0.35911527077267064
4136	0.43951165371809103	0.3591665439760797
4177	0.43951165371809103	0.3592177518216769
2909	0.43951165371809103	0.3592688944343498
2582	0.43951165371809103	0.35931997193866794
843	0.43951165371809103	0.3593709844588839
2137	0.43951165371809103	0.35942193211893425
1183	0.43951165371809103	0.3594728150424407
4298	0.43951165371809103	0.359523633352711
3255	0.43951165371809103	0.35957438717273976
4697	0.43951165371809103	0.35962507662520987
1205	0.43951165371809103	0.3596757018324931
5120	0.43951165371809103	0.35972626291665116
5110	0.43951165371809103	0.3597767599994369
3919	0.43951165371809103	0.35982719320229506
6577	0.43951165371809103	0.35987756264636317
5755	0.43951165371809103	0.35992786845247293
4719	0.43951165371809103	0.35997811074115077
4853	0.43951165371809103	0.36002828963261885
4711	0.43951165371809103	0.36007840524679635
4314	0.43951165371809103	0.36012845770330004
1325	0.43951165371809103	0.36017844712144537
2708	0.43951165371809103	0.36022837362024757
2054	0.43951165371809103	0.3602782373184223
4998	0.43951165371809103	0.3603280383343869
4569	0.43951165371809103	0.3603777767862611
6595	0.43951165371809103	0.36042745279186805
4306	0.43951165371809103	0.36047706646873523
3292	0.43951165371809103	0.3605266179340953
6902	0.43951165371809103	0.3605761073048873
2792	0.43951165371809103	0.3606255346977572
2610	0.43951165371809103	0.36067490022905907
2358	0.43951165371809103	0.36072420401485583
4441	0.43951165371809103	0.3607734461709204
3397	0.43951165371809103	0.36082262681273625
3382	0.43951165371809103	0.36087174605549865
3786	0.43951165371809103	0.36092080401411536
1967	0.43951165371809103	0.3609698008032076
4339	0.43951165371809103	0.36101873653711103
1526	0.43951165371809103	0.36106761132987625
2174	0.43951165371809103	0.3611164252952703
5571	0.43951165371809103	0.36116517854677704
6508	0.43951165371809103	0.3612138711975983
3307	0.43951165371809103	0.3612625033606545
4243	0.43951165371809103	0.3613110751485859
5773	0.43951165371809103	0.36135958667375306
5148	0.43951165371809103	0.3614080380482381
4777	0.43951165371809103	0.36145642938384526
3987	0.4406215316315205	0.3615054480230079
2448	0.4406215316315205	0.36155440599553795
3610	0.4406215316315205	0.36160330341398944
2983	0.4406215316315205	0.3616521403906381
552	0.4406215316315205	0.3617009170374824
3920	0.4406215316315205	0.36174963346624417
5513	0.4406215316315205	0.36179828978836964
5438	0.4406215316315205	0.36184688611503
5656	0.4406215316315205	0.36189542255712276
162	0.4406215316315205	0.3619438992252721
5652	0.4406215316315205	0.3619923162298298
4546	0.4406215316315205	0.3620406736808764
5590	0.4406215316315205	0.3620889716882216
4144	0.4406215316315205	0.36213721036140545
5566	0.4406215316315205	0.362185389809699
4778	0.4406215316315205	0.36223351014210503
2036	0.4406215316315205	0.3622815714673592
3002	0.4406215316315205	0.36232957389393033
5827	0.4406215316315205	0.362377517530022
6775	0.4406215316315205	0.3624254024835725
2241	0.4406215316315205	0.3624732288622563
3261	0.4406215316315205	0.3625209967734845
1189	0.4406215316315205	0.36256870632440574
4329	0.4406215316315205	0.362616357621907
5340	0.4406215316315205	0.3626639507726146
5178	0.4406215316315205	0.3627114858828944
2728	0.4406215316315205	0.3627589630588534
1269	0.4406215316315205	0.36280638240633983
2162	0.4406215316315205	0.36285374403094434
5181	0.4406215316315205	0.36290104803800066
4712	0.4406215316315205	0.3629482945325864
4969	0.4406215316315205	0.36299548361952383
4442	0.4406215316315205	0.36304261540338056
6181	0.4406215316315205	0.36308968998847047
3154	0.4406215316315205	0.3631367074788544
2074	0.4406215316315205	0.3631836679783409
1029	0.4406215316315205	0.363230571590487
5265	0.4406215316315205	0.36327741841859906
5867	0.4406215316315205	0.36332420856573333
3131	0.4406215316315205	0.36337094213469695
6796	0.4406215316315205	0.36341761922804855
6720	0.4406215316315205	0.36346423994809895
1413	0.4406215316315205	0.36351080439691213
5374	0.4406215316315205	0.3635573126763058
3114	0.4406215316315205	0.36360376488785207
4398	0.4406215316315205	0.3636501611328784
3835	0.44173140954495005	0.3636971697110915
274	0.44173140954495005	0.3637441217206185
4157	0.44173140954495005	0.36379101726350743
4458	0.44173140954495005	0.36383785644156114
1067	0.44173140954495005	0.3638846393563379
3812	0.44173140954495005	0.36393136610915217
3597	0.44173140954495005	0.36397803680107527
1025	0.44173140954495005	0.36402465153293606
4045	0.44173140954495005	0.36407121040532187
268	0.44173140954495005	0.36411771351857913
164	0.44173140954495005	0.3641641609728139
5177	0.44173140954495005	0.3642105528678929
7021	0.44173140954495005	0.364256889303444
4845	0.44173140954495005	0.36430317037885707
1788	0.44173140954495005	0.36434939619328455
1375	0.44173140954495005	0.36439556684564234
6604	0.44173140954495005	0.3644416824346103
4713	0.44173140954495005	0.3644877430586331
82	0.44173140954495005	0.36453374881592093
6320	0.44173140954495005	0.3645796998044501
92	0.44173140954495005	0.3646255961219637
3914	0.44173140954495005	0.3646714378659726
5851	0.44173140954495005	0.3647172251337557
6971	0.44173140954495005	0.3647629580223609
1106	0.44173140954495005	0.36480863662860574
5844	0.44173140954495005	0.36485426104907803
6565	0.44173140954495005	0.3648998313801366
6940	0.44173140954495005	0.3649453477179119
4057	0.44173140954495005	0.3649908101583068
6142	0.44173140954495005	0.3650362187969971
977	0.44173140954495005	0.3650815737294323
3651	0.44173140954495005	0.36512687505083624
6013	0.44173140954495005	0.3651721228562078
2529	0.44173140954495005	0.3652173172403216
3516	0.44173140954495005	0.3652624582977284
2912	0.44173140954495005	0.36530754612275623
4396	0.44173140954495005	0.36535258080951055
743	0.44173140954495005	0.3653975624518753
553	0.44173140954495005	0.3654424911435134
524	0.44173140954495005	0.36548736697786716
554	0.44173140954495005	0.36553219004815934
389	0.44173140954495005	0.36557696044739363
738	0.44173140954495005	0.3656216782683552
2548	0.44173140954495005	0.36566634360361133
5821	0.44173140954495005	0.3657109565455124
4632	0.44173140954495005	0.365755517186192
5372	0.44173140954495005	0.3658000256175679
6535	0.44173140954495005	0.3658444819313427
2863	0.44173140954495005	0.36588888621900423
4651	0.44173140954495005	0.3659332385718264
4601	0.44173140954495005	0.3659775390808697
2278	0.44173140954495005	0.36602178783698186
3982	0.4428412874583796	0.3660666328455174
6864	0.4428412874583796	0.366111425526155
3202	0.4428412874583796	0.3661561659704303
5074	0.4428412874583796	0.3662008542696657
3517	0.4428412874583796	0.3662454905149707
4846	0.4428412874583796	0.36629007479724274
4281	0.4428412874583796	0.36633460720716776
4562	0.4428412874583796	0.3663790878352208
6853	0.4428412874583796	0.3664235167716665
5038	0.4428412874583796	0.36646789410656005
6289	0.4428412874583796	0.3665122199297474
2553	0.4428412874583796	0.36655649433086607
4782	0.4428412874583796	0.3666007173993458
5723	0.4428412874583796	0.36664488922440897
494	0.4428412874583796	0.36668900989507136
4499	0.4428412874583796	0.36673307950014267
1825	0.4428412874583796	0.36677709812822723
6441	0.4428412874583796	0.3668210658677244
3800	0.4428412874583796	0.36686498280682933
6060	0.4428412874583796	0.36690884903353344
4077	0.4428412874583796	0.3669526646356251
905	0.4428412874583796	0.36699642970069013
2346	0.4428412874583796	0.36704014431611237
6199	0.4428412874583796	0.3670838085690745
6747	0.4428412874583796	0.3671274225465583
5302	0.4428412874583796	0.36717098633534523
6193	0.4428412874583796	0.3672145000220175
3316	0.4428412874583796	0.3672579636929579
2130	0.4428412874583796	0.367301377434351
1406	0.4428412874583796	0.36734474133218337
830	0.4428412874583796	0.3673880554722443
6134	0.4428412874583796	0.36743131994012623
3502	0.4428412874583796	0.3674745348212255
4448	0.4428412874583796	0.36751770020074276
788	0.4428412874583796	0.3675608161636836
4496	0.4428412874583796	0.367603882794859
2588	0.4428412874583796	0.3676469001788862
4965	0.4428412874583796	0.3676898684001887
4107	0.4428412874583796	0.3677327875429975
4532	0.4428412874583796	0.367775657691351
2233	0.4428412874583796	0.367818478929096
3479	0.4428412874583796	0.36786125133988806
1919	0.4439511653718091	0.3679046074162595
4803	0.4439511653718091	0.36794791411213396
4838	0.4439511653718091	0.3679911715118264
6223	0.4439511653718091	0.36803437969946007
4794	0.4439511653718091	0.3680775387589668
2198	0.4439511653718091	0.36812064877408773
3288	0.4439511653718091	0.36816370982837376
808	0.4439511653718091	0.36820672200518617
307	0.4439511653718091	0.36824968538769703
2596	0.4439511653718091	0.3682926000588898
5865	0.4439511653718091	0.36833546610156004
844	0.4439511653718091	0.36837828359831554
3454	0.4439511653718091	0.36842105263157726
6498	0.4439511653718091	0.36846377328357965
6293	0.4439511653718091	0.3685064456363712
3437	0.4439511653718091	0.36854906977181495
5077	0.4439511653718091	0.3685916457715891
5324	0.4439511653718091	0.3686341737171874
1259	0.4439511653718091	0.3686766536899198
3225	0.4439511653718091	0.368719085770913
2523	0.4439511653718091	0.36876147004111065
4545	0.4439511653718091	0.3688038065812744
4694	0.4439511653718091	0.3688460954719837
1141	0.4439511653718091	0.36888833679363714
5570	0.4439511653718091	0.3689305306264523
3394	0.4439511653718091	0.36897267705046655
299	0.4439511653718091	0.36901477614553746
3377	0.4439511653718091	0.3690568279913435
3352	0.4439511653718091	0.3690988326673841
3222	0.4439511653718091	0.36914079025298074
4994	0.4439511653718091	0.369182700827277
4474	0.4439511653718091	0.36922456446923924
5947	0.4439511653718091	0.369266381257657
2957	0.4439511653718091	0.36930815127114364
3601	0.4439511653718091	0.36934987458813673
1667	0.4439511653718091	0.36939155128689855
1651	0.4439511653718091	0.3694331814455166
2975	0.4439511653718091	0.369474765141904
4366	0.4439511653718091	0.36951630245380024
1641	0.4439511653718091	0.36955779345877127
594	0.4439511653718091	0.36959923823421026
6815	0.4439511653718091	0.3696406368573381
2996	0.4439511653718091	0.3696819894052037
4162	0.4439511653718091	0.36972329595468456
6805	0.4439511653718091	0.3697645565824873
5199	0.4439511653718091	0.36980577136514803
773	0.4439511653718091	0.3698469403790329
3532	0.4439511653718091	0.36988806370033855
6880	0.4439511653718091	0.36992914140509253
3918	0.4439511653718091	0.3699701735691539
3049	0.4439511653718091	0.37001116026821357
5695	0.4439511653718091	0.3700521015777947
2415	0.4439511653718091	0.3700929975732535
739	0.4439511653718091	0.37013384832977925
4425	0.4450610432852386	0.3701752674535799
2506	0.4450610432852386	0.370216640810393
364	0.4450610432852386	0.3702579684760335
2816	0.4450610432852386	0.3702992505261489
709	0.4450610432852386	0.37034048703622013
4413	0.4450610432852386	0.37038167808156136
1943	0.4450610432852386	0.370422823737321
4613	0.4450610432852386	0.3704639240784817
3497	0.4450610432852386	0.37050497917986136
5277	0.4450610432852386	0.370545989116113
2307	0.4450610432852386	0.3705869539617255
3429	0.4450610432852386	0.3706278737910241
2809	0.4450610432852386	0.37066874867817085
3657	0.4450610432852386	0.37070957869716487
6431	0.4450610432852386	0.3707503639218429
4503	0.4450610432852386	0.37079110442587987
4738	0.4450610432852386	0.3708318002827891
4917	0.4450610432852386	0.37087245156592297
1911	0.4450610432852386	0.3709130583484732
3018	0.4450610432852386	0.3709536207034715
1539	0.4450610432852386	0.37099413870378956
3941	0.4450610432852386	0.3710346124221401
1497	0.4450610432852386	0.37107504193107677
5762	0.4450610432852386	0.371115427302995
5955	0.4450610432852386	0.37115576861013205
1472	0.4450610432852386	0.3711960659245678
3906	0.4450610432852386	0.37123631931822487
6585	0.4450610432852386	0.3712765288628692
3900	0.4450610432852386	0.3713166946301106
4233	0.4450610432852386	0.3713568166914028
2713	0.4450610432852386	0.37139689511804436
3118	0.4450610432852386	0.3714369299811787
5596	0.4450610432852386	0.3714769213517947
4502	0.4450610432852386	0.37151686930072714
3309	0.4450610432852386	0.3715567738986569
2648	0.4450610432852386	0.37159663521611164
3606	0.4450610432852386	0.3716364533234662
1168	0.4450610432852386	0.37167622829094277
3235	0.4450610432852386	0.3717159601886116
3875	0.4450610432852386	0.37175564908639114
2297	0.4450610432852386	0.37179529505404874
3183	0.4450610432852386	0.37183489816120074
216	0.4450610432852386	0.37187445847731315
2882	0.4450610432852386	0.37191397607170185
3182	0.4450610432852386	0.3719534510135332
2458	0.44617092119866814	0.37199348201147564
6960	0.44617092119866814	0.3720334698493124
4020	0.44617092119866814	0.37207341459680665
3870	0.44617092119866814	0.3721133163235713
5418	0.44617092119866814	0.3721531750990692
3623	0.44617092119866814	0.37219299099261394
429	0.44617092119866814	0.3722327640733699
79	0.44617092119866814	0.37227249441035287
1928	0.44617092119866814	0.3723121820724304
236	0.44617092119866814	0.3723518271283221
6876	0.44617092119866814	0.3723914296466002
5466	0.44617092119866814	0.37243098969568983
5445	0.44617092119866814	0.37247050734386933
5472	0.44617092119866814	0.372509982659271
6758	0.44617092119866814	0.3725494157098809
6357	0.44617092119866814	0.37258880656354004
4622	0.44617092119866814	0.37262815528794385
6654	0.44617092119866814	0.3726674619506433
2683	0.44617092119866814	0.3727067266190451
2090	0.44617092119866814	0.37274594936041167
6621	0.44617092119866814	0.3727851302418622
5055	0.44617092119866814	0.37282426933037255
3170	0.44617092119866814	0.3728633666927757
4480	0.44617092119866814	0.3729024223957623
5009	0.44617092119866814	0.372941436505881
3092	0.44617092119866814	0.3729804090895387
1459	0.44617092119866814	0.37301934021300104
2899	0.44617092119866814	0.37305822994239274
2731	0.44617092119866814	0.3730970783436979
6487	0.44617092119866814	0.37313588548276055
1965	0.44617092119866814	0.37317465142528494
4918	0.44617092119866814	0.3732133762368358
4371	0.44617092119866814	0.3732520599828389
1132	0.44617092119866814	0.3732907027285813
3294	0.44617092119866814	0.37332930453921165
1212	0.44617092119866814	0.37336786547974077
4662	0.44617092119866814	0.3734063856150418
1851	0.44617092119866814	0.3734448650098507
5343	0.44617092119866814	0.3734833037287666
2868	0.44617092119866814	0.37352170183625205
2276	0.44617092119866814	0.37356005939663345
787	0.44617092119866814	0.3735983764741016
4805	0.44617092119866814	0.3736366531327116
6096	0.44617092119866814	0.3736748894363837
5992	0.44617092119866814	0.37371308544890336
3426	0.44617092119866814	0.37375124123392167
6734	0.44617092119866814	0.3737893568549558
6733	0.44617092119866814	0.3738274323753891
3391	0.44617092119866814	0.3738654678584718
3560	0.44617092119866814	0.3739034633673211
4570	0.44728079911209767	0.37394200188399385
2283	0.44728079911209767	0.3739804999402816
4469	0.44728079911209767	0.3740189575998681
2251	0.44728079911209767	0.3740573749263035
2261	0.44728079911209767	0.37409575198300465
2044	0.44728079911209767	0.3741340888332556
2472	0.44728079911209767	0.37417238554020793
4515	0.44728079911209767	0.3742106421668808
2218	0.44728079911209767	0.3742488587761618
2806	0.44728079911209767	0.3742870354308069
6303	0.44728079911209767	0.3743251721934408
5915	0.44728079911209767	0.37436326912655765
2442	0.44728079911209767	0.3744013262925209
4139	0.44728079911209767	0.374439343753564
4987	0.44728079911209767	0.3744773215717906
3431	0.44728079911209767	0.3745152598091748
2937	0.44728079911209767	0.37455315852756177
3724	0.44728079911209767	0.37459101778866777
5278	0.44728079911209767	0.3746288376540806
971	0.44728079911209767	0.37466661818526004
365	0.44728079911209767	0.3747043594435381
5201	0.44728079911209767	0.3747420614901192
3324	0.44728079911209767	0.37477972438608076
1698	0.44728079911209767	0.3748173481923735
6229	0.44728079911209767	0.3748549329698215
6619	0.44728079911209767	0.37489247877912285
4251	0.44728079911209767	0.3749299856808498
2901	0.44728079911209767	0.37496745373544915
6932	0.44728079911209767	0.3750048830032425
4260	0.44728079911209767	0.3750422735444266
6493	0.44728079911209767	0.3750796254190738
5125	0.44728079911209767	0.37511693868713225
5112	0.44728079911209767	0.37515421340842614
6109	0.44728079911209767	0.37519144964265627
4967	0.44728079911209767	0.37522864744940004
5287	0.44728079911209767	0.3752658068881122
5335	0.44728079911209767	0.37530292801812454
6040	0.44728079911209767	0.375340010898647
6241	0.44728079911209767	0.3753770555887672
1645	0.44728079911209767	0.37541406214745143
4957	0.44728079911209767	0.37545103063354435
4786	0.44728079911209767	0.3754879611057699
4118	0.44728079911209767	0.375524853622731
7016	0.44728079911209767	0.37556170824291046
6797	0.44728079911209767	0.37559852502467084
1577	0.44728079911209767	0.375635304026255
3542	0.44728079911209767	0.37567204530578624
1908	0.44728079911209767	0.3757087489212687
5815	0.44728079911209767	0.37574541493058783
4147	0.44728079911209767	0.3757820433915103
740	0.44728079911209767	0.3758186343616846
558	0.44728079911209767	0.37585518789864136
1903	0.44728079911209767	0.3758917040597935
3663	0.44728079911209767	0.37592818290243646
1591	0.4483906770255272	0.37596519132640127
255	0.4483906770255272	0.3760021619673911
4041	0.4483906770255272	0.37603909488323706
5586	0.4483906770255272	0.37607599013165227
5109	0.4483906770255272	0.37611284777023224
3144	0.4483906770255272	0.376149667856455
2077	0.4483906770255272	0.37618645044768156
3137	0.4483906770255272	0.37622319560115625
1387	0.4483906770255272	0.3762599033740069
5977	0.4483906770255272	0.37629657382324505
4310	0.4483906770255272	0.37633320700576656
5956	0.4483906770255272	0.37636980297835143
4337	0.4483906770255272	0.37640636179766473
5684	0.4483906770255272	0.37644288352025623
107	0.4483906770255272	0.3764793682025611
6636	0.4483906770255272	0.3765158159009001
5575	0.4483906770255272	0.37655222667148
3281	0.4483906770255272	0.3765886005703934
2129	0.4483906770255272	0.37662493765361965
4148	0.4483906770255272	0.3766612379770247
5441	0.4483906770255272	0.3766975015963617
6877	0.4483906770255272	0.3767337285672708
2277	0.4483906770255272	0.37676991894528
5469	0.4483906770255272	0.3768060727858051
4170	0.4483906770255272	0.37684219014415005
777	0.4483906770255272	0.3768782710755072
5331	0.4483906770255272	0.3769143156349578
5316	0.4483906770255272	0.37695032387747196
4644	0.4483906770255272	0.376986295857909
3444	0.4483906770255272	0.377022231631018
410	0.4483906770255272	0.3770581312514378
2675	0.4483906770255272	0.3770939947736972
3385	0.4483906770255272	0.3771298222522157
2177	0.4483906770255272	0.3771656137413032
1114	0.4483906770255272	0.37720136929516074
2652	0.4483906770255272	0.37723708896788044
5987	0.4483906770255272	0.3772727728134459
4737	0.4483906770255272	0.3773084208857327
1131	0.4483906770255272	0.37734403323850807
