	pval	padj
6629	0.46614872364039955	0.3872506202676134
6737	0.46614872364039955	0.38727302177339784
2032	0.46614872364039955	0.3872954105618926
4810	0.46614872364039955	0.38731778664392397
159	0.46614872364039955	0.3873401500303059
4430	0.46614872364039955	0.38736250073184025
1648	0.46614872364039955	0.3873848387593164
1388	0.46614872364039955	0.3874071641235117
37	0.46614872364039955	0.3874294768351912
3994	0.46614872364039955	0.3874517769051077
4737	0.46614872364039955	0.38747406434400183
5108	0.46614872364039955	0.3874963391626021
5663	0.46614872364039955	0.38751860137162497
6103	0.4672586015538291	0.3875411650389091
3046	0.4672586015538291	0.3875637159403278
3385	0.4672586015538291	0.38758625408671166
4644	0.4672586015538291	0.38760877948887934
5868	0.4672586015538291	0.3876312921576371
5231	0.4672586015538291	0.387653792103779
113	0.4672586015538291	0.3876762793380869
3903	0.4672586015538291	0.3876987538713305
707	0.4672586015538291	0.38772121571426743
4418	0.4672586015538291	0.38774366487764295
6027	0.4672586015538291	0.3877661013721904
2061	0.4672586015538291	0.38778852520863094
785	0.4672586015538291	0.38781093639767356
2233	0.4672586015538291	0.38783333495001526
376	0.4672586015538291	0.387855720876341
5565	0.4672586015538291	0.3878780941873237
4544	0.4672586015538291	0.3879004548936241
4518	0.4672586015538291	0.3879228030058911
2235	0.4672586015538291	0.3879451385347616
2583	0.4672586015538291	0.38796746149086037
5304	0.4672586015538291	0.38798977188480044
4366	0.4672586015538291	0.3880120697271827
3887	0.4672586015538291	0.3880343550285963
2968	0.4672586015538291	0.38805662779961825
6654	0.4672586015538291	0.3880788880508139
5935	0.4672586015538291	0.38810113579273664
2666	0.4672586015538291	0.388123371035928
4029	0.4672586015538291	0.3881455937909175
4514	0.4672586015538291	0.3881678040682232
3379	0.4672586015538291	0.38819000187835107
6593	0.4672586015538291	0.38821218723179535
2780	0.4672586015538291	0.38823436013903856
4863	0.4672586015538291	0.3882565206105514
344	0.4672586015538291	0.38827866865679284
6001	0.4672586015538291	0.3883008042882102
2792	0.4672586015538291	0.3883229275152389
4312	0.4672586015538291	0.3883450383483029
1682	0.4672586015538291	0.3883671367978144
3009	0.4672586015538291	0.3883892228741739
3532	0.4672586015538291	0.3884112965877702
3300	0.4672586015538291	0.3884333579489806
4718	0.4672586015538291	0.38845540696817077
3136	0.4672586015538291	0.3884774436556947
6109	0.4672586015538291	0.3884994680218949
5160	0.4672586015538291	0.38852148007710224
5206	0.4672586015538291	0.3885434798316361
4854	0.4672586015538291	0.3885654672958043
6763	0.4672586015538291	0.3885874424799032
5425	0.4672586015538291	0.38860940539421746
5810	0.4683684794672586	0.3886316658112069
2881	0.4683684794672586	0.3886539138060886
6897	0.4683684794672586	0.38867614938925765
3774	0.4683684794672586	0.3886983725710976
83	0.4683684794672586	0.3887205833619803
5879	0.4683684794672586	0.388742781772266
5809	0.4683684794672586	0.38876496781230363
6567	0.4683684794672586	0.3887871414924304
1699	0.4683684794672586	0.38880930282297194
5624	0.4683684794672586	0.3888314518142426
6519	0.4683684794672586	0.38885358847654516
6347	0.4683684794672586	0.3888757128201708
1752	0.4683684794672586	0.3888978248553995
5336	0.4683684794672586	0.3889199245924996
925	0.4683684794672586	0.388942012041728
4434	0.4683684794672586	0.3889640872133304
3092	0.4683684794672586	0.388986150117541
6193	0.4683684794672586	0.3890082007645826
1014	0.4683684794672586	0.38903023916466667
3340	0.4683684794672586	0.3890522653279933
1347	0.4683684794672586	0.38907427926475135
2929	0.4683684794672586	0.3890962809851183
5812	0.4683684794672586	0.38911827049926034
14	0.4683684794672586	0.3891402478173325
4224	0.4683684794672586	0.3891622129494783
5956	0.4683684794672586	0.3891841659058302
4616	0.4683684794672586	0.38920610669650946
6682	0.4683684794672586	0.389228035331626
5073	0.4683684794672586	0.38924995182127864
2178	0.4683684794672586	0.38927185617555493
1984	0.4683684794672586	0.3892937484045313
4925	0.4683684794672586	0.38931562851827306
4694	0.4683684794672586	0.3893374965268343
2989	0.4683684794672586	0.3893593524402581
1430	0.4683684794672586	0.3893811962685763
5759	0.4683684794672586	0.38940302802180976
256	0.4683684794672586	0.3894248477099682
5125	0.4683684794672586	0.38944665534305034
6861	0.4683684794672586	0.38946845093104376
4652	0.4683684794672586	0.3894902344839251
3546	0.4683684794672586	0.38951200601166
6672	0.4683684794672586	0.3895337655242029
2450	0.4683684794672586	0.38955551303149755
3497	0.4683684794672586	0.3895772485434765
5235	0.4683684794672586	0.3895989720700615
4841	0.4683684794672586	0.38962068362116326
5585	0.4683684794672586	0.3896423832066816
5368	0.4683684794672586	0.38966407083650545
2515	0.4683684794672586	0.3896857465205128
6623	0.4683684794672586	0.3897074102685708
5370	0.4683684794672586	0.38972906209053576
1982	0.4683684794672586	0.3897507019962531
6474	0.4694783573806881	0.38977263532648265
4441	0.4694783573806881	0.3897945565921741
2944	0.4694783573806881	0.389816465803279
5496	0.4694783573806881	0.3898383629697379
3030	0.4694783573806881	0.3898602481014804
6090	0.4694783573806881	0.38988212120842525
6971	0.4694783573806881	0.38990398230048023
3695	0.4694783573806881	0.38992583138754233
3833	0.4694783573806881	0.38994766847949763
2964	0.4694783573806881	0.38996949358622135
5133	0.4694783573806881	0.38999130671757787
3674	0.4694783573806881	0.39001310788342075
5077	0.4694783573806881	0.39003489709359274
3422	0.4694783573806881	0.39005667435792585
5330	0.4694783573806881	0.3900784396862412
2563	0.4694783573806881	0.39010019308834926
5537	0.4694783573806881	0.3901219345740497
4709	0.4694783573806881	0.3901436641531315
2817	0.4694783573806881	0.3901653818353728
6601	0.4694783573806881	0.3901870876305412
842	0.4694783573806881	0.3902087815483935
3294	0.4694783573806881	0.39023046359867586
4105	0.4694783573806881	0.3902521337911238
4183	0.4694783573806881	0.3902737921354621
3472	0.4694783573806881	0.39029543864140503
5620	0.4694783573806881	0.3903170733186562
4608	0.4694783573806881	0.39033869617690864
2142	0.4694783573806881	0.39036030722584464
6663	0.4694783573806881	0.3903819064751362
4180	0.4694783573806881	0.39040349393444446
347	0.4694783573806881	0.3904250696134203
6869	0.4694783573806881	0.3904466335217037
844	0.4694783573806881	0.39046818566892466
3872	0.4694783573806881	0.3904897260647021
4564	0.4694783573806881	0.3905112547186449
2000	0.4694783573806881	0.39053277164035116
5891	0.4694783573806881	0.39055427683940874
5822	0.4694783573806881	0.3905757703253949
5004	0.4694783573806881	0.3905972521078766
2617	0.4694783573806881	0.3906187221964103
4657	0.4694783573806881	0.3906401806005421
4046	0.4694783573806881	0.39066162732980764
6925	0.4694783573806881	0.3906830623937323
4852	0.47058823529411764	0.39070478756309074
5649	0.47058823529411764	0.3907265009220826
104	0.47058823529411764	0.39074820248033587
829	0.47058823529411764	0.3907698922474681
5183	0.47058823529411764	0.39079157023308647
5107	0.47058823529411764	0.3908132364467875
293	0.47058823529411764	0.3908348908981576
2293	0.47058823529411764	0.3908565335967725
5563	0.47058823529411764	0.39087816455219776
5096	0.47058823529411764	0.3908997837739883
758	0.47058823529411764	0.390921391271689
4047	0.47058823529411764	0.3909429870548342
2663	0.47058823529411764	0.3909645711329478
3727	0.47058823529411764	0.39098614351554367
5488	0.47058823529411764	0.39100770421212505
1067	0.47058823529411764	0.3910292532321852
6738	0.47058823529411764	0.3910507905852068
5796	0.47058823529411764	0.3910723162806626
5297	0.47058823529411764	0.3910938303280147
3477	0.47058823529411764	0.3911153327367153
407	0.47058823529411764	0.3911368235162062
3569	0.47058823529411764	0.3911583026759191
3266	0.47058823529411764	0.3911797702252754
1371	0.47058823529411764	0.3912012261736863
2373	0.47058823529411764	0.391222670530553
6075	0.47058823529411764	0.3912441033052664
6695	0.47058823529411764	0.3912655245072072
3284	0.47058823529411764	0.39128693414574617
3612	0.47058823529411764	0.39130833223024386
4553	0.47058823529411764	0.3913297187700507
983	0.47058823529411764	0.39135109377450705
6460	0.47058823529411764	0.3913724572529432
5724	0.47058823529411764	0.3913938092146793
5989	0.47058823529411764	0.39141514966902574
4882	0.47058823529411764	0.3914364786252825
3812	0.47058823529411764	0.3914577960927398
5462	0.47058823529411764	0.3914791020806777
1533	0.47058823529411764	0.3915003965983664
4794	0.47058823529411764	0.391521679655066
3184	0.47058823529411764	0.39154295126002675
2508	0.47058823529411764	0.3915642114224888
1545	0.47058823529411764	0.3915854601516826
6353	0.47058823529411764	0.3916066974568284
1146	0.47058823529411764	0.39162792334713675
2785	0.47058823529411764	0.3916491378318082
3777	0.4716981132075472	0.39167063903389676
5169	0.4716981132075472	0.3916921286886158
920	0.4716981132075472	0.3917136068052652
4771	0.4716981132075472	0.39173507339313485
4539	0.4716981132075472	0.3917565284615047
574	0.4716981132075472	0.39177797201964476
4256	0.4716981132075472	0.391799404076815
3862	0.4716981132075472	0.39182082464226564
1216	0.4716981132075472	0.3918422337252368
5087	0.4716981132075472	0.3918636313349587
5434	0.4716981132075472	0.3918850174806519
4352	0.4716981132075472	0.39190639217152684
6507	0.4716981132075472	0.39192775541678415
4821	0.4716981132075472	0.39194910722561466
4633	0.4716981132075472	0.39197044760719935
5179	0.4716981132075472	0.3919917765707094
6759	0.4716981132075472	0.392013094125306
3828	0.4716981132075472	0.39203440028014086
5377	0.4716981132075472	0.3920556950443556
5401	0.4716981132075472	0.3920769784270823
4912	0.4716981132075472	0.3920982504374431
609	0.4716981132075472	0.3921195110845505
4853	0.4716981132075472	0.3921407603775073
5220	0.4716981132075472	0.3921619983254064
5418	0.4716981132075472	0.39218322493733115
3780	0.4716981132075472	0.3922044402223553
6731	0.4716981132075472	0.3922256441895426
6750	0.4716981132075472	0.39224683684794737
2736	0.4716981132075472	0.39226801820661433
3240	0.4716981132075472	0.3922891882745783
6161	0.4716981132075472	0.39231034706086476
6104	0.4716981132075472	0.39233149457448935
2852	0.4716981132075472	0.39235263082445826
6259	0.4716981132075472	0.3923737558197679
2264	0.4716981132075472	0.39239486956940534
6066	0.4716981132075472	0.3924159720823479
2552	0.4716981132075472	0.39243706336756345
1942	0.4716981132075472	0.3924581434340103
2444	0.4716981132075472	0.39247921229063715
5875	0.4716981132075472	0.39250026994638326
2422	0.4716981132075472	0.39252131641017846
2207	0.4716981132075472	0.39254235169094287
5684	0.4716981132075472	0.39256337579758743
2411	0.4716981132075472	0.39258438873901336
1899	0.4716981132075472	0.39260539052411253
5970	0.4716981132075472	0.39262638116176735
3483	0.4716981132075472	0.3926473606608509
2844	0.4716981132075472	0.3926683290302267
3299	0.4716981132075472	0.39268928627874894
2072	0.4716981132075472	0.39271023241526243
2282	0.4716981132075472	0.39273116744860254
1832	0.4716981132075472	0.39275209138759537
3387	0.4716981132075472	0.39277300424105765
5611	0.4716981132075472	0.3927939060177967
1634	0.4716981132075472	0.39281479672661046
3350	0.4716981132075472	0.3928356763762878
2713	0.4728079911209767	0.3928568386718011
5441	0.4728079911209767	0.39287798977033267
2396	0.4728079911209767	0.39289912968076657
1510	0.4728079911209767	0.39292025841197764
2751	0.4728079911209767	0.39294137597283124
5509	0.4728079911209767	0.3929624823721833
4962	0.4728079911209767	0.3929835776188805
4706	0.4728079911209767	0.3930046617217601
3898	0.4728079911209767	0.3930257346896501
2228	0.4728079911209767	0.39304679653136904
2365	0.4728079911209767	0.3930678472557263
6562	0.4728079911209767	0.3930888868715219
388	0.4728079911209767	0.3931099153875465
6029	0.4728079911209767	0.39313093281258177
4210	0.4728079911209767	0.3931519391553997
4223	0.4728079911209767	0.3931729344247633
276	0.4728079911209767	0.3931939186294264
3470	0.4728079911209767	0.39321489177813335
4631	0.4728079911209767	0.3932358538796195
1233	0.4728079911209767	0.3932568049426109
3991	0.4728079911209767	0.3932777449758245
5799	0.4728079911209767	0.393298673987968
6671	0.4728079911209767	0.3933195919877399
1293	0.4728079911209767	0.39334049898382967
4905	0.4728079911209767	0.39336139498491757
2643	0.4728079911209767	0.3933822799996747
3553	0.4728079911209767	0.39340315403676307
2867	0.4728079911209767	0.39342401710483565
6158	0.4728079911209767	0.3934448692125363
5753	0.4728079911209767	0.39346571036849964
5460	0.4728079911209767	0.39348654058135146
4290	0.4728079911209767	0.39350735985970836
246	0.4728079911209767	0.39352816821217784
3762	0.4728079911209767	0.3935489656473586
4436	0.4728079911209767	0.39356975217384
4050	0.4739178690344062	0.39359081880122876
3033	0.4739178690344062	0.393611874384514
1354	0.4739178690344062	0.39363291893237823
6086	0.4739178690344062	0.3936539524534949
654	0.4739178690344062	0.39367497495652815
5322	0.4739178690344062	0.39369598645013326
6190	0.4739178690344062	0.39371698694295637
4416	0.4739178690344062	0.3937379764436346
4181	0.4739178690344062	0.393758954960796
2925	0.4739178690344062	0.3937799225030596
4677	0.4739178690344062	0.3938008790790354
1823	0.4739178690344062	0.3938218246973244
5886	0.4739178690344062	0.39384275936651864
3705	0.4739178690344062	0.39386368309520114
4543	0.4739178690344062	0.393884595891946
4799	0.4739178690344062	0.3939054977653183
1336	0.4739178690344062	0.39392638872387425
2839	0.4739178690344062	0.393947268776161
4307	0.4739178690344062	0.39396813793071694
3596	0.4739178690344062	0.3939889961960714
4557	0.4739178690344062	0.394009843580745
4027	0.4739178690344062	0.3940306800932492
6479	0.4739178690344062	0.39405150574208686
4321	0.4739178690344062	0.3940723205357518
3275	0.4739178690344062	0.3940931244827291
3739	0.4739178690344062	0.39411391759149483
6656	0.4739178690344062	0.39413469987051647
2157	0.4739178690344062	0.39415547132825246
2938	0.4739178690344062	0.3941762319731526
5191	0.4739178690344062	0.39419698181365775
1017	0.4739178690344062	0.3942177208582001
1060	0.4739178690344062	0.39423844911520306
3988	0.4739178690344062	0.3942591665930812
2507	0.4739178690344062	0.3942798733002404
2307	0.4739178690344062	0.3943005692450778
5789	0.4739178690344062	0.39432125443598176
3829	0.4739178690344062	0.394341928881332
5937	0.4739178690344062	0.3943625925894995
5592	0.4739178690344062	0.39438324556884663
6951	0.4739178690344062	0.3944038878277269
6318	0.4739178690344062	0.39442451937448525
5551	0.4739178690344062	0.394445140217458
2738	0.4739178690344062	0.39446575036497283
2166	0.4739178690344062	0.39448634982534864
5474	0.4750277469478357	0.3945072262890922
6077	0.4750277469478357	0.3945280919332121
5061	0.4750277469478357	0.39454894676611746
1939	0.4750277469478357	0.39456979079620863
5177	0.4750277469478357	0.3945906240318771
3190	0.4750277469478357	0.3946114464815059
903	0.4750277469478357	0.39463225815346925
4048	0.4750277469478357	0.3946530590561328
2682	0.4750277469478357	0.39467384919785337
4331	0.4750277469478357	0.39469462858697935
4665	0.4750277469478357	0.39471539723185034
6480	0.4750277469478357	0.39473615514079735
1938	0.4750277469478357	0.3947569023221429
5768	0.4750277469478357	0.3947776387842007
6833	0.4750277469478357	0.39479836453527606
6458	0.4750277469478357	0.3948190795836656
5254	0.4750277469478357	0.3948397839376574
5122	0.4750277469478357	0.394860477605531
5332	0.4750277469478357	0.39488116059555745
3737	0.4750277469478357	0.3949018329159991
1173	0.4750277469478357	0.39492249457511
2900	0.4750277469478357	0.39494314558113547
3825	0.4750277469478357	0.39496378594231246
1489	0.4750277469478357	0.3949844156668694
2965	0.4750277469478357	0.39500503476302634
640	0.4750277469478357	0.39502564323899464
4161	0.4750277469478357	0.39504624110297737
5994	0.4750277469478357	0.39506682836316914
6291	0.4750277469478357	0.3950874050277561
5356	0.4750277469478357	0.39510797110491586
5749	0.4750277469478357	0.3951285266028179
167	0.4750277469478357	0.39514907152962303
5286	0.4750277469478357	0.39516960589348377
6201	0.4750277469478357	0.39519012970254425
6046	0.4750277469478357	0.3952106429649403
1352	0.4750277469478357	0.3952311456887993
2407	0.4750277469478357	0.39525163788224027
5274	0.4750277469478357	0.39527211955337394
5847	0.4750277469478357	0.39529259071030276
6880	0.4750277469478357	0.3953130513611207
4031	0.4750277469478357	0.39533350151391367
5116	0.4750277469478357	0.395353941176759
5725	0.4750277469478357	0.395374370357726
6275	0.4750277469478357	0.39539478906487546
2308	0.4750277469478357	0.3954151973062602
1695	0.4750277469478357	0.39543559508992443
1918	0.4750277469478357	0.39545598242390445
4491	0.4750277469478357	0.39547635931622815
4780	0.4750277469478357	0.39549672577491524
5553	0.4750277469478357	0.3955170818079772
2853	0.4750277469478357	0.3955374274234173
5938	0.47613762486126526	0.39555804655809057
4627	0.47613762486126526	0.39557865514589186
2460	0.47613762486126526	0.39559925319491135
2577	0.47613762486126526	0.395619840713231
4287	0.47613762486126526	0.3956404177089243
5646	0.47613762486126526	0.3956609841900567
3010	0.47613762486126526	0.3956815401646853
2136	0.47613762486126526	0.39570208564085907
4896	0.47613762486126526	0.39572262062661867
5468	0.47613762486126526	0.39574314512999653
4218	0.47613762486126526	0.395763659159017
3574	0.47613762486126526	0.39578416272169614
6822	0.47613762486126526	0.3958046558260418
5328	0.47613762486126526	0.39582513848005385
5876	0.47613762486126526	0.39584561069172375
649	0.47613762486126526	0.39586607246903505
6019	0.47613762486126526	0.395886523819963
3321	0.47613762486126526	0.3959069647524747
5216	0.47613762486126526	0.3959273952745294
1466	0.47613762486126526	0.3959478153940779
3846	0.47613762486126526	0.3959682251190632
5907	0.47613762486126526	0.39598862445741995
2215	0.47613762486126526	0.39600901341707495
1461	0.47613762486126526	0.3960293920059468
6099	0.47613762486126526	0.3960497602319461
3824	0.47613762486126526	0.3960701181029754
2692	0.47613762486126526	0.3960904656269292
2975	0.47613762486126526	0.396110802811694
5301	0.47613762486126526	0.39613112966514824
2050	0.47613762486126526	0.39615144619516246
1171	0.47613762486126526	0.3961717524095991
1644	0.47613762486126526	0.3961920483163127
2209	0.47613762486126526	0.3962123339231498
4990	0.47613762486126526	0.3962326092379489
5520	0.47613762486126526	0.3962528742685406
5186	0.47613762486126526	0.3962731290227477
3132	0.47613762486126526	0.3962933735083848
457	0.47613762486126526	0.3963136077332588
5440	0.47613762486126526	0.39633383170516856
5528	0.47613762486126526	0.39635404543190517
1324	0.47613762486126526	0.3963742489212516
1702	0.47613762486126526	0.39639444218098324
6965	0.47613762486126526	0.3964146252188674
2728	0.4772475027746948	0.3964350788822165
5374	0.4772475027746948	0.39645552219714
3491	0.4772475027746948	0.3964759551714893
4245	0.4772475027746948	0.3964963778131083
4250	0.4772475027746948	0.39651679012983265
5992	0.4772475027746948	0.3965371921294902
2714	0.4772475027746948	0.3965575838199008
2161	0.4772475027746948	0.39657796520887645
2607	0.4772475027746948	0.39659833630422137
4638	0.4772475027746948	0.39661869711373166
2568	0.4772475027746948	0.3966390476451958
461	0.4772475027746948	0.39665938790639427
4744	0.4772475027746948	0.39667971790509965
2023	0.4772475027746948	0.39670003764907685
6768	0.4772475027746948	0.3967203471460828
2561	0.4772475027746948	0.39674064640386664
4750	0.4772475027746948	0.3967609354301697
4049	0.4772475027746948	0.39678121423272567
4011	0.4772475027746948	0.39680148281926014
5389	0.4772475027746948	0.39682174119749114
2667	0.4772475027746948	0.3968419893751289
5569	0.4772475027746948	0.3968622273598758
3763	0.4772475027746948	0.39688245515942655
577	0.4772475027746948	0.3969026727814681
4496	0.4772475027746948	0.39692288023367966
3732	0.4772475027746948	0.3969430775237327
1358	0.4772475027746948	0.396963264659291
6105	0.4772475027746948	0.39698344164801064
2476	0.4772475027746948	0.3970036084975399
6289	0.4772475027746948	0.3970237652155196
1518	0.4772475027746948	0.39704391180958265
2332	0.4772475027746948	0.3970640482873544
6335	0.4772475027746948	0.3970841746564526
1033	0.4772475027746948	0.3971042909244873
4344	0.4772475027746948	0.39712439709906083
307	0.4772475027746948	0.39714449318776807
5637	0.4772475027746948	0.39716457919819603
1350	0.4772475027746948	0.3971846551379244
364	0.4772475027746948	0.3972047210145251
5161	0.4772475027746948	0.39722477683556245
3608	0.4772475027746948	0.39724482260859323
6299	0.4772475027746948	0.39726485834116676
583	0.4772475027746948	0.3972848840408246
5123	0.4772475027746948	0.3973048997151009
2848	0.4772475027746948	0.3973249053715222
3956	0.4772475027746948	0.39734490101760755
2905	0.4772475027746948	0.39736488666086844
2642	0.47835738068812433	0.39738513984767193
232	0.47835738068812433	0.397405382907882
6883	0.47835738068812433	0.39742561584909175
5224	0.47835738068812433	0.3974458386788866
5819	0.47835738068812433	0.3974660514048444
5888	0.47835738068812433	0.3974862540345356
673	0.47835738068812433	0.3975064465755227
2912	0.47835738068812433	0.39752662903536107
6982	0.47835738068812433	0.3975468014215984
3311	0.47835738068812433	0.39756696374177464
507	0.47835738068812433	0.3975871160034225
2770	0.47835738068812433	0.397607258214067
3357	0.47835738068812433	0.39762739038122585
3745	0.47835738068812433	0.397647512512409
2730	0.47835738068812433	0.3976676246151191
4398	0.47835738068812433	0.39768772669685126
2349	0.47835738068812433	0.3977078187650932
5128	0.47835738068812433	0.397727900827325
1909	0.47835738068812433	0.3977479728910195
1813	0.47835738068812433	0.39776803496364194
1372	0.47835738068812433	0.39778808705265023
811	0.47835738068812433	0.3978081291654949
6514	0.47835738068812433	0.3978281613096189
1796	0.47835738068812433	0.3978481834924579
5219	0.47835738068812433	0.3978681957214401
282	0.47835738068812433	0.3978881980039865
3742	0.47835738068812433	0.3979081903475105
5927	0.47835738068812433	0.3979281727594182
1340	0.47835738068812433	0.3979481452471085
2821	0.47835738068812433	0.3979681078179727
4930	0.47835738068812433	0.3979880604793949
5845	0.47835738068812433	0.3980080032387519
1979	0.47835738068812433	0.3980279361034131
6378	0.47835738068812433	0.39804785908074064
7012	0.47835738068812433	0.39806777217808936
4019	0.47835738068812433	0.39808767540280676
2130	0.47835738068812433	0.3981075687622331
4831	0.47835738068812433	0.39812745226370133
5364	0.47835738068812433	0.39814732591453716
164	0.47835738068812433	0.3981671897220591
3507	0.47835738068812433	0.39818704369357827
5275	0.4794672586015538	0.3982071625586545
6316	0.4794672586015538	0.3982272714663612
1940	0.4794672586015538	0.39824737042408886
5479	0.4794672586015538	0.3982674594392206
2056	0.4794672586015538	0.3982875385191321
4160	0.4794672586015538	0.39830760767119205
1915	0.4794672586015538	0.39832766690276156
1490	0.4794672586015538	0.3983477162211947
345	0.4794672586015538	0.398367755633838
787	0.4794672586015538	0.3983877851480311
4904	0.4794672586015538	0.39840780477110604
2726	0.4794672586015538	0.3984278145103878
5790	0.4794672586015538	0.3984478143731941
4028	0.4794672586015538	0.39846780436683543
2733	0.4794672586015538	0.39848778449861505
3356	0.4794672586015538	0.3985077547758291
1512	0.4794672586015538	0.3985277152057664
5712	0.4794672586015538	0.39854766579570866
4815	0.4794672586015538	0.3985676065529304
1066	0.4794672586015538	0.39858753748469894
686	0.4794672586015538	0.3986074585982745
2199	0.4794672586015538	0.39862736990091013
639	0.4794672586015538	0.3986472713998517
5881	0.4794672586015538	0.39866716310233796
4894	0.4794672586015538	0.39868704501560054
3024	0.4794672586015538	0.398706917146864
853	0.4794672586015538	0.39872677950334573
105	0.4794672586015538	0.398746632092256
6187	0.4794672586015538	0.3987664749207981
3232	0.48057713651498335	0.3987865807604624
2950	0.48057713651498335	0.3988066767201073
4525	0.48057713651498335	0.3988267628070134
3231	0.48057713651498335	0.39884683902845447
5801	0.48057713651498335	0.3988669053916969
6842	0.48057713651498335	0.39888696190400014
1893	0.48057713651498335	0.3989070085726163
6538	0.48057713651498335	0.39892704540479057
5215	0.48057713651498335	0.39894707240776095
1455	0.48057713651498335	0.3989670895887583
5544	0.48057713651498335	0.39898709695500645
6584	0.48057713651498335	0.3990070945137221
5039	0.48057713651498335	0.399027082272115
2352	0.48057713651498335	0.3990470602373876
4715	0.48057713651498335	0.3990670284167355
3525	0.48057713651498335	0.3990869868173473
5412	0.48057713651498335	0.3991069354464042
6606	0.48057713651498335	0.3991268743110808
3334	0.48057713651498335	0.3991468034185444
5694	0.48057713651498335	0.3991667227759555
5864	0.48057713651498335	0.39918663239046737
2007	0.48057713651498335	0.3992065322692264
1630	0.48057713651498335	0.399226422419372
3799	0.48057713651498335	0.39924630284803664
2882	0.48057713651498335	0.39926617356234567
4017	0.48057713651498335	0.39928603456941764
446	0.48057713651498335	0.39930588587636406
334	0.48057713651498335	0.3993257274902895
5950	0.48057713651498335	0.39934555941829164
5687	0.48057713651498335	0.3993653816674611
3018	0.48057713651498335	0.39938519424488184
3906	0.48057713651498335	0.39940499715763067
449	0.48057713651498335	0.3994247904127775
2323	0.48057713651498335	0.39944457401738553
6785	0.48057713651498335	0.399464347978511
5319	0.48057713651498335	0.3994841123032031
2640	0.48057713651498335	0.3995038669985044
5764	0.48057713651498335	0.39952361207145043
5312	0.48057713651498335	0.39954334752907
5603	0.48057713651498335	0.3995630733783849
2085	0.48057713651498335	0.3995827896264104
5305	0.48057713651498335	0.3996024962801546
5690	0.48057713651498335	0.3996221933466189
6389	0.48057713651498335	0.39964188083279795
4350	0.48057713651498335	0.3996615587456796
5234	0.4816870144284129	0.39968149687297244
4571	0.4816870144284129	0.39970142530980246
1936	0.4816870144284129	0.3997213440632326
4169	0.4816870144284129	0.3997412531403191
3278	0.4816870144284129	0.3997611525481113
2807	0.4816870144284129	0.3997810422936515
3351	0.4816870144284129	0.3998009223839755
2996	0.4816870144284129	0.399820792826112
4609	0.4816870144284129	0.39984065362708293
4606	0.4816870144284129	0.39986050479390356
3288	0.4816870144284129	0.39988034633358216
6459	0.4816870144284129	0.3999001782531203
4157	0.4816870144284129	0.39992000055951277
3315	0.4816870144284129	0.39993981325974753
6831	0.4816870144284129	0.39995961636080585
5281	0.4816870144284129	0.39997940986966213
5693	0.4816870144284129	0.3999991937932841
2818	0.4816870144284129	0.4000189681386327
963	0.4816870144284129	0.4000387329126622
4678	0.4816870144284129	0.40005848812232
1061	0.4816870144284129	0.40007823377454693
4362	0.4816870144284129	0.400097969876277
3401	0.4816870144284129	0.40011769643443756
733	0.4816870144284129	0.4001374134559493
4899	0.4816870144284129	0.4001571209477261
6377	0.4816870144284129	0.4001768189166753
3778	0.4816870144284129	0.4001965073696975
5579	0.4816870144284129	0.4002161863136865
5195	0.4816870144284129	0.4002358557555298
2574	0.4816870144284129	0.4002555157021078
1636	0.4816870144284129	0.4002751661602947
3679	0.4816870144284129	0.40029480713695764
3873	0.4816870144284129	0.40031443863895755
3671	0.4816870144284129	0.40033406067314836
6707	0.4816870144284129	0.4003536732463777
3478	0.4816870144284129	0.4003732763654864
4857	0.4816870144284129	0.40039287003730883
1597	0.4816870144284129	0.4004124542686726
5481	0.4816870144284129	0.40043202906639896
641	0.4816870144284129	0.4004515944373024
4384	0.4827968923418424	0.4004714175711263
764	0.4827968923418424	0.4004912311631289
3254	0.4827968923418424	0.4005110352201979
5613	0.4827968923418424	0.40053082974921445
2791	0.4827968923418424	0.40055061475705295
1703	0.4827968923418424	0.4005703902505814
2469	0.4827968923418424	0.40059015623666105
5320	0.4827968923418424	0.4006099127221466
127	0.4827968923418424	0.40062965971388603
6812	0.4827968923418424	0.400649397218721
6101	0.4827968923418424	0.4006691252434864
5883	0.4827968923418424	0.40068884379501063
2309	0.4827968923418424	0.4007085528801155
6266	0.4827968923418424	0.4007282525056163
1977	0.4827968923418424	0.4007479426783217
2445	0.4827968923418424	0.400767623405034
1770	0.4827968923418424	0.4007872946925488
5736	0.4827968923418424	0.40080695654765536
6224	0.4827968923418424	0.40082660897713623
2884	0.4827968923418424	0.4008462519877676
2156	0.4827968923418424	0.40086588558631914
4717	0.4827968923418424	0.400885509779554
1794	0.4827968923418424	0.4009051245742289
4146	0.4827968923418424	0.400924729977094
1748	0.4827968923418424	0.40094432599489316
3661	0.4827968923418424	0.4009639126343636
4235	0.4827968923418424	0.4009834899022362
3771	0.4827968923418424	0.4010030578052354
6765	0.4827968923418424	0.40102261635007913
3242	0.4827968923418424	0.40104216554347905
2262	0.4827968923418424	0.40106170539214026
2381	0.4827968923418424	0.40108123590276146
4835	0.4827968923418424	0.40110075708203496
3017	0.4827968923418424	0.4011202689366468
353	0.4827968923418424	0.40113977147327656
1260	0.4827968923418424	0.4011592646985973
2675	0.4827968923418424	0.4011787486192759
1452	0.4827968923418424	0.40119822324197274
