	pval	padj
5595	0.4117647058823529	0.3272359620087806
3696	0.4117647058823529	0.3272826887881468
6907	0.4117647058823529	0.32732936393571266
2348	0.4117647058823529	0.3273759875370084
3866	0.4117647058823529	0.32742255967737555
4415	0.4117647058823529	0.3274690804419674
2571	0.4117647058823529	0.32751554991574927
2521	0.4117647058823529	0.3275619681834994
1057	0.4117647058823529	0.3276083353298094
1933	0.4117647058823529	0.3276546514390843
5391	0.4117647058823529	0.3277009165955437
5228	0.4117647058823529	0.327747130883222
4780	0.4117647058823529	0.3277932943859687
2968	0.4117647058823529	0.3278394071874494
5455	0.4117647058823529	0.3278854693711458
1978	0.4117647058823529	0.3279314810203566
1842	0.41287458379578246	0.32797805070389574
3669	0.41287458379578246	0.32802456935216523
6315	0.41287458379578246	0.3280710370490128
3666	0.41287458379578246	0.3281174538781024
1005	0.41287458379578246	0.32816381992291516
5297	0.41287458379578246	0.3282101352667494
2453	0.41287458379578246	0.32825639999272155
3899	0.41287458379578246	0.3283026141837664
3898	0.41287458379578246	0.32834877792263756
5919	0.41287458379578246	0.3283948912919082
3333	0.41287458379578246	0.32844095437397136
6725	0.41287458379578246	0.3284869672510405
160	0.41287458379578246	0.3285329300051498
6587	0.41287458379578246	0.328578842718155
704	0.41287458379578246	0.3286247054717337
2230	0.41287458379578246	0.32867051834738575
4005	0.413984461709212	0.32871688462095194
6444	0.413984461709212	0.3287632005237701
5961	0.413984461709212	0.3288094661378773
6696	0.413984461709212	0.3288556815451325
2324	0.413984461709212	0.3289018468272172
4450	0.413984461709212	0.3289479620656356
5694	0.413984461709212	0.32899402734171557
3324	0.413984461709212	0.32904004273660864
2102	0.413984461709212	0.32908600833129076
4428	0.413984461709212	0.3291319242065628
1435	0.413984461709212	0.3291777904430507
6100	0.413984461709212	0.32922360712120635
2502	0.413984461709212	0.3292693743213079
2216	0.413984461709212	0.32931509212346005
6613	0.413984461709212	0.3293607606075947
4904	0.413984461709212	0.3294063798534716
2733	0.413984461709212	0.3294519499406784
5093	0.413984461709212	0.3294974709486313
6235	0.413984461709212	0.32954294295657566
6009	0.413984461709212	0.3295883660435862
3901	0.41509433962264153	0.32963433699712336
6644	0.41509433962264153	0.32968025854608923
2405	0.41509433962264153	0.3297261307700831
6626	0.41509433962264153	0.32977195374853324
6576	0.41509433962264153	0.3298177275606975
5653	0.41509433962264153	0.32986345228566366
969	0.41509433962264153	0.32990912800235017
5722	0.41509433962264153	0.3299547547895062
5583	0.41509433962264153	0.3300003327257124
768	0.41509433962264153	0.3300458618893812
3497	0.41509433962264153	0.33009134235875726
6049	0.41509433962264153	0.3301367742119181
2267	0.41509433962264153	0.33018215752677427
6166	0.416204217536071	0.3302280849480286
3681	0.416204217536071	0.33027396335389203
2828	0.416204217536071	0.3303197928227892
5460	0.416204217536071	0.33036557343297757
3826	0.416204217536071	0.3304113052625477
3040	0.416204217536071	0.33045698838942394
4671	0.416204217536071	0.33050262289136473
2110	0.416204217536071	0.330548208845963
1643	0.416204217536071	0.33059374633064675
5841	0.416204217536071	0.3306392354226794
4318	0.416204217536071	0.33068467619916025
6359	0.416204217536071	0.3307300687370249
1848	0.416204217536071	0.33077541311304565
5931	0.416204217536071	0.33082070940383196
3961	0.416204217536071	0.33086595768583105
3285	0.416204217536071	0.33091115803532806
975	0.416204217536071	0.33095631052844654
2403	0.416204217536071	0.331001415241149
34	0.416204217536071	0.3310464722492373
4580	0.416204217536071	0.331091481628353
2999	0.416204217536071	0.3311364434539778
1946	0.41731409544950054	0.33118194379822036
5857	0.41731409544950054	0.3312273961209915
2455	0.41731409544950054	0.33127280049827446
6027	0.41731409544950054	0.33131815700589234
4750	0.41731409544950054	0.33136346571950853
1748	0.41731409544950054	0.331408726714627
862	0.41731409544950054	0.33145394006659273
6960	0.41731409544950054	0.3314991058505921
949	0.41731409544950054	0.3315442241416536
5034	0.41731409544950054	0.3315892950146477
6889	0.41731409544950054	0.3316343185442878
6830	0.41731409544950054	0.3316792948051304
1644	0.41731409544950054	0.33172422387157546
3101	0.41731409544950054	0.331769105817867
1823	0.41731409544950054	0.33181394071809317
5012	0.41731409544950054	0.33185872864618715
5588	0.41731409544950054	0.33190346967592704
3707	0.41731409544950054	0.3319481638809368
1309	0.41731409544950054	0.331992811334686
4698	0.4184239733629301	0.3320379922871315
991	0.4184239733629301	0.3320831260285504
121	0.4184239733629301	0.33212821263290254
703	0.4184239733629301	0.33217325217399335
4595	0.4184239733629301	0.33221824472547423
1594	0.4184239733629301	0.33226319036084306
274	0.4184239733629301	0.33230808915344445
6561	0.4184239733629301	0.33235294117647024
3065	0.4184239733629301	0.3323977465029598
4707	0.4184239733629301	0.33244250520580054
248	0.4184239733629301	0.33248721735772835
6188	0.4184239733629301	0.3325318830313277
4215	0.4184239733629301	0.3325765022990324
5910	0.4195338512763596	0.3326216514937247
770	0.4195338512763596	0.33266675382884797
5959	0.4195338512763596	0.33271180937731665
760	0.4195338512763596	0.3327568182118936
3747	0.4195338512763596	0.33280178040519126
4549	0.4195338512763596	0.33284669602967143
4365	0.4195338512763596	0.3328915651576459
6674	0.4195338512763596	0.3329363878612769
2876	0.4195338512763596	0.33298116421257734
4789	0.4195338512763596	0.33302589428341134
6614	0.4195338512763596	0.33307057814549446
6096	0.4195338512763596	0.3331152158703942
5079	0.4195338512763596	0.33315980752953045
6084	0.4195338512763596	0.3332043531941755
1004	0.4195338512763596	0.33324885293545503
1505	0.4195338512763596	0.33329330682434777
6378	0.4195338512763596	0.3333377149316866
4945	0.4195338512763596	0.3333820773281584
6175	0.4195338512763596	0.3334263940843046
4510	0.4195338512763596	0.3334706652705216
3491	0.4195338512763596	0.33351489095706105
5286	0.4195338512763596	0.3335590712140304
4479	0.4195338512763596	0.333603206111393
3439	0.4195338512763596	0.3336472957189687
4533	0.4195338512763596	0.333691340106434
2179	0.4195338512763596	0.3337353393433227
834	0.4195338512763596	0.33377929349902613
1496	0.42064372918978915	0.33382377093665583
3618	0.42064372918978915	0.33386820284978436
908	0.42064372918978915	0.3339125893082703
5689	0.42064372918978915	0.33395693038182933
5720	0.42064372918978915	0.33400122614003475
3179	0.42064372918978915	0.3340454766523176
6520	0.42064372918978915	0.3340896819879671
6540	0.42064372918978915	0.33413384221613135
6233	0.42064372918978915	0.33417795740581707
3083	0.42064372918978915	0.3342220276258904
5360	0.42064372918978915	0.33426605294507733
1198	0.42064372918978915	0.3343100334319637
3930	0.42064372918978915	0.33435396915499566
3463	0.42064372918978915	0.3343978601824803
5949	0.42064372918978915	0.3344417065825857
6469	0.42064372918978915	0.3344855084233414
6040	0.42064372918978915	0.33452926577263875
4852	0.42064372918978915	0.3345729786982312
1221	0.42064372918978915	0.3346166472677348
6196	0.42064372918978915	0.3346602715486283
2775	0.42064372918978915	0.3347038516082539
1914	0.42064372918978915	0.334747387513817
5449	0.42064372918978915	0.3347908793323871
5251	0.42064372918978915	0.33483432713089795
593	0.42064372918978915	0.33487773097614776
2489	0.42064372918978915	0.33492109093479977
323	0.42064372918978915	0.3349644070733824
604	0.42064372918978915	0.3350076794582897
4369	0.42175360710321863	0.335051468417222
6992	0.42175360710321863	0.3350952131895157
2054	0.42175360710321863	0.3351389138420188
5020	0.42175360710321863	0.33518257044144484
4646	0.42175360710321863	0.3352261830543727
664	0.42175360710321863	0.33526975174724727
5627	0.42175360710321863	0.3353132765863796
581	0.42175360710321863	0.3353567576379475
543	0.42175360710321863	0.3354001949679954
3406	0.42175360710321863	0.33544358864243523
2851	0.42175360710321863	0.3354869387270464
1557	0.42175360710321863	0.3355302452874762
4639	0.42175360710321863	0.33557350838924027
5037	0.42175360710321863	0.33561672809772275
3823	0.42175360710321863	0.3356599044781766
2478	0.42175360710321863	0.3357030375957243
6360	0.42175360710321863	0.3357461275153575
3981	0.42175360710321863	0.335789174301938
4059	0.42175360710321863	0.33583217802019777
1430	0.42175360710321863	0.33587513873473934
4811	0.42175360710321863	0.3359180565100359
4282	0.42175360710321863	0.33596093141043215
3482	0.42286348501664817	0.336004317607939
6589	0.42286348501664817	0.3360476605058475
5589	0.42286348501664817	0.33609096016894513
5486	0.42286348501664817	0.3361342166618901
3045	0.42286348501664817	0.3361774300492118
4047	0.42286348501664817	0.3362206003953111
796	0.42286348501664817	0.33626372776446056
807	0.42286348501664817	0.33630681222080494
2912	0.42286348501664817	0.33634985382836124
3990	0.42286348501664817	0.3363928526510194
3858	0.42286348501664817	0.3364358087525423
454	0.42286348501664817	0.33647872219656616
1804	0.42286348501664817	0.3365215930466009
4867	0.42286348501664817	0.3365644213660305
5157	0.42286348501664817	0.33660720721811305
2172	0.42286348501664817	0.33664995066598147
3777	0.42286348501664817	0.3366926517726435
329	0.42286348501664817	0.3367353106009821
6365	0.42286348501664817	0.33677792721375577
3971	0.42286348501664817	0.3368205016735989
4210	0.42286348501664817	0.33686303404302204
6361	0.42286348501664817	0.3369055243844121
2330	0.4239733629300777	0.33694852084789145
3213	0.4239733629300777	0.3369914748666882
6682	0.4239733629300777	0.3370343865036213
5434	0.4239733629300777	0.33707725582138576
4705	0.4239733629300777	0.3371200828825532
3391	0.4239733629300777	0.33716286774957166
3577	0.4239733629300777	0.3372056104847664
5377	0.4239733629300777	0.3372483111503398
2099	0.4239733629300777	0.33729096980837214
6024	0.4239733629300777	0.33733358652082135
2564	0.4239733629300777	0.33737616134952364
4726	0.4239733629300777	0.33741869435619387
3719	0.4239733629300777	0.3374611856024255
2135	0.4239733629300777	0.33750363514969123
2641	0.4239733629300777	0.3375460430593432
4934	0.4239733629300777	0.33758840939261314
0	0.4239733629300777	0.3376307342106129
821	0.4239733629300777	0.33767301757433443
146	0.4239733629300777	0.3377152595446505
1229	0.4239733629300777	0.33775746018231456
1868	0.4239733629300777	0.3377996195479614
1873	0.4239733629300777	0.33784173770210707
1679	0.4239733629300777	0.33788381470514955
728	0.4239733629300777	0.33792585061736874
210	0.42508324084350724	0.33796838716701544
4387	0.42508324084350724	0.33801088221758935
6956	0.42508324084350724	0.33805333582979114
2098	0.42508324084350724	0.3380957480642033
2118	0.42508324084350724	0.33813811898129015
4808	0.42508324084350724	0.3381804486413983
267	0.42508324084350724	0.338222737104757
6407	0.42508324084350724	0.3382649844314782
4653	0.42508324084350724	0.3383071906815569
2476	0.42508324084350724	0.33834935591487175
3247	0.42508324084350724	0.33839148019118487
6495	0.42508324084350724	0.33843356357014226
4746	0.42508324084350724	0.3384756061112744
3298	0.42508324084350724	0.33851760787399615
1446	0.42508324084350724	0.33855956891760713
6978	0.42508324084350724	0.3386014893012922
998	0.42508324084350724	0.33864336908412135
385	0.42508324084350724	0.33868520832505034
4316	0.42508324084350724	0.3387270070829209
6124	0.42508324084350724	0.33876876541646084
1820	0.42508324084350724	0.33881048338428443
6092	0.42508324084350724	0.33885216104489274
489	0.42508324084350724	0.33889379845667383
10	0.42508324084350724	0.338935395677903
1273	0.42508324084350724	0.3389769527667431
548	0.42508324084350724	0.33901846978124495
562	0.4261931187569367	0.33906048166026936
6231	0.4261931187569367	0.3391024530654219
661	0.4261931187569367	0.3391443840551626
6905	0.4261931187569367	0.33918627468783913
4207	0.4261931187569367	0.3392281250216867
5623	0.4261931187569367	0.33926993511482867
3123	0.4261931187569367	0.3393117050252766
2785	0.4261931187569367	0.3393534348109306
3983	0.4261931187569367	0.33939512452957965
5545	0.4261931187569367	0.33943677423890184
2977	0.4261931187569367	0.3394783839964644
739	0.4261931187569367	0.3395199538597245
3423	0.4261931187569367	0.33956148388602886
1131	0.4261931187569367	0.33960297413261453
2049	0.4261931187569367	0.33964442465660893
5268	0.4261931187569367	0.3396858355150302
5401	0.4261931187569367	0.3397272067647872
3853	0.4261931187569367	0.3397685384626802
2437	0.4261931187569367	0.33980983066540077
3796	0.4261931187569367	0.33985108342953235
2964	0.4261931187569367	0.33989229681155025
3339	0.4261931187569367	0.3399334708678219
4407	0.4261931187569367	0.33997460565460735
4131	0.4261931187569367	0.34001570122805935
3596	0.4261931187569367	0.34005675764422366
6145	0.4261931187569367	0.34009777495903926
2918	0.4261931187569367	0.3401387532283386
4032	0.42730299667036625	0.34018022051827296
4279	0.42730299667036625	0.34022164837188784
3533	0.42730299667036625	0.34026303684541376
6172	0.42730299667036625	0.3403043859949743
622	0.42730299667036625	0.3403456958765866
3465	0.42730299667036625	0.34038696654616124
2707	0.42730299667036625	0.3404281980595029
6825	0.42730299667036625	0.34046939047231034
2632	0.42730299667036625	0.34051054384017676
1907	0.42730299667036625	0.3405516582185899
5241	0.42730299667036625	0.34059273366293263
5442	0.42730299667036625	0.3406337702284828
6432	0.42730299667036625	0.3406747679704137
1637	0.42730299667036625	0.34071572694379426
852	0.42730299667036625	0.34075664720358945
1773	0.42730299667036625	0.3407975288046602
1035	0.42730299667036625	0.34083837180176396
1451	0.42730299667036625	0.3408791762495547
3320	0.42730299667036625	0.3409199422025834
4725	0.42730299667036625	0.3409606697152981
5105	0.42730299667036625	0.34100135884204413
2931	0.42730299667036625	0.34104200963706455
894	0.42730299667036625	0.3410826221545002
4840	0.42730299667036625	0.34112319644839
6633	0.42730299667036625	0.3411637325726713
162	0.42730299667036625	0.3412042305811799
3558	0.42730299667036625	0.3412446905276504
5044	0.42730299667036625	0.34128511246571647
5984	0.42730299667036625	0.34132549644891114
4445	0.42730299667036625	0.3413658425306669
6183	0.42730299667036625	0.3414061507643159
63	0.4284128745837958	0.341446941539665
2337	0.4284128745837958	0.3414876940856088
3239	0.4284128745837958	0.3415284084558656
2891	0.4284128745837958	0.34156908470405284
1908	0.4284128745837958	0.34160972288368774
3225	0.4284128745837958	0.3416503230481874
4617	0.4284128745837958	0.3416908852508688
5036	0.4284128745837958	0.3417314095449496
2336	0.4284128745837958	0.3417718959835479
1844	0.4284128745837958	0.3418123446196825
3628	0.4284128745837958	0.34185275550627336
4083	0.4284128745837958	0.34189312869614163
3259	0.4284128745837958	0.34193346424201
970	0.4284128745837958	0.34197376219650294
853	0.4284128745837958	0.3420140226121468
2726	0.4284128745837958	0.3420542455413701
6065	0.4284128745837958	0.3420944310365039
5354	0.4284128745837958	0.34213457914978174
5352	0.4284128745837958	0.3421746899333401
3718	0.4284128745837958	0.3422147634392186
4359	0.4284128745837958	0.34225479971936007
3187	0.4284128745837958	0.342294798825611
6398	0.4284128745837958	0.34233476080972153
2993	0.4284128745837958	0.3423746857233459
2576	0.4284128745837958	0.34241457361804245
1850	0.4284128745837958	0.342454424545274
536	0.4284128745837958	0.34249423855640815
6002	0.4284128745837958	0.3425340157027172
3104	0.4284128745837958	0.3425737560353785
5715	0.4284128745837958	0.3426134596054749
4012	0.4284128745837958	0.34265312646399476
3774	0.4284128745837958	0.342692756661832
1891	0.4284128745837958	0.34273235024978677
6872	0.4284128745837958	0.34277190727856516
1892	0.4284128745837958	0.3428114277987799
1617	0.4295227524972253	0.34285142379725697
2125	0.4295227524972253	0.34289138291606747
4821	0.4295227524972253	0.342931305206197
2863	0.4295227524972253	0.3429711907185374
2266	0.4295227524972253	0.34301103950388667
1717	0.4295227524972253	0.3430508516129494
5507	0.4295227524972253	0.3430906270963368
3074	0.4295227524972253	0.3431303660045671
1163	0.4295227524972253	0.3431700683880655
4121	0.4295227524972253	0.3432097342971648
3274	0.4295227524972253	0.34324936378210513
2926	0.4295227524972253	0.34328895689303446
767	0.4295227524972253	0.34332851368000883
325	0.4295227524972253	0.34336803419299244
5203	0.4295227524972253	0.34340751848185774
6033	0.4295227524972253	0.34344696659638607
1393	0.4295227524972253	0.3434863785862674
2497	0.4295227524972253	0.3435257545011008
5721	0.4295227524972253	0.3435650943903945
3921	0.4295227524972253	0.3436043983035663
5736	0.4295227524972253	0.34364366628994364
255	0.4295227524972253	0.34368289839876376
1846	0.4295227524972253	0.34372209467917403
6797	0.4295227524972253	0.343761255180232
5075	0.4295227524972253	0.3438003799509058
5160	0.4295227524972253	0.3438394690400742
3678	0.4295227524972253	0.3438785224965268
3765	0.4306326304106548	0.343918046008105
2245	0.4306326304106548	0.34395753352377095
5042	0.4306326304106548	0.3439969850926771
3801	0.4306326304106548	0.3440364007638864
3415	0.4306326304106548	0.3440757805863724
6703	0.4306326304106548	0.3441151246090198
1612	0.4306326304106548	0.34415443288062436
5058	0.4306326304106548	0.3441937054498932
3816	0.4306326304106548	0.34423294236544505
6716	0.4306326304106548	0.3442721436758104
6728	0.4306326304106548	0.3443113094294316
1538	0.4306326304106548	0.34435043967466333
6080	0.4306326304106548	0.3443895344597725
2894	0.4306326304106548	0.34442859383293867
5675	0.4306326304106548	0.34446761784225405
1208	0.4306326304106548	0.3445066065357239
6864	0.4306326304106548	0.3445455599612666
644	0.4306326304106548	0.3445844781667139
2978	0.4306326304106548	0.34462336119981096
6938	0.4306326304106548	0.34466220910821693
3161	0.4306326304106548	0.34470102193950475
4876	0.4306326304106548	0.34473979974116137
2879	0.4306326304106548	0.34477854256058826
5451	0.4306326304106548	0.34481725044510136
4056	0.4306326304106548	0.3448559234419313
4246	0.4306326304106548	0.34489456159822346
2849	0.4306326304106548	0.3449331649610386
782	0.4306326304106548	0.34497173357735256
5430	0.4306326304106548	0.34501026749405667
2826	0.4306326304106548	0.34504876675795804
3266	0.4306326304106548	0.34508723141577946
3240	0.4306326304106548	0.34512566151415985
6032	0.4306326304106548	0.3451640570996545
3876	0.4306326304106548	0.3452024182187348
23	0.43174250832408434	0.3452412428441746
3710	0.43174250832408434	0.34528003264932255
4085	0.43174250832408434	0.34531878768100105
1362	0.43174250832408434	0.34535750798594866
1510	0.43174250832408434	0.3453961936108202
4433	0.43174250832408434	0.34543484460218693
4837	0.43174250832408434	0.34547346100653675
6182	0.43174250832408434	0.3455120428702745
5847	0.43174250832408434	0.3455505902397219
659	0.43174250832408434	0.3455891031611179
1336	0.43174250832408434	0.345627581680619
3664	0.43174250832408434	0.3456660258442991
1358	0.43174250832408434	0.34570443569815
5348	0.43174250832408434	0.34574281128808126
3552	0.43174250832408434	0.34578115265992077
3336	0.43174250832408434	0.3458194598594146
5302	0.43174250832408434	0.3458577329322274
3261	0.43174250832408434	0.34589597192394234
3401	0.43174250832408434	0.3459341768800617
1420	0.43174250832408434	0.34597234784600656
1581	0.43174250832408434	0.3460104848671173
1962	0.43174250832408434	0.34604858798865373
2530	0.43174250832408434	0.3460866572557952
1569	0.43174250832408434	0.34612469271364077
6385	0.43174250832408434	0.34616269440720954
5118	0.43174250832408434	0.3462006623814406
1697	0.43174250832408434	0.34623859668119344
3999	0.43174250832408434	0.34627649735124794
5483	0.43174250832408434	0.34631436443630453
90	0.43174250832408434	0.3463521979809847
5178	0.4328523862375139	0.3463904893436481
3309	0.4328523862375139	0.3464287468201498
6473	0.4328523862375139	0.3464669704554516
2601	0.4328523862375139	0.34650516029443573
5361	0.4328523862375139	0.34654331638190505
1788	0.4328523862375139	0.3465814387625833
5833	0.4328523862375139	0.3466195274811153
5548	0.4328523862375139	0.3466575825820669
1672	0.4328523862375139	0.34669560410992556
575	0.4328523862375139	0.3467335921091
2499	0.4328523862375139	0.3467715466239208
2315	0.4328523862375139	0.34680946769864046
5748	0.4328523862375139	0.34684735537743344
3513	0.4328523862375139	0.3468852097043965
1591	0.4328523862375139	0.3469230307235488
2952	0.4328523862375139	0.346960818478832
5205	0.4328523862375139	0.3469985730141105
2009	0.4328523862375139	0.3470362943731718
4052	0.4328523862375139	0.34707398259972616
2114	0.4328523862375139	0.3471116377374074
1036	0.4328523862375139	0.3471492598297725
1061	0.4328523862375139	0.3471868489203022
4090	0.4328523862375139	0.347224405052401
4872	0.4328523862375139	0.34726192826939706
1321	0.4328523862375139	0.347299418614543
1455	0.4328523862375139	0.3473368761310154
2033	0.4328523862375139	0.3473743008619154
4341	0.4328523862375139	0.3474116928502687
4366	0.4339622641509434	0.34744953743763235
1609	0.4339622641509434	0.347487348944063
5888	0.4339622641509434	0.3475251274129171
6391	0.4339622641509434	0.34756287288747517
3859	0.4339622641509434	0.34760058541094246
4787	0.4339622641509434	0.34763826502644857
6991	0.4339622641509434	0.347675911777048
2242	0.4339622641509434	0.3477135257057202
3811	0.4339622641509434	0.34775110685536953
2653	0.4339622641509434	0.3477886552688258
3238	0.4339622641509434	0.34782617098884416
1436	0.4339622641509434	0.3478636540581053
1707	0.4339622641509434	0.34790110451921574
5604	0.4339622641509434	0.3479385224147078
1227	0.4339622641509434	0.34797590778703996
2141	0.4339622641509434	0.34801326067859684
4563	0.4339622641509434	0.34805058113168946
406	0.4339622641509434	0.3480878691885555
6177	0.4339622641509434	0.34812512489135916
3974	0.4339622641509434	0.34816234828219156
1653	0.4339622641509434	0.34819953940307097
5472	0.4339622641509434	0.3482366982959427
4626	0.4339622641509434	0.3482738250026794
5447	0.4339622641509434	0.34831091956508126
5446	0.4339622641509434	0.3483479820248761
1481	0.4339622641509434	0.34838501242371955
1897	0.4339622641509434	0.34842201080319524
6041	0.4339622641509434	0.3484589772048149
5705	0.4339622641509434	0.3484959116700184
3702	0.4339622641509434	0.34853281424017424
955	0.4339622641509434	0.3485696849565794
3630	0.4339622641509434	0.34860652386045965
4329	0.43507214206437295	0.34864380959491587
784	0.43507214206437295	0.34868106318649755
2756	0.43507214206437295	0.34871828467675087
405	0.43507214206437295	0.3487554741071504
2676	0.43507214206437295	0.3487926315190993
430	0.43507214206437295	0.3488297569539295
1689	0.43507214206437295	0.3488668504529017
1836	0.43507214206437295	0.3489039120572059
1038	0.43507214206437295	0.34894094180796104
6705	0.43507214206437295	0.34897793974621555
3944	0.43507214206437295	0.3490149059129473
477	0.43507214206437295	0.3490518403490638
5541	0.43507214206437295	0.34908874309540244
3679	0.43507214206437295	0.34912561419273047
5326	0.43507214206437295	0.34916245368174537
1161	0.43507214206437295	0.3491992616030747
3188	0.43507214206437295	0.3492360379972766
4255	0.43507214206437295	0.34927278290483954
1800	0.43507214206437295	0.34930949636618297
4034	0.43507214206437295	0.349346178421657
5632	0.43507214206437295	0.3493828291115428
3368	0.43507214206437295	0.34941944847605255
2047	0.43507214206437295	0.3494560365553299
3386	0.43507214206437295	0.34949259338944993
1289	0.43507214206437295	0.3495291190184192
5681	0.43507214206437295	0.349565613482176
5900	0.43507214206437295	0.34960207682059063
3405	0.43507214206437295	0.3496385090734653
2016	0.43507214206437295	0.34967491028053427
4151	0.43507214206437295	0.3497112804814644
5664	0.43507214206437295	0.3497476197158547
5723	0.43507214206437295	0.3497839280232371
445	0.43507214206437295	0.34982020544307596
613	0.43507214206437295	0.3498564520147687
5704	0.4361820199778024	0.3498931394639668
977	0.4361820199778024	0.34992979574285965
4702	0.4361820199778024	0.3499664208911547
151	0.4361820199778024	0.350003014948492
5356	0.4361820199778024	0.3500395779544442
4753	0.4361820199778024	0.3500761099485168
1275	0.4361820199778024	0.35011261097014856
1434	0.4361820199778024	0.3501490810587111
1138	0.4361820199778024	0.3501855202535095
1998	0.4361820199778024	0.35022192859378226
5444	0.4361820199778024	0.3502583061187014
147	0.4361820199778024	0.35029465286737277
3496	0.4361820199778024	0.35033096887883597
3850	0.4361820199778024	0.35036725419206455
939	0.4361820199778024	0.35040350884596644
1957	0.4361820199778024	0.35043973287938357
1972	0.4361820199778024	0.3504759263310925
1987	0.4361820199778024	0.35051208923980415
3570	0.4361820199778024	0.3505482216441643
2763	0.4361820199778024	0.35058432358275354
2533	0.4361820199778024	0.35062039509408727
5593	0.4361820199778024	0.3506564362166162
3120	0.4361820199778024	0.35069244698872615
1486	0.4361820199778024	0.3507284274487384
912	0.4361820199778024	0.35076437763490964
6251	0.4361820199778024	0.35080029758543224
698	0.4361820199778024	0.3508361873384345
355	0.4361820199778024	0.35087204693198043
1236	0.4361820199778024	0.35090787640407023
4478	0.4361820199778024	0.3509436757926402
4481	0.4361820199778024	0.35097944513556306
4495	0.43729189789123196	0.3510156500234639
403	0.43729189789123196	0.35105182455087175
3835	0.43729189789123196	0.35108796875595993
2974	0.43729189789123196	0.3511240826768377
6169	0.43729189789123196	0.3511601663515506
3304	0.43729189789123196	0.35119621981808036
2440	0.43729189789123196	0.3512322431143453
2906	0.43729189789123196	0.3512682362782001
159	0.43729189789123196	0.35130419934743634
6479	0.43729189789123196	0.35134013235978223
4376	0.43729189789123196	0.3513760353529031
844	0.43729189789123196	0.3514119083644014
4342	0.43729189789123196	0.35144775143181656
1545	0.43729189789123196	0.3514835645926257
1408	0.43729189789123196	0.3515193478842431
3080	0.43729189789123196	0.3515551013440209
3532	0.43729189789123196	0.35159082500924893
2996	0.43729189789123196	0.3516265189171548
5618	0.43729189789123196	0.35166218310490416
4633	0.43729189789123196	0.35169781760960095
6877	0.43729189789123196	0.35173342246828715
5165	0.43729189789123196	0.35176899771794323
6982	0.43729189789123196	0.3518045433954882
4548	0.43729189789123196	0.35184005953777975
5757	0.43729189789123196	0.35187554618161426
2164	0.43729189789123196	0.351911003363727
4628	0.4384017758046615	0.35194689165104687
2904	0.4384017758046615	0.3519827501679086
999	0.4384017758046615	0.3520185789513401
1494	0.4384017758046615	0.3520543780383079
4873	0.4384017758046615	0.3520901474657173
6396	0.4384017758046615	0.35212588727041255
4642	0.4384017758046615	0.35216159748917675
5758	0.4384017758046615	0.35219727815873214
332	0.4384017758046615	0.3522329293157404
4708	0.4384017758046615	0.3522685509968024
6678	0.4384017758046615	0.35230414323845854
1445	0.4384017758046615	0.3523397060771889
4670	0.4384017758046615	0.3523752395494133
6263	0.4384017758046615	0.3524107436914914
2095	0.4384017758046615	0.3524462185397229
5672	0.4384017758046615	0.3524816641303476
2460	0.4384017758046615	0.3525170804995456
4263	0.4384017758046615	0.3525524676834373
4124	0.4384017758046615	0.35258782571808356
812	0.4384017758046615	0.352623154639486
3472	0.4384017758046615	0.35265845448358696
6506	0.4384017758046615	0.3526937252862694
5223	0.4384017758046615	0.35272896708335755
1521	0.4384017758046615	0.35276417991061665
6492	0.4384017758046615	0.35279936380375304
5261	0.4384017758046615	0.3528345187984146
4839	0.4384017758046615	0.3528696449301906
3845	0.4384017758046615	0.35290474223461177
1955	0.4384017758046615	0.35293981074715075
2236	0.4384017758046615	0.3529748505032219
5080	0.4384017758046615	0.35300986153818154
2687	0.4384017758046615	0.353044843887328
3646	0.4384017758046615	0.3530797975859018
5943	0.4384017758046615	0.3531147226690859
3610	0.4384017758046615	0.35314961917200555
4766	0.4384017758046615	0.3531844871297285
5979	0.4384017758046615	0.3532193265772653
6068	0.43951165371809103	0.3532545911163502
3652	0.43951165371809103	0.3532898268445372
1580	0.43951165371809103	0.3533250337971193
6345	0.43951165371809103	0.353360212009332
6610	0.43951165371809103	0.3533953615163531
1081	0.43951165371809103	0.35343048235330327
2608	0.43951165371809103	0.3534655745552457
1547	0.43951165371809103	0.3535006381571866
1588	0.43951165371809103	0.3535356731940749
2786	0.43951165371809103	0.3535706797008029
3893	0.43951165371809103	0.353605657712206
4899	0.43951165371809103	0.35364060726306273
40	0.43951165371809103	0.3536755283880953
875	0.43951165371809103	0.3537104211219693
3249	0.43951165371809103	0.353745285499294
5321	0.43951165371809103	0.3537801215546225
2491	0.43951165371809103	0.3538149293224518
5761	0.43951165371809103	0.3538497088372228
4605	0.43951165371809103	0.3538844601333205
6489	0.43951165371809103	0.35391918324507426
360	0.43951165371809103	0.3539538782067577
1485	0.43951165371809103	0.35398854505258887
6581	0.43951165371809103	0.3540231838167305
6456	0.43951165371809103	0.3540577945332897
6996	0.43951165371809103	0.3540923772363188
4883	0.43951165371809103	0.35412693195981465
5055	0.43951165371809103	0.35416145873771937
2017	0.43951165371809103	0.35419595760392
5896	0.43951165371809103	0.35423042859224896
6660	0.43951165371809103	0.35426487173648397
2357	0.4406215316315205	0.3542997351437892
4931	0.4406215316315205	0.3543345704127512
6306	0.4406215316315205	0.35436937757742193
2308	0.4406215316315205	0.3544041566717986
3475	0.4406215316315205	0.3544389077298235
