	pval	padj
1882	0.44950055493895674	0.3966457243866095
3046	0.44950055493895674	0.396661492534149
5230	0.44950055493895674	0.39667725127629183
1170	0.44950055493895674	0.3966930006214507
2755	0.44950055493895674	0.3967087405780282
6190	0.44950055493895674	0.39672447115441706
2757	0.44950055493895674	0.39674019235899993
2036	0.44950055493895674	0.3967559042001494
2873	0.44950055493895674	0.3967716066862283
520	0.44950055493895674	0.39678729982558925
5495	0.44950055493895674	0.39680298362657507
3170	0.44950055493895674	0.3968186580975187
1881	0.44950055493895674	0.39683432324674306
6508	0.44950055493895674	0.39684997908256125
6502	0.44950055493895674	0.3968656256132764
2779	0.44950055493895674	0.39688126284718184
2944	0.44950055493895674	0.3968968907925611
1311	0.44950055493895674	0.3969125094576877
1489	0.44950055493895674	0.3969281188508256
2858	0.44950055493895674	0.39694371898022857
2521	0.44950055493895674	0.396959309854141
5024	0.44950055493895674	0.3969748914807973
2628	0.44950055493895674	0.396990463868422
775	0.44950055493895674	0.39700602702523013
428	0.44950055493895674	0.39702158095942686
3314	0.44950055493895674	0.3970371256792075
3525	0.4506104328523862	0.3970529898507128
3884	0.4506104328523862	0.3970688446295766
5365	0.4506104328523862	0.39708469002413793
2082	0.4506104328523862	0.3971005260427262
2515	0.4506104328523862	0.3971163526936608
2017	0.4506104328523862	0.3971321699852512
6170	0.4506104328523862	0.39714797792579726
6116	0.4506104328523862	0.39716377652358886
1979	0.4506104328523862	0.3971795657869061
4627	0.4506104328523862	0.3971953457240194
5021	0.4506104328523862	0.3972111163431893
4384	0.4506104328523862	0.3972268776526667
3168	0.4506104328523862	0.39724262966069257
3624	0.4506104328523862	0.39725837237549844
4414	0.4506104328523862	0.39727410580530587
2199	0.4506104328523862	0.39728982995832685
3846	0.4506104328523862	0.39730554484276365
4445	0.4506104328523862	0.39732125046680894
5108	0.4506104328523862	0.3973369468386457
4853	0.4506104328523862	0.39735263396644716
2476	0.4506104328523862	0.3973683118583771
6491	0.4506104328523862	0.39738398052258966
3729	0.4506104328523862	0.3973996399672292
2439	0.4506104328523862	0.39741529020043076
2977	0.4506104328523862	0.39743093123031964
5092	0.4506104328523862	0.39744656306501164
6381	0.4506104328523862	0.39746218571261305
3043	0.4506104328523862	0.3974777991812205
2933	0.4506104328523862	0.3974934034789213
3049	0.4506104328523862	0.3975089986137932
4668	0.4506104328523862	0.39752458459390433
643	0.4506104328523862	0.3975401614273136
4795	0.4506104328523862	0.39755572912207016
4528	0.4506104328523862	0.39757128768621397
5284	0.4506104328523862	0.3975868371277755
4786	0.4506104328523862	0.39760237745477567
872	0.4506104328523862	0.39761790867522623
6854	0.4506104328523862	0.3976334307971294
5600	0.4506104328523862	0.39764894382847793
5457	0.4506104328523862	0.39766444777725546
5712	0.4506104328523862	0.3976799426514361
1691	0.4506104328523862	0.3976954284589847
4294	0.4506104328523862	0.39771090520785674
6923	0.4506104328523862	0.39772637290599844
500	0.4506104328523862	0.39774183156134674
5690	0.4506104328523862	0.39775728118182924
2785	0.4506104328523862	0.3977727217753643
1267	0.4506104328523862	0.3977881533498612
1285	0.4506104328523862	0.3978035759132196
5579	0.4506104328523862	0.3978189894733303
5689	0.4506104328523862	0.39783439403807475
4173	0.4506104328523862	0.39784978961532513
61	0.4506104328523862	0.39786517621294465
1493	0.4506104328523862	0.39788055383878707
6058	0.4506104328523862	0.3978959225006972
1289	0.4506104328523862	0.3979112822065107
5599	0.4506104328523862	0.39792663296405395
1839	0.4506104328523862	0.39794197478114435
5837	0.4506104328523862	0.3979573076655901
2868	0.4506104328523862	0.39797263162519053
5592	0.4506104328523862	0.39798794666773557
1705	0.4506104328523862	0.3980032528010063
5986	0.45172031076581576	0.3980188727655206
5219	0.45172031076581576	0.3980344836486602
5687	0.45172031076581576	0.3980500854583426
6620	0.45172031076581576	0.398065678202476
4523	0.45172031076581576	0.3980812618889597
3802	0.45172031076581576	0.3980968365256835
6406	0.45172031076581576	0.39811240212052823
4298	0.45172031076581576	0.39812795868136547
5984	0.45172031076581576	0.39814350621605776
4979	0.45172031076581576	0.3981590447324585
6324	0.45172031076581576	0.39817457423841185
5181	0.45172031076581576	0.39819009474175315
1565	0.45172031076581576	0.3982056062503083
6308	0.45172031076581576	0.3982211087718945
4549	0.45172031076581576	0.39823660231431957
6389	0.45172031076581576	0.3982520868853825
2472	0.45172031076581576	0.3982675624928732
638	0.45172031076581576	0.39828302914457253
4284	0.45172031076581576	0.39829848684825236
2862	0.45172031076581576	0.39831393561167555
5117	0.45172031076581576	0.39832937544259606
3703	0.45172031076581576	0.3983448063487588
2352	0.45172031076581576	0.3983602283378998
3815	0.45172031076581576	0.39837564141774606
3118	0.45172031076581576	0.3983910455960158
2552	0.45172031076581576	0.39840644088041816
2282	0.45172031076581576	0.39842182727865344
5818	0.45172031076581576	0.3984372047984131
4023	0.45172031076581576	0.3984525734473797
6883	0.45172031076581576	0.398467933233227
5528	0.45172031076581576	0.3984832841636198
3942	0.45172031076581576	0.398498626246214
5563	0.45172031076581576	0.398513959488657
3526	0.45172031076581576	0.39852928389858705
6103	0.45172031076581576	0.39854459948363374
3158	0.45172031076581576	0.39855990625141785
4761	0.45172031076581576	0.39857520420955145
5474	0.45172031076581576	0.39859049336563784
4383	0.45172031076581576	0.39860577372727146
4261	0.45172031076581576	0.3986210453020381
1953	0.45172031076581576	0.3986363080975149
1761	0.45172031076581576	0.3986515621212701
5788	0.45172031076581576	0.39866680738086346
3880	0.45172031076581576	0.39868204388384587
5266	0.45172031076581576	0.3986972716377597
6653	0.45172031076581576	0.3987124906501386
6380	0.45172031076581576	0.39872770092850746
2948	0.45172031076581576	0.39874290248038274
5295	0.45172031076581576	0.39875809531327217
5801	0.45172031076581576	0.39877327943467483
2137	0.45172031076581576	0.39878845485208125
5352	0.45172031076581576	0.3988036215729734
3225	0.45172031076581576	0.39881877960482465
2859	0.4528301886792453	0.39883424678955387
2936	0.4528301886792453	0.3988497051181796
4862	0.4528301886792453	0.3988651545983058
2540	0.4528301886792453	0.3988805952375278
4682	0.4528301886792453	0.39889602704343213
1440	0.4528301886792453	0.3989114500235968
4999	0.4528301886792453	0.3989268641855909
3662	0.4528301886792453	0.3989422695369752
3347	0.4528301886792453	0.39895766608530153
5926	0.4528301886792453	0.39897305383811327
2925	0.4528301886792453	0.3989884328029451
3971	0.4528301886792453	0.39900380298732313
3298	0.4528301886792453	0.3990191643987649
5447	0.4528301886792453	0.39903451704477927
3952	0.4528301886792453	0.39904986093286665
5512	0.4528301886792453	0.3990651960705189
135	0.4528301886792453	0.3990805224652192
4899	0.4528301886792453	0.39909584012444227
982	0.4528301886792453	0.3991111490556545
3633	0.4528301886792453	0.3991264492663134
4034	0.4528301886792453	0.3991417407638683
6552	0.4528301886792453	0.39915702355575994
1112	0.4528301886792453	0.3991722976494206
4436	0.4528301886792453	0.399187563052274
6723	0.4528301886792453	0.39920281977173555
2787	0.4528301886792453	0.39921806781521224
6418	0.4528301886792453	0.39923330719010247
1599	0.4528301886792453	0.39924853790379644
3061	0.4528301886792453	0.3992637599636758
3024	0.4528301886792453	0.39927897337711393
1577	0.4528301886792453	0.39929417815147566
2433	0.4528301886792453	0.3993093742941176
5137	0.4528301886792453	0.39932456181238807
2463	0.4528301886792453	0.3993397407136269
3714	0.4528301886792453	0.3993549110051656
822	0.4528301886792453	0.3993700726943275
6306	0.4528301886792453	0.3993852257884275
660	0.4528301886792453	0.3994003702947723
3778	0.4528301886792453	0.39941550622066024
4564	0.45394006659267483	0.39943094789734446
4559	0.45394006659267483	0.3994463808301574
5888	0.45394006659267483	0.3994618050265238
2314	0.45394006659267483	0.39947722049386
750	0.45394006659267483	0.3994926272395739
1422	0.45394006659267483	0.39950802527106516
1426	0.45394006659267483	0.3995234145957249
1497	0.45394006659267483	0.399538795220936
86	0.45394006659267483	0.399554167154073
6035	0.45394006659267483	0.3995695304025019
1725	0.45394006659267483	0.39958488497358075
4011	0.45394006659267483	0.39960023087465896
3995	0.45394006659267483	0.3996155681130778
1050	0.45394006659267483	0.39963089669617025
1920	0.45394006659267483	0.39964621663126093
1025	0.45394006659267483	0.3996615279256663
5428	0.45394006659267483	0.39967683058669445
5355	0.45394006659267483	0.3996921246216454
5336	0.45394006659267483	0.3997074100378108
6193	0.45394006659267483	0.3997226868424741
2269	0.45394006659267483	0.39973795504291065
864	0.45394006659267483	0.39975321464638747
2356	0.45394006659267483	0.3997684656601635
5138	0.45394006659267483	0.39978370809148944
2467	0.45394006659267483	0.3997989419476079
6307	0.45394006659267483	0.3998141672357533
2551	0.45394006659267483	0.39982938396315193
6335	0.45394006659267483	0.39984459213702195
4526	0.45394006659267483	0.39985979176457337
287	0.45394006659267483	0.3998749828530082
2661	0.45394006659267483	0.3998901654095203
2828	0.45394006659267483	0.39990533944129547
1320	0.45394006659267483	0.3999205049555114
6482	0.45394006659267483	0.3999356619593378
557	0.45394006659267483	0.39995081045993613
4631	0.45394006659267483	0.3999659504644602
2962	0.45394006659267483	0.3999810819800554
461	0.45394006659267483	0.3999962050138594
3454	0.45394006659267483	0.4000113195730017
3477	0.45394006659267483	0.4000264256646038
2965	0.45394006659267483	0.40004152329577936
444	0.45394006659267483	0.40005661247363405
425	0.45394006659267483	0.4000716932052654
3297	0.45394006659267483	0.4000867654977633
3312	0.45394006659267483	0.4001018293582094
4791	0.45394006659267483	0.40011688479367763
4838	0.45394006659267483	0.40013193181123397
4654	0.45394006659267483	0.4001469704179364
334	0.45394006659267483	0.4001620006208352
3087	0.45394006659267483	0.40017702242697256
4709	0.45394006659267483	0.400192035843383
6705	0.45394006659267483	0.40020704087709297
3665	0.4550499445061043	0.4002223472973076
6909	0.4550499445061043	0.4002376451759931
6383	0.4550499445061043	0.40025293452029714
6403	0.4550499445061043	0.4002682153373595
3030	0.4550499445061043	0.40028348763431204
4175	0.4550499445061043	0.40029875141827853
4539	0.4550499445061043	0.4003140066963749
3172	0.4550499445061043	0.4003292534757091
5377	0.4550499445061043	0.4003444917633811
2055	0.4550499445061043	0.4003597215664832
5183	0.4550499445061043	0.4003749428920996
3562	0.4550499445061043	0.4003901557473066
5039	0.4550499445061043	0.4004053601391727
1510	0.4550499445061043	0.4004205560747586
2912	0.4550499445061043	0.40043574356111705
6626	0.4550499445061043	0.40045092260529297
5161	0.4550499445061043	0.40046609321432347
1470	0.4550499445061043	0.4004812553952379
3622	0.4550499445061043	0.4004964091550576
246	0.4550499445061043	0.40051155450079634
2110	0.4550499445061043	0.40052669143946
6441	0.4550499445061043	0.4005418199780468
5107	0.4550499445061043	0.4005569401235469
2260	0.4550499445061043	0.4005720518829431
6052	0.4550499445061043	0.4005871552632101
6303	0.4550499445061043	0.4006022502713151
4339	0.4550499445061043	0.40061733691421747
5867	0.4550499445061043	0.400632415198869
2303	0.4550499445061043	0.40064748513221354
1754	0.4550499445061043	0.40066254672118745
3670	0.4550499445061043	0.4006775999727194
5234	0.4550499445061043	0.4006926448937303
4466	0.4550499445061043	0.40070768149113345
1745	0.4550499445061043	0.4007227097718345
1203	0.4550499445061043	0.4007377297427314
1884	0.4550499445061043	0.40075274141071465
2113	0.4550499445061043	0.40076774478266697
1067	0.4550499445061043	0.4007827398654635
3674	0.4550499445061043	0.4007977266659718
5908	0.4550499445061043	0.4008127051910519
5220	0.4550499445061043	0.40082767544755615
5911	0.4550499445061043	0.40084263744232945
1863	0.4550499445061043	0.40085759118220915
31	0.4550499445061043	0.4008725366740249
353	0.45615982241953384	0.4008877799289864
753	0.45615982241953384	0.40090301478083057
1866	0.45615982241953384	0.40091824123650394
2424	0.45615982241953384	0.40093345930294555
4320	0.45615982241953384	0.4009486689870867
3017	0.45615982241953384	0.4009638702958511
1195	0.45615982241953384	0.4009790632361549
6576	0.45615982241953384	0.40099424781490656
4329	0.45615982241953384	0.40100942403900686
6601	0.45615982241953384	0.4010245919153491
2621	0.45615982241953384	0.40103975145081905
3424	0.45615982241953384	0.40105490265229476
1840	0.45615982241953384	0.4010700455266469
2556	0.45615982241953384	0.4010851800807383
1915	0.45615982241953384	0.4011003063214246
1645	0.45615982241953384	0.4011154242555537
5494	0.45615982241953384	0.401130533889966
1766	0.45615982241953384	0.4011456352314944
388	0.45615982241953384	0.40116072828696436
5551	0.45615982241953384	0.40117581306319383
3883	0.45615982241953384	0.40119088956699317
1303	0.45615982241953384	0.4012059578051655
3586	0.45615982241953384	0.4012210177845062
3102	0.45615982241953384	0.40123606951180346
2198	0.45615982241953384	0.4012511129938379
5826	0.45615982241953384	0.4012661482373827
1576	0.45615982241953384	0.40128117524920376
2346	0.45615982241953384	0.4012961940360593
5372	0.45615982241953384	0.4013112046047005
2085	0.45615982241953384	0.4013262069618708
5919	0.45615982241953384	0.40134120111430666
2738	0.45615982241953384	0.4013561870687367
4571	0.45615982241953384	0.40137116483188257
4162	0.45615982241953384	0.40138613441045845
5935	0.45615982241953384	0.4014010958111711
2293	0.45615982241953384	0.4014160490407201
6827	0.45615982241953384	0.4014309941057976
6958	0.45615982241953384	0.40144593101308845
3940	0.45615982241953384	0.40146085976927026
6104	0.45615982241953384	0.4014757803810134
4794	0.45615982241953384	0.4014906928549808
3929	0.45615982241953384	0.40150559719782825
854	0.45615982241953384	0.4015204934162043
1975	0.45615982241953384	0.40153538151675017
177	0.45615982241953384	0.4015502615060999
5005	0.45615982241953384	0.40156513339088024
1792	0.45615982241953384	0.40157999717771076
4835	0.45615982241953384	0.40159485287320396
3433	0.45615982241953384	0.4016097004839648
733	0.45615982241953384	0.4016245400165915
6278	0.45615982241953384	0.4016393714776747
5510	0.4572697003329634	0.40165449663505787
2299	0.4572697003329634	0.4016696135700124
4799	0.4572697003329634	0.4016847222892415
2309	0.4572697003329634	0.40169982279944083
3844	0.4572697003329634	0.40171491510729895
4457	0.4572697003329634	0.40172999921949704
4013	0.4572697003329634	0.4017450751427092
6281	0.4572697003329634	0.40176014288360207
5315	0.4572697003329634	0.4017752024488352
3105	0.4572697003329634	0.4017902538450609
5351	0.4572697003329634	0.4018052970789242
6594	0.4572697003329634	0.40182033215706303
6509	0.4572697003329634	0.40183535908610796
3770	0.4572697003329634	0.4018503778726826
3893	0.4572697003329634	0.40186538852340314
1033	0.4572697003329634	0.40188039104487877
1940	0.4572697003329634	0.4018953854437115
1967	0.4572697003329634	0.40191037172649613
5223	0.4572697003329634	0.4019253498998204
5538	0.4572697003329634	0.40194031997026486
4569	0.4572697003329634	0.401955281944403
497	0.4572697003329634	0.4019702358288011
1174	0.4572697003329634	0.4019851816300184
1594	0.4572697003329634	0.40200011935460717
5028	0.4572697003329634	0.4020150490091124
1529	0.4572697003329634	0.4020299706000721
4285	0.4572697003329634	0.4020448841340173
6731	0.4572697003329634	0.4020597896174718
5755	0.4572697003329634	0.4020746870569525
5940	0.4572697003329634	0.40208957645896926
6470	0.4572697003329634	0.4021044578300248
4276	0.4572697003329634	0.40211933117661497
4894	0.4572697003329634	0.4021341965052285
6407	0.4572697003329634	0.4021490538223473
5918	0.4572697003329634	0.40216390313444605
2758	0.4572697003329634	0.4021787444479927
5907	0.4572697003329634	0.402193577769448
7006	0.4572697003329634	0.4022084031052659
1350	0.4572697003329634	0.40222322046189335
4253	0.4572697003329634	0.40223802984577045
2833	0.4572697003329634	0.40225283126333017
80	0.4572697003329634	0.4022676247209988
5649	0.4572697003329634	0.4022824102251956
6833	0.4572697003329634	0.40229718778233287
264	0.4572697003329634	0.4023119573988161
1655	0.4572697003329634	0.40232671908104395
5569	0.4583795782463929	0.40234177086921935
3920	0.4583795782463929	0.40235681457589784
4327	0.4583795782463929	0.4023718502075861
4245	0.4583795782463929	0.4023868777707841
1345	0.4583795782463929	0.4024018972719846
1490	0.4583795782463929	0.40241690871767366
6814	0.4583795782463929	0.40243191211433016
149	0.4583795782463929	0.40244690746842615
5789	0.4583795782463929	0.4024618947864267
4169	0.4583795782463929	0.40247687407478994
4275	0.4583795782463929	0.4024918453399671
3922	0.4583795782463929	0.40250680858840254
3440	0.4583795782463929	0.4025217638265337
4003	0.4583795782463929	0.40253671106079114
1078	0.4583795782463929	0.40255165029759843
5847	0.4583795782463929	0.4025665815433724
3808	0.4583795782463929	0.4025815048045229
1300	0.4583795782463929	0.4025964200874531
3585	0.4583795782463929	0.4026113273985592
6055	0.4583795782463929	0.40262622674423054
6794	0.4583795782463929	0.40264111813084974
5277	0.4583795782463929	0.4026560015647925
3580	0.4583795782463929	0.4026708770524277
2313	0.4583795782463929	0.4026857446001176
6189	0.4583795782463929	0.4027006042142175
3404	0.4583795782463929	0.4027154559010759
91	0.4583795782463929	0.40273029966703466
2692	0.4583795782463929	0.4027451355184288
5432	0.4583795782463929	0.40275996346158655
6289	0.4583795782463929	0.4027747835028295
6910	0.4583795782463929	0.40278959564847244
668	0.4583795782463929	0.4028043999048234
5666	0.4583795782463929	0.4028191962781838
1022	0.4583795782463929	0.4028339847748483
1593	0.4583795782463929	0.40284876540110465
6290	0.4583795782463929	0.4028635381632343
2270	0.4583795782463929	0.40287830306751177
6839	0.4583795782463929	0.40289306012020487
2284	0.4583795782463929	0.402907809327575
5017	0.4583795782463929	0.4029225506958765
1032	0.4583795782463929	0.40293728423135755
2918	0.4583795782463929	0.4029520099402593
1689	0.4583795782463929	0.40296672782881643
2452	0.4583795782463929	0.40298143790325697
1962	0.4583795782463929	0.4029961401698024
6905	0.4583795782463929	0.4030108346346675
4614	0.4583795782463929	0.40302552130406055
3583	0.4594894561598224	0.40304049450343893
3786	0.4594894561598224	0.4030554597636872
7005	0.4594894561598224	0.40307041709111796
5304	0.4594894561598224	0.4030853664920371
4938	0.4594894561598224	0.40310030797274377
2489	0.4594894561598224	0.4031152415395306
3962	0.4594894561598224	0.4031301671986835
608	0.4594894561598224	0.40314508495648155
483	0.4594894561598224	0.40315999481919745
3256	0.4594894561598224	0.4031748967930971
691	0.4594894561598224	0.4031897908844398
2274	0.4594894561598224	0.40320467709947827
1919	0.4594894561598224	0.40321955544445853
3342	0.4594894561598224	0.40323442592562014
442	0.4594894561598224	0.4032492885491959
1347	0.4594894561598224	0.40326414332141214
3901	0.4594894561598224	0.40327899024848857
568	0.4594894561598224	0.4032938293366383
6027	0.4594894561598224	0.40330866059206805
4078	0.4594894561598224	0.4033234840209778
702	0.4594894561598224	0.40333829962956097
4866	0.4594894561598224	0.40335310742400465
4110	0.4594894561598224	0.40336790741048917
1508	0.4594894561598224	0.4033826995951885
1960	0.4594894561598224	0.4033974839842701
4552	0.4594894561598224	0.4034122605838949
2911	0.4594894561598224	0.40342702940021724
4875	0.4594894561598224	0.40344179043938516
1963	0.4594894561598224	0.40345654370754
1504	0.4594894561598224	0.403471289210817
4126	0.4594894561598224	0.40348602695534447
1330	0.46059933407325193	0.40350104886673793
1324	0.46059933407325193	0.40351606287809916
3836	0.46059933407325193	0.4035310689956583
3828	0.46059933407325193	0.40354606722563935
4086	0.46059933407325193	0.4035610575742593
1367	0.46059933407325193	0.403576040047729
4441	0.46059933407325193	0.40359101465225256
5330	0.46059933407325193	0.40360598139402754
6555	0.46059933407325193	0.4036209402792452
5821	0.46059933407325193	0.40363589131409017
5927	0.46059933407325193	0.40365083450474054
5541	0.46059933407325193	0.403665769857368
4398	0.46059933407325193	0.40368069737813783
1228	0.46059933407325193	0.4036956170732086
3936	0.46059933407325193	0.40371052894873277
4747	0.46059933407325193	0.40372543301085606
471	0.46059933407325193	0.4037403292657179
1935	0.46059933407325193	0.4037552177194512
1663	0.46059933407325193	0.4037700983781826
4230	0.46059933407325193	0.40378497124803214
6562	0.46059933407325193	0.40379983633511357
5393	0.46059933407325193	0.40381469364553424
6737	0.46059933407325193	0.4038295431853951
3722	0.46059933407325193	0.4038443849607906
5176	0.46059933407325193	0.4038592189778091
736	0.46059933407325193	0.40387404524253223
2451	0.46059933407325193	0.40388886376103555
4496	0.46059933407325193	0.4039036745393882
5004	0.46059933407325193	0.40391847758365296
6288	0.46059933407325193	0.40393327289988623
5202	0.46059933407325193	0.4039480604941382
3504	0.46059933407325193	0.40396284037245256
236	0.46059933407325193	0.403977612540867
5094	0.46059933407325193	0.40399237700541263
6498	0.46170921198668147	0.40400742310420856
4281	0.46170921198668147	0.40402246136036774
5319	0.46170921198668147	0.40403749178002024
4152	0.46170921198668147	0.40405251436929
3497	0.46170921198668147	0.4040675291342946
4056	0.46170921198668147	0.404082536081145
1759	0.46170921198668147	0.40409753521594605
6045	0.46170921198668147	0.4041125265447961
452	0.46170921198668147	0.4041275100737873
3555	0.46170921198668147	0.40414248580900525
4037	0.46170921198668147	0.40415745375652934
6738	0.46170921198668147	0.4041724139224327
393	0.46170921198668147	0.40418736631278207
4338	0.46170921198668147	0.40420231093363784
53	0.46170921198668147	0.4042172477910543
4604	0.46170921198668147	0.4042321768910791
3239	0.46170921198668147	0.404247098239754
3978	0.46170921198668147	0.4042620118431143
232	0.46170921198668147	0.4042769177071889
5293	0.46170921198668147	0.4042918158380007
1554	0.46170921198668147	0.4043067062415663
518	0.46170921198668147	0.40432158892389586
6811	0.46170921198668147	0.40433646389099354
5870	0.46170921198668147	0.4043513311488572
3294	0.46170921198668147	0.4043661907034784
4790	0.46170921198668147	0.4043810425608426
4250	0.46170921198668147	0.4043958867269291
5759	0.462819089900111	0.40441101051755124
6277	0.462819089900111	0.4044261264801244
721	0.462819089900111	0.4044412346207247
3015	0.462819089900111	0.4044563349454219
6219	0.462819089900111	0.40447142746027964
1027	0.462819089900111	0.4044865121713551
494	0.462819089900111	0.40450158908469935
2863	0.462819089900111	0.40451665820635707
6842	0.462819089900111	0.4045317195423669
3499	0.462819089900111	0.40454677309876097
5982	0.462819089900111	0.40456181888156534
6155	0.462819089900111	0.4045768568967999
2395	0.462819089900111	0.4045918871504782
3109	0.462819089900111	0.4046069096486077
4765	0.462819089900111	0.40462192439718947
4061	0.462819089900111	0.4046369314022186
3299	0.462819089900111	0.4046519306696839
3128	0.462819089900111	0.4046669222055681
3136	0.462819089900111	0.4046819060158476
4179	0.462819089900111	0.4046968821064927
4538	0.462819089900111	0.40471185048346764
2686	0.462819089900111	0.40472681115273046
1682	0.462819089900111	0.40474176412023305
6970	0.462819089900111	0.40475670939192115
5078	0.462819089900111	0.4047716469737344
4473	0.462819089900111	0.40478657687160646
1208	0.462819089900111	0.4048014990914647
1352	0.462819089900111	0.40481641363923043
3191	0.46392896781354054	0.4048316057631508
3983	0.46392896781354054	0.4048467900802244
5104	0.46392896781354054	0.40486196659646717
3201	0.46392896781354054	0.4048771353178891
6733	0.46392896781354054	0.4048922962504939
3173	0.46392896781354054	0.404907449400279
2018	0.46392896781354054	0.40492259477323594
5534	0.46392896781354054	0.4049377323753499
2278	0.46392896781354054	0.4049528622126
2534	0.46392896781354054	0.4049679842909592
3532	0.46392896781354054	0.4049830986163943
1239	0.46392896781354054	0.4049982051948662
1142	0.46392896781354054	0.40501330403232927
3767	0.46392896781354054	0.4050283951347322
3571	0.46392896781354054	0.4050434785080174
6729	0.46392896781354054	0.40505855415812125
3247	0.46392896781354054	0.40507362209097386
751	0.46392896781354054	0.4050886823124996
6728	0.46392896781354054	0.4051037348286165
3235	0.46392896781354054	0.4051187796452366
5595	0.46392896781354054	0.4051338167682661
2156	0.46392896781354054	0.40514884620360486
4727	0.46392896781354054	0.4051638679571469
2335	0.46392896781354054	0.40517888203478003
2625	0.46392896781354054	0.40519388844238635
5884	0.46392896781354054	0.4052088871858417
3220	0.46392896781354054	0.4052238782710159
4797	0.46392896781354054	0.40523886170377305
6637	0.46392896781354054	0.405253837489971
5857	0.46392896781354054	0.4052688056354617
3959	0.46503884572697	0.4052840492060027
758	0.46503884572697	0.40529928500317786
1386	0.46503884572697	0.40531451303293153
4634	0.46503884572697	0.4053297333012022
3156	0.46503884572697	0.4053449458139221
4094	0.46503884572697	0.40536015057701763
6377	0.46503884572697	0.405375347596409
2600	0.46503884572697	0.4053905368780104
2952	0.46503884572697	0.40540571842773016
5942	0.46503884572697	0.40542089225147043
3991	0.46503884572697	0.40543605835512736
4067	0.46503884572697	0.40545121674459117
6675	0.46503884572697	0.4054663674257461
4051	0.46503884572697	0.40548151040447034
344	0.46503884572697	0.4054966456866361
2968	0.46503884572697	0.4055117732781098
4515	0.46503884572697	0.4055268931847516
4164	0.46503884572697	0.4055420054124159
1093	0.46503884572697	0.4055571099669512
4136	0.46503884572697	0.4055722068541999
4672	0.46503884572697	0.4055872960799986
6589	0.46503884572697	0.4056023776501779
4400	0.46503884572697	0.4056174515705626
209	0.46503884572697	0.4056325178469714
5843	0.46503884572697	0.40564757648521726
6820	0.46503884572697	0.4056626274911072
2321	0.46503884572697	0.4056776708704423
6275	0.46503884572697	0.4056927066290179
3870	0.46503884572697	0.4057077347726234
4218	0.46503884572697	0.40572275530704216
3471	0.46503884572697	0.405737768238052
1323	0.46503884572697	0.4057527735714247
6567	0.46503884572697	0.4057677713129262
6158	0.46614872364039955	0.4057830421658163
1673	0.46614872364039955	0.40579830529640404
2559	0.46614872364039955	0.4058135607105456
1986	0.46614872364039955	0.40582880841409114
5131	0.46614872364039955	0.405844048412885
17	0.46614872364039955	0.40585928071276567
5122	0.46614872364039955	0.4058745053195656
2349	0.46614872364039955	0.40588972223911135
2030	0.46614872364039955	0.40590493147722373
4344	0.46614872364039955	0.4059201330397176
4335	0.46614872364039955	0.40593532693240186
1372	0.46614872364039955	0.4059505131610798
4599	0.46614872364039955	0.4059656917315486
980	0.46614872364039955	0.4059808626495997
959	0.46614872364039955	0.40599602592101874
3885	0.46614872364039955	0.4060111815515855
1813	0.46614872364039955	0.40602632954707385
4745	0.46614872364039955	0.40604146991325196
3135	0.46614872364039955	0.4060566026558821
5371	0.46614872364039955	0.4060717277807209
2288	0.46614872364039955	0.406086845293519
2441	0.46614872364039955	0.40610195520002135
1223	0.46614872364039955	0.4061170575059671
5839	0.46614872364039955	0.40613215221708965
4205	0.46614872364039955	0.4061472393391166
4652	0.46614872364039955	0.4061623188777698
3010	0.46614872364039955	0.4061773908387655
30	0.46614872364039955	0.40619245522781383
203	0.46614872364039955	0.4062075120506196
2643	0.46614872364039955	0.40622256131288165
2253	0.4672586015538291	0.4062378816041068
3939	0.4672586015538291	0.40625319420635264
6741	0.4672586015538291	0.4062684991254062
5045	0.4672586015538291	0.4062837963670486
1290	0.4672586015538291	0.4062990859370553
2904	0.4672586015538291	0.4063143678411959
3381	0.4672586015538291	0.40632964208523414
267	0.4672586015538291	0.40634490867492806
604	0.4672586015538291	0.40636016761603
3615	0.4672586015538291	0.4063754189142864
335	0.4672586015538291	0.406390662575438
4210	0.4672586015538291	0.4064058986052198
5261	0.4672586015538291	0.4064211270093611
3337	0.4672586015538291	0.4064363477935854
3695	0.4672586015538291	0.40645156096361046
4358	0.4672586015538291	0.40646676652514835
1041	0.4672586015538291	0.40648196448390556
6121	0.4672586015538291	0.4064971548455826
6089	0.4672586015538291	0.40651233761587446
3570	0.4672586015538291	0.4065275128004705
3664	0.4672586015538291	0.40654268040505426
4754	0.4672586015538291	0.40655784043530363
5469	0.4672586015538291	0.40657299289689086
2885	0.4672586015538291	0.4065881377954826
3839	0.4672586015538291	0.40660327513673966
7016	0.4672586015538291	0.40661840492631735
1969	0.4672586015538291	0.40663352716986534
2800	0.4672586015538291	0.4066486418730276
5824	0.4672586015538291	0.4066637490414426
5305	0.4672586015538291	0.40667884868074294
3104	0.4672586015538291	0.40669394079655585
3240	0.4672586015538291	0.4067090253945029
5408	0.4672586015538291	0.4067241024801999
2841	0.4683684794672586	0.40673944835448095
1514	0.4683684794672586	0.4067547865901984
4646	0.4683684794672586	0.4067701171930541
3637	0.4683684794672586	0.40678544016874424
2680	0.4683684794672586	0.40680075552295925
6551	0.4683684794672586	0.406816063261384
5286	0.4683684794672586	0.4068313633896976
