	pval	padj
746	0.41731409544950054	0.3313368182561129
4434	0.41731409544950054	0.33136052304717806
542	0.41731409544950054	0.3313842147705524
5621	0.41731409544950054	0.33140789343703875
3025	0.41731409544950054	0.3314315590574278
4719	0.41731409544950054	0.33145521164249864
6570	0.41731409544950054	0.3314788512030182
6398	0.41731409544950054	0.3315024777497417
6683	0.41731409544950054	0.3315260912934125
1413	0.41731409544950054	0.33154969184476213
4721	0.4184239733629301	0.3315735846614613
6624	0.4184239733629301	0.33159746433941056
491	0.4184239733629301	0.3316213308894445
5052	0.4184239733629301	0.3316451843223858
4642	0.4184239733629301	0.3316690246490453
2522	0.4184239733629301	0.33169285188022185
139	0.4184239733629301	0.3317166660267026
1776	0.4184239733629301	0.3317404670992626
4035	0.4184239733629301	0.33176425510866536
5462	0.4184239733629301	0.3317880300656624
4535	0.4184239733629301	0.33181179198099353
6569	0.4184239733629301	0.3318355408653867
2815	0.4184239733629301	0.3318592767295582
3427	0.4184239733629301	0.3318829995842124
6064	0.4184239733629301	0.3319067094400422
1336	0.4184239733629301	0.3319304063077285
3455	0.4184239733629301	0.3319540901979408
3374	0.4184239733629301	0.33197776112133665
2734	0.4184239733629301	0.332001419088562
4755	0.4184239733629301	0.3320250641102513
2129	0.4184239733629301	0.3320486961970272
978	0.4184239733629301	0.33207231535950077
958	0.4184239733629301	0.3320959216082715
4322	0.4184239733629301	0.33211951495392733
4152	0.4195338512763596	0.3321433986523761
3678	0.4195338512763596	0.3321672693031884
5425	0.4195338512763596	0.3321911269170533
5368	0.4195338512763596	0.33221497150464796
6763	0.4195338512763596	0.33223880307663806
274	0.4195338512763596	0.33226262164367754
2378	0.4195338512763596	0.3322864272164088
5326	0.4195338512763596	0.3323102198054625
4182	0.4195338512763596	0.3323339994214578
3844	0.4195338512763596	0.33235776607500234
5200	0.4195338512763596	0.3323815197766921
4075	0.4195338512763596	0.3324052605371115
4640	0.4195338512763596	0.33242898836683354
5062	0.4195338512763596	0.33245270327641957
1954	0.4195338512763596	0.33247640527641953
4207	0.4195338512763596	0.33250009437737194
6830	0.4195338512763596	0.33252377058980365
528	0.4195338512763596	0.3325474339242302
606	0.4195338512763596	0.33257108439115574
3396	0.4195338512763596	0.33259472200107293
5585	0.42064372918978915	0.332618648361722
1162	0.42064372918978915	0.33264256172244683
2291	0.42064372918978915	0.3326664620938394
4889	0.42064372918978915	0.3326903494864802
2681	0.42064372918978915	0.3327142239109382
2337	0.42064372918978915	0.332738085377771
2969	0.42064372918978915	0.3327619338975247
702	0.42064372918978915	0.33278576948073385
6573	0.42064372918978915	0.3328095921379218
4128	0.42064372918978915	0.33283340187960025
4901	0.42064372918978915	0.3328571987162697
5976	0.42064372918978915	0.3328809826584191
3055	0.42064372918978915	0.33290475371652617
409	0.42064372918978915	0.33292851190105727
5106	0.42064372918978915	0.33295225722246735
6475	0.42064372918978915	0.3329759896912
6767	0.42064372918978915	0.33299970931768774
3283	0.42064372918978915	0.33302341611235153
5785	0.42064372918978915	0.3330471100856013
3794	0.42064372918978915	0.33307079124783545
1786	0.42064372918978915	0.3330944596094414
1924	0.42064372918978915	0.33311811518079515
4375	0.42064372918978915	0.3331417579722617
5533	0.42064372918978915	0.3331653879941946
385	0.42175360710321863	0.3331893049000016
2891	0.42175360710321863	0.3332132088951981
6128	0.42175360710321863	0.3332370999902354
875	0.42175360710321863	0.33326097819555317
5135	0.42175360710321863	0.33328484352158005
3227	0.42175360710321863	0.33330869597873336
90	0.42175360710321863	0.3333325355774192
6512	0.42175360710321863	0.3333563623280325
971	0.42175360710321863	0.33338017624095684
5178	0.42175360710321863	0.3334039773265648
4508	0.42175360710321863	0.33342776559521764
6583	0.42175360710321863	0.3334515410572656
6998	0.42175360710321863	0.3334753037230476
4224	0.42175360710321863	0.3334990536028916
3580	0.42175360710321863	0.33352279070711444
4672	0.42175360710321863	0.3335465150460217
6557	0.42175360710321863	0.33357022662990804
1570	0.42175360710321863	0.33359392546905703
1607	0.42175360710321863	0.3336176115737411
5416	0.42175360710321863	0.3336412849542218
946	0.42175360710321863	0.33366494562074944
3868	0.42286348501664817	0.3336888915373658
1055	0.42286348501664817	0.3337128246005648
3928	0.42286348501664817	0.33373674482069254
6095	0.42286348501664817	0.33376065220808415
2726	0.42286348501664817	0.3337845467730637
2102	0.42286348501664817	0.333808428525944
6405	0.42286348501664817	0.33383229747702703
1223	0.42286348501664817	0.3338561536366036
3432	0.42286348501664817	0.33387999701495347
2207	0.42286348501664817	0.3339038276223455
3910	0.42286348501664817	0.3339276454690374
2805	0.42286348501664817	0.3339514505652761
4598	0.42286348501664817	0.3339752429212973
2616	0.4239733629300777	0.3339993194649059
4595	0.4239733629300777	0.334023383129914
5556	0.4239733629300777	0.33404743392665204
5471	0.4239733629300777	0.3340714718654394
857	0.4239733629300777	0.3340954969565844
4291	0.4239733629300777	0.33411950921038447
1195	0.4239733629300777	0.33414350863712583
4074	0.4239733629300777	0.33416749524708395
3872	0.4239733629300777	0.3341914690505231
2601	0.4239733629300777	0.3342154300576967
3122	0.4239733629300777	0.3342393782788473
631	0.4239733629300777	0.3342633137242064
635	0.4239733629300777	0.3342872364039947
3140	0.4239733629300777	0.33431114632842185
2416	0.4239733629300777	0.33433504350768667
668	0.4239733629300777	0.33435892795197725
2792	0.4239733629300777	0.3343827996714706
4963	0.4239733629300777	0.3344066586763331
6696	0.4239733629300777	0.33443050497672017
1095	0.4239733629300777	0.33445433858277646
4179	0.4239733629300777	0.33447815950463583
3714	0.4239733629300777	0.33450196775242125
6953	0.4239733629300777	0.3345257633362451
1409	0.4239733629300777	0.3345495462662089
5452	0.4239733629300777	0.3345733165524035
396	0.4239733629300777	0.33459707420490886
2874	0.4239733629300777	0.33462081923379444
1228	0.42508324084350724	0.33464484643740927
5496	0.42508324084350724	0.33466886088095843
6234	0.42508324084350724	0.33469286257460396
208	0.42508324084350724	0.334716851528497
1242	0.42508324084350724	0.334740827752778
4379	0.42508324084350724	0.33476479125757663
1009	0.42508324084350724	0.3347887420530118
1576	0.42508324084350724	0.3348126801491917
2036	0.42508324084350724	0.3348366055562138
6959	0.42508324084350724	0.3348605182841649
4537	0.42508324084350724	0.33488441834312105
1535	0.42508324084350724	0.33490830574314767
3342	0.42508324084350724	0.33493218049429946
4687	0.42508324084350724	0.33495604260662065
700	0.42508324084350724	0.33497989209014456
6429	0.42508324084350724	0.33500372895489416
5858	0.42508324084350724	0.3350275532108817
4582	0.42508324084350724	0.3350513648681087
5517	0.42508324084350724	0.33507516393656644
4677	0.42508324084350724	0.33509895042623533
5909	0.42508324084350724	0.33512272434708534
1939	0.42508324084350724	0.33514648570907596
1340	0.4261931187569367	0.33517052759791877
3457	0.4261931187569367	0.3351945567930505
3127	0.4261931187569367	0.33521857330452154
6345	0.4261931187569367	0.33524257714237177
4692	0.4261931187569367	0.3352665683166304
5521	0.4261931187569367	0.3352905468373161
5401	0.4261931187569367	0.33531451271443696
5510	0.4261931187569367	0.33533846595799055
939	0.4261931187569367	0.3353624065779639
5324	0.4261931187569367	0.3353863345843335
1367	0.4261931187569367	0.33541024998706526
5110	0.4261931187569367	0.33543415279611466
455	0.4261931187569367	0.3354580430214268
309	0.4261931187569367	0.3354819206729361
5880	0.4261931187569367	0.3355057857605667
145	0.4261931187569367	0.3355296382942322
4781	0.4261931187569367	0.33555347828383586
431	0.4261931187569367	0.33557730573927036
4563	0.4261931187569367	0.3356011206704182
6908	0.4261931187569367	0.33562492308715136
4825	0.4261931187569367	0.33564871299933147
1114	0.42730299667036625	0.3356727818763459
181	0.42730299667036625	0.3356968381154622
2028	0.42730299667036625	0.33572088172663145
1871	0.42730299667036625	0.3357449127197943
94	0.42730299667036625	0.335768931104881
158	0.42730299667036625	0.33579293689181133
5982	0.42730299667036625	0.33581693009049474
2770	0.42730299667036625	0.3358409107108302
4295	0.42730299667036625	0.3358648787627064
6788	0.42730299667036625	0.3358888342560015
1117	0.42730299667036625	0.33591277720058355
366	0.42730299667036625	0.3359367076063101
276	0.42730299667036625	0.3359606254830284
3522	0.42730299667036625	0.33598453084057545
6372	0.42730299667036625	0.3360084236887779
5881	0.42730299667036625	0.3360323040374521
1440	0.42730299667036625	0.3360561718964042
2853	0.42730299667036625	0.33608002727543007
4081	0.42730299667036625	0.33610387018431526
2063	0.42730299667036625	0.33612770063283526
4985	0.42730299667036625	0.33615151863075515
6598	0.42730299667036625	0.33617532418783
5954	0.42730299667036625	0.33619911731380453
5255	0.42730299667036625	0.3362228980184134
4343	0.4284128745837958	0.33624695594549203
5303	0.4284128745837958	0.3362710013195171
5764	0.4284128745837958	0.33629503415031115
3042	0.4284128745837958	0.33631905444768617
2936	0.4284128745837958	0.3363430622214443
4933	0.4284128745837958	0.33636705748137713
3608	0.4284128745837958	0.33639104023726624
4310	0.4284128745837958	0.3364150104988829
2075	0.4284128745837958	0.33643896827598835
703	0.4284128745837958	0.33646291357833347
5424	0.4284128745837958	0.3364868464156592
4574	0.4284128745837958	0.33651076679769615
5832	0.4284128745837958	0.336534674734165
3456	0.4284128745837958	0.33655857023477603
243	0.4284128745837958	0.33658245330922976
6200	0.4284128745837958	0.33660632396721635
2535	0.4284128745837958	0.33663018221841606
3446	0.4284128745837958	0.33665402807249906
5988	0.4284128745837958	0.3366778615391253
1858	0.4284128745837958	0.33670168262794503
5138	0.4295227524972253	0.33672577947889754
2811	0.4295227524972253	0.33674986382175204
4806	0.4295227524972253	0.33677393566624486
5598	0.4295227524972253	0.33679799502210245
3054	0.4295227524972253	0.336822041899041
5505	0.4295227524972253	0.3368460763067667
1857	0.4295227524972253	0.33687009825497577
4269	0.4295227524972253	0.33689410775335416
2709	0.4295227524972253	0.3369181048115779
2771	0.4295227524972253	0.33694208943931314
4082	0.4295227524972253	0.33696606164621573
3581	0.4295227524972253	0.33699002144193174
948	0.4295227524972253	0.3370139688360972
1108	0.4295227524972253	0.3370379038383381
6231	0.4295227524972253	0.33706182645827054
3521	0.4295227524972253	0.3370857367055007
4057	0.4295227524972253	0.3371096345896247
6762	0.4295227524972253	0.33713352012022885
2050	0.4295227524972253	0.33715739330688954
2224	0.4295227524972253	0.33718125415917327
164	0.4295227524972253	0.3372051026866366
2347	0.4295227524972253	0.33722893889882627
2353	0.4295227524972253	0.3372527628052791
6176	0.4295227524972253	0.33727657441552217
5009	0.4295227524972253	0.3373003737390727
2954	0.4295227524972253	0.3373241607854379
6063	0.4306326304106548	0.33734822176264917
1716	0.4306326304106548	0.3373722703340975
6768	0.4306326304106548	0.3373963065093749
4319	0.4306326304106548	0.33742033029806373
5635	0.4306326304106548	0.3374443417097362
6753	0.4306326304106548	0.3374683407539548
6969	0.4306326304106548	0.3374923274402722
282	0.4306326304106548	0.3375163017782311
4962	0.4306326304106548	0.3375402637773645
6509	0.4306326304106548	0.33756421344719556
1104	0.4306326304106548	0.3375881507972376
5061	0.4306326304106548	0.3376120758369942
4529	0.4306326304106548	0.3376359885759591
3171	0.4306326304106548	0.33765988902361643
1018	0.4306326304106548	0.3376837771894405
2624	0.4306326304106548	0.3377076530828957
3891	0.4306326304106548	0.337731516713437
802	0.4306326304106548	0.33775536809050943
6031	0.4306326304106548	0.3377792072235484
2237	0.4306326304106548	0.3378030341219798
3394	0.4306326304106548	0.3378268487952196
987	0.4306326304106548	0.33785065125267416
6248	0.4306326304106548	0.33787444150374035
119	0.4306326304106548	0.33789821955780514
4056	0.4306326304106548	0.3379219854242462
2079	0.4306326304106548	0.33794573911243125
4914	0.4306326304106548	0.3379694806317187
5231	0.4306326304106548	0.3379932099914572
1198	0.4306326304106548	0.3380169272009859
5915	0.43174250832408434	0.33804091634383804
2150	0.43174250832408434	0.33806489320974903
3999	0.43174250832408434	0.338088857808141
5576	0.43174250832408434	0.3381128101484264
6221	0.43174250832408434	0.33813675024000805
3927	0.43174250832408434	0.338160678092279
1609	0.43174250832408434	0.33818459371462295
5518	0.43174250832408434	0.3382084971164138
5802	0.43174250832408434	0.338232388307016
4051	0.43174250832408434	0.33825626729578445
3313	0.43174250832408434	0.3382801340920643
1963	0.43174250832408434	0.3383039887051914
5574	0.43174250832408434	0.338327831144492
1951	0.43174250832408434	0.3383516614192827
1068	0.43174250832408434	0.33837547953887076
1346	0.43174250832408434	0.3383992855125539
6800	0.43174250832408434	0.3384230793496203
5488	0.4328523862375139	0.3384471439028537
5381	0.4328523862375139	0.3384711961938944
5899	0.4328523862375139	0.3384952362321123
4644	0.4328523862375139	0.33851926402686794
4277	0.4328523862375139	0.33854327958751224
5904	0.4328523862375139	0.3385672829233865
6641	0.4328523862375139	0.33859127404382267
5021	0.4328523862375139	0.3386152529581431
5793	0.4328523862375139	0.33863921967566074
4704	0.4328523862375139	0.33866317420567904
6153	0.4328523862375139	0.3386871165574919
0	0.4328523862375139	0.33871104674038394
553	0.4328523862375139	0.33873496476363013
2934	0.4328523862375139	0.33875887063649623
1489	0.4328523862375139	0.3387827643682385
2910	0.4328523862375139	0.3388066459681038
2559	0.4328523862375139	0.33883051544532955
403	0.4328523862375139	0.3388543728091438
1308	0.4328523862375139	0.33887821806876545
3764	0.4339622641509434	0.3389023327139803
1101	0.4339622641509434	0.3389264351306733
3199	0.4339622641509434	0.33895052532814357
1044	0.4339622641509434	0.338974603315681
2311	0.4339622641509434	0.3389986691025661
6317	0.4339622641509434	0.3390227226980697
1964	0.4339622641509434	0.33904676411145357
6632	0.4339622641509434	0.33907079335196993
4981	0.4339622641509434	0.3390948104288616
6722	0.4339622641509434	0.3391188153513621
3760	0.4339622641509434	0.33914280812869574
6391	0.4339622641509434	0.33916678877007717
100	0.4339622641509434	0.33919075728471204
6308	0.4339622641509434	0.3392147136817965
3214	0.4339622641509434	0.33923865797051755
3496	0.4339622641509434	0.33926259016005283
4615	0.4339622641509434	0.33928651025957063
6928	0.4339622641509434	0.33931041827823005
6929	0.4339622641509434	0.339334314225181
5182	0.4339622641509434	0.3393581981095641
463	0.4339622641509434	0.33938206994051073
6709	0.4339622641509434	0.339405929727143
5470	0.4339622641509434	0.339429777478574
6078	0.4339622641509434	0.33945361320390743
5024	0.4339622641509434	0.3394774369122379
4468	0.4339622641509434	0.3395012486126509
2388	0.4339622641509434	0.3395250483142227
2373	0.4339622641509434	0.3395488360260204
6714	0.43507214206437295	0.339572891252925
2201	0.43507214206437295	0.33959693436742944
2818	0.43507214206437295	0.3396209653786796
2592	0.43507214206437295	0.3396449842958124
166	0.43507214206437295	0.33966899112795546
2699	0.43507214206437295	0.3396929858842272
4848	0.43507214206437295	0.33971696857373695
5806	0.43507214206437295	0.3397409392055848
3314	0.43507214206437295	0.3397648977888617
2686	0.43507214206437295	0.3397888443326495
4525	0.43507214206437295	0.33981277884602096
6151	0.43507214206437295	0.33983670133803967
3997	0.43507214206437295	0.33986061181776006
781	0.43507214206437295	0.3398845102942276
6954	0.43507214206437295	0.3399083967764786
5828	0.43507214206437295	0.3399322712735403
5446	0.43507214206437295	0.3399561337944309
5860	0.43507214206437295	0.3399799843481596
658	0.43507214206437295	0.3400038229437265
6855	0.43507214206437295	0.34002764959012266
2537	0.43507214206437295	0.3400514642963302
5218	0.4361820199778024	0.3400755450968516
1686	0.4361820199778024	0.3400996138358651
6939	0.4361820199778024	0.3401236705224305
4662	0.4361820199778024	0.34014771516559833
840	0.4361820199778024	0.34017174777441017
45	0.4361820199778024	0.34019576835789866
5803	0.4361820199778024	0.34021977692508726
6839	0.4361820199778024	0.34024377348499046
6947	0.4361820199778024	0.3402677580466137
4217	0.4361820199778024	0.3402917306189534
1430	0.4361820199778024	0.3403156912109971
414	0.4361820199778024	0.3403396398317233
3146	0.4361820199778024	0.34036357649010146
2444	0.4361820199778024	0.34038750119509215
4108	0.4361820199778024	0.340411413955647
4504	0.4361820199778024	0.3404353147807087
6732	0.4361820199778024	0.340459203679211
279	0.4361820199778024	0.3404830806600787
4086	0.4361820199778024	0.3405069457322278
4213	0.4361820199778024	0.3405307989045653
1856	0.43729189789123196	0.340554916825549
928	0.43729189789123196	0.3405790227266369
2084	0.43729189789123196	0.3406031166168125
1397	0.43729189789123196	0.34062719850505024
3047	0.43729189789123196	0.34065126840031573
2089	0.43729189789123196	0.34067532631156566
5864	0.43729189789123196	0.34069937224774777
3799	0.43729189789123196	0.34072340621780095
4779	0.43729189789123196	0.340747428230655
535	0.43729189789123196	0.3407714382952312
34	0.43729189789123196	0.3407954364204416
952	0.43729189789123196	0.3408194226151895
3901	0.43729189789123196	0.3408433968883694
3367	0.43729189789123196	0.3408673592488671
1488	0.43729189789123196	0.3408913097055592
2963	0.43729189789123196	0.3409152482673138
2719	0.43729189789123196	0.34093917494299003
5965	0.43729189789123196	0.34096308974143835
2690	0.43729189789123196	0.3409869926715004
443	0.43729189789123196	0.3410108837420089
3807	0.43729189789123196	0.341034762961788
5963	0.43729189789123196	0.341058630339653
3926	0.43729189789123196	0.3410824858844105
1149	0.43729189789123196	0.34110632960485826
6409	0.4384017758046615	0.34113043650431313
4271	0.4384017758046615	0.3411545314607908
1261	0.4384017758046615	0.34117861448316417
1286	0.4384017758046615	0.3412026855802974
6997	0.4384017758046615	0.34122674476104603
178	0.4384017758046615	0.3412507920342565
322	0.4384017758046615	0.3412748274087667
1728	0.4384017758046615	0.3412988508934058
1712	0.4384017758046615	0.3413228624969941
5427	0.4384017758046615	0.3413468622283433
5760	0.4384017758046615	0.34137085009625634
258	0.4384017758046615	0.3413948261095275
6668	0.4384017758046615	0.3414187902769423
2187	0.4384017758046615	0.3414427426072776
5190	0.4384017758046615	0.34146668310930156
6639	0.4384017758046615	0.34149061179177387
2758	0.4384017758046615	0.34151452866344534
4088	0.4384017758046615	0.34153843373305826
4334	0.4384017758046615	0.34156232700934624
4746	0.4384017758046615	0.3415862085010343
1898	0.4384017758046615	0.3416100782168389
6857	0.4384017758046615	0.3416339361654679
2166	0.43951165371809103	0.34165805585929554
2873	0.43951165371809103	0.34168216366857335
3705	0.43951165371809103	0.34170625960208306
688	0.43951165371809103	0.3417303436685977
3713	0.43951165371809103	0.34175441587688166
827	0.43951165371809103	0.3417784762356907
2842	0.43951165371809103	0.341802524753772
4554	0.43951165371809103	0.341826561439864
7002	0.43951165371809103	0.3418505863026968
3334	0.43951165371809103	0.34187459935099174
6382	0.43951165371809103	0.3418986005934615
5834	0.43951165371809103	0.3419225900388103
1733	0.43951165371809103	0.34194656769573395
560	0.43951165371809103	0.3419705335729195
2330	0.43951165371809103	0.3419944876790455
3866	0.43951165371809103	0.34201843002278204
5654	0.43951165371809103	0.3420423606127907
4654	0.43951165371809103	0.3420662794577245
4903	0.43951165371809103	0.34209018656622797
6501	0.43951165371809103	0.34211408194693727
5774	0.43951165371809103	0.34213796560848
4743	0.43951165371809103	0.3421618375594752
2504	0.43951165371809103	0.34218569780853364
569	0.43951165371809103	0.3422095463642576
4126	0.4406215316315205	0.34223365513085907
4518	0.4406215316315205	0.34225775208812104
2316	0.4406215316315205	0.34228183724471833
4567	0.4406215316315205	0.34230591060931725
937	0.4406215316315205	0.34232997219057576
1159	0.4406215316315205	0.34235402199714315
29	0.4406215316315205	0.34237806003766036
546	0.4406215316315205	0.3424020863207598
6106	0.4406215316315205	0.3424261008550656
5812	0.4406215316315205	0.3424501036491933
2170	0.4406215316315205	0.34247409471175005
3193	0.4406215316315205	0.34249807405133464
3728	0.4406215316315205	0.3425220416765374
5185	0.4406215316315205	0.3425459975959403
6875	0.4406215316315205	0.34256994181811695
4078	0.4406215316315205	0.3425938743516325
4884	0.4406215316315205	0.34261779520504393
191	0.4406215316315205	0.34264170438689956
923	0.44173140954495005	0.34266587260766984
5194	0.44173140954495005	0.34269002904193885
4799	0.44173140954495005	0.3427141736983267
3596	0.44173140954495005	0.342738306585445
4879	0.44173140954495005	0.34276242771189713
205	0.44173140954495005	0.3427865370862779
2650	0.44173140954495005	0.3428106347171738
1187	0.44173140954495005	0.34283472061316306
4830	0.44173140954495005	0.34285879478281533
5429	0.44173140954495005	0.34288285723469225
4372	0.44173140954495005	0.3429069079773468
4703	0.44173140954495005	0.3429309470193238
2429	0.44173140954495005	0.3429549743691598
2012	0.44173140954495005	0.3429789900353829
964	0.44173140954495005	0.3430029940265131
1359	0.44173140954495005	0.34302698635106194
2796	0.44173140954495005	0.34305096701753274
6810	0.44173140954495005	0.3430749360344206
3158	0.44173140954495005	0.3430988934102124
5095	0.44173140954495005	0.3431228391533866
1244	0.44173140954495005	0.34314677327241366
4754	0.44173140954495005	0.3431706957757557
1006	0.44173140954495005	0.3431946066718666
3777	0.44173140954495005	0.34321850596919207
2175	0.44173140954495005	0.3432423936761697
1886	0.44173140954495005	0.3432662698012288
2167	0.4428412874583796	0.3432904033488917
1462	0.4428412874583796	0.3433145252011111
2257	0.4428412874583796	0.3433386353663866
6842	0.4428412874583796	0.34336273385320953
874	0.4428412874583796	0.3433868206700631
6847	0.4428412874583796	0.34341089582542217
24	0.4428412874583796	0.3434349593277534
2370	0.4428412874583796	0.34345901118551553
1110	0.4428412874583796	0.3434830514071587
326	0.4428412874583796	0.3435070800011251
915	0.4428412874583796	0.3435310969758488
4904	0.4428412874583796	0.3435551023397556
2772	0.4428412874583796	0.34357909610126325
1553	0.4428412874583796	0.3436030782687813
6038	0.4428412874583796	0.3436270488507111
6856	0.4428412874583796	0.3436510078554461
4184	0.4439511653718091	0.3436752232483762
2604	0.4439511653718091	0.34369942695151967
5093	0.4439511653718091	0.34372361897333925
4589	0.4439511653718091	0.3437477993222894
5091	0.4439511653718091	0.34377196800681653
6508	0.4439511653718091	0.34379612503535883
4417	0.4439511653718091	0.34382027041634644
592	0.4439511653718091	0.3438444041582012
441	0.4439511653718091	0.343868526269337
1163	0.4439511653718091	0.34389263675815956
6505	0.4439511653718091	0.3439167356330665
479	0.4439511653718091	0.3439408229024474
433	0.4439511653718091	0.34396489857468365
3204	0.4439511653718091	0.34398896265814866
4052	0.4439511653718091	0.34401301516120775
2062	0.4439511653718091	0.34403705609221824
3454	0.4439511653718091	0.34406108545952935
5367	0.4439511653718091	0.3440851032714823
4229	0.4439511653718091	0.3441091095364102
420	0.4439511653718091	0.3441331042626384
3867	0.4439511653718091	0.34415708745848395
2264	0.4450610432852386	0.344181325737568
1502	0.4450610432852386	0.34420555237482725
2121	0.4450610432852386	0.3442297673786473
5786	0.4450610432852386	0.3442539707574055
6630	0.4450610432852386	0.3442781625194712
2680	0.4450610432852386	0.34430234267320575
4355	0.4450610432852386	0.34432651122696256
5337	0.4450610432852386	0.34435066818908683
3605	0.4450610432852386	0.34437481356791594
2467	0.4450610432852386	0.3443989473717792
4005	0.4450610432852386	0.3444230696089978
4822	0.4450610432852386	0.3444471802878853
4690	0.4450610432852386	0.34447127941674693
4909	0.4450610432852386	0.34449536700388017
5853	0.4450610432852386	0.34451944305757454
1388	0.4450610432852386	0.3445435075861116
4639	0.4450610432852386	0.3445675605977649
918	0.4450610432852386	0.34459160210080014
6924	0.4450610432852386	0.34461563210347523
6727	0.44617092119866814	0.34463991600808913
636	0.44617092119866814	0.34466418830194295
5067	0.44617092119866814	0.3446884489933619
4114	0.44617092119866814	0.344712698090663
5625	0.44617092119866814	0.3447369356021556
5830	0.44617092119866814	0.34476116153614095
1668	0.44617092119866814	0.34478537590091235
6053	0.44617092119866814	0.3448095787047552
878	0.44617092119866814	0.34483376995594706
5191	0.44617092119866814	0.34485794966275757
2863	0.44617092119866814	0.3448821178334484
4316	0.44617092119866814	0.34490627447627337
2481	0.44617092119866814	0.34493041959947857
3950	0.44617092119866814	0.344954553211302
5705	0.44617092119866814	0.3449786753199739
3587	0.44617092119866814	0.34500278593371675
4709	0.44617092119866814	0.3450268850607451
5432	0.44617092119866814	0.34505097270926566
823	0.44617092119866814	0.3450750488874774
5980	0.44617092119866814	0.34509911360357154
307	0.44617092119866814	0.34512316686573125
2914	0.44617092119866814	0.3451472086821321
2071	0.44617092119866814	0.345171239060942
2708	0.44728079911209767	0.3451955219527496
2635	0.44728079911209767	0.34521979329777086
4481	0.44728079911209767	0.3452440531042397
1436	0.44728079911209767	0.3452683013803823
1105	0.44728079911209767	0.3452925381344169
1993	0.44728079911209767	0.34531676337455414
4234	0.44728079911209767	0.3453409771089967
2364	0.44728079911209767	0.3453651793459395
4311	0.44728079911209767	0.34538937009356974
6532	0.44728079911209767	0.3454135493600668
6876	0.44728079911209767	0.3454377171536023
1735	0.44728079911209767	0.3454618734823401
6987	0.44728079911209767	0.3454860183544363
2342	0.4483906770255272	0.34551041490698997
351	0.4483906770255272	0.34553479989445585
6844	0.4483906770255272	0.34555917332505565
6402	0.4483906770255272	0.3455835352070032
5350	0.4483906770255272	0.3456078855485045
3589	0.4483906770255272	0.34563222435775787
182	0.4483906770255272	0.3456565516429539
4105	0.4483906770255272	0.3456808674122752
4244	0.4483906770255272	0.3457051716738969
6783	0.4483906770255272	0.3457294644359863
1318	0.4483906770255272	0.3457537457067028
4406	0.4483906770255272	0.34577801549419845
5323	0.4483906770255272	0.3458022738066172
2113	0.4483906770255272	0.34582652065209557
6017	0.4483906770255272	0.3458507560387623
967	0.4483906770255272	0.3458749799747384
3546	0.4483906770255272	0.3458991924681373
6863	0.4483906770255272	0.34592339352706464
6175	0.4483906770255272	0.3459475831596186
2817	0.4483906770255272	0.3459717613738895
1320	0.4483906770255272	0.34599592817796027
2780	0.44950055493895674	0.346020345405316
996	0.44950055493895674	0.34604475111511174
192	0.44950055493895674	0.34606914531549465
3323	0.44950055493895674	0.34609352801460436
2711	0.44950055493895674	0.3461178992205729
4374	0.44950055493895674	0.34614225894152445
2218	0.44950055493895674	0.34616660718557574
5694	0.44950055493895674	0.3461909439608356
1132	0.44950055493895674	0.34621526927540547
1606	0.44950055493895674	0.346239583137379
633	0.44950055493895674	0.34626388555484233
3837	0.44950055493895674	0.3462881765358739
2526	0.44950055493895674	0.3463124560885446
444	0.44950055493895674	0.34633672422091777
1578	0.44950055493895674	0.346360980941049
3450	0.44950055493895674	0.3463852262569865
770	0.44950055493895674	0.3464094601767707
1458	0.44950055493895674	0.3464336827084348
3572	0.44950055493895674	0.34645789386000414
4590	0.44950055493895674	0.3464820936394966
1456	0.44950055493895674	0.3465062820549227
3486	0.44950055493895674	0.34653045911428515
5790	0.44950055493895674	0.34655462482557936
3552	0.44950055493895674	0.34657877919679325
3601	0.44950055493895674	0.34660292223590705
4230	0.44950055493895674	0.3466270539508937
1468	0.4506104328523862	0.34665143457900666
1294	0.4506104328523862	0.3466758037769142
652	0.4506104328523862	0.34670016155265254
4415	0.4506104328523862	0.3467245079142504
6051	0.4506104328523862	0.34674884286972907
4983	0.4506104328523862	0.3467731664271021
3234	0.4506104328523862	0.34679747859437565
6915	0.4506104328523862	0.34682177937954844
4194	0.4506104328523862	0.3468460687906116
4354	0.4506104328523862	0.34687034683554885
6120	0.4506104328523862	0.34689461352233647
1791	0.4506104328523862	0.34691886885894313
5943	0.4506104328523862	0.34694311285333024
5097	0.4506104328523862	0.3469673455134516
1747	0.4506104328523862	0.34699156684725363
5856	0.4506104328523862	0.34701577686267543
4549	0.4506104328523862	0.34703997556764854
6660	0.4506104328523862	0.3470641629700971
4002	0.4506104328523862	0.34708833907793796
6692	0.4506104328523862	0.3471125038990805
6772	0.4506104328523862	0.3471366574414267
270	0.4506104328523862	0.34716079971287117
3583	0.4506104328523862	0.34718493072130124
1372	0.4506104328523862	0.34720905047459677
2990	0.4506104328523862	0.3472331589806303
796	0.45172031076581576	0.3472575149600674
2779	0.45172031076581576	0.34728185958738167
4560	0.45172031076581576	0.34730619287050807
1587	0.45172031076581576	0.3473305148173739
4495	0.45172031076581576	0.3473548254358994
873	0.45172031076581576	0.3473791247339971
3886	0.45172031076581576	0.3474034127195725
3889	0.45172031076581576	0.34742768940052343
