	pval	padj
6014	0.2741398446170921	0.1730848673701286
6671	0.27524972253052166	0.173184056549896
6278	0.27524972253052166	0.17328305331612356
4384	0.27524972253052166	0.17338185822815302
6010	0.27524972253052166	0.17348047184316018
5025	0.27524972253052166	0.17357889471616536
2702	0.27524972253052166	0.17367712740004398
768	0.27524972253052166	0.17377517044553673
3529	0.27524972253052166	0.17387302440125998
738	0.27524972253052166	0.1739706898137159
2353	0.27524972253052166	0.17406816722730284
4819	0.27524972253052166	0.1741654571843252
6814	0.2763596004439512	0.17426362639014614
3427	0.2763596004439512	0.1743616071713878
4312	0.2763596004439512	0.17445940007001923
3974	0.2763596004439512	0.17455700562593296
5542	0.2763596004439512	0.17465442437695497
958	0.2763596004439512	0.1747516568588546
3997	0.2763596004439512	0.1748487036053542
6415	0.2763596004439512	0.17494556514813914
1525	0.2763596004439512	0.17504224201686727
6155	0.2763596004439512	0.1751387347391788
6401	0.2763596004439512	0.17523504384070568
4080	0.2763596004439512	0.1753311698450814
1642	0.2763596004439512	0.17542711327395022
5888	0.27746947835738067	0.17552392766207492
4852	0.27746947835738067	0.17562055851581454
7	0.27746947835738067	0.17571700635657359
994	0.27746947835738067	0.1758132717037834
812	0.27746947835738067	0.1759093550749116
3901	0.27746947835738067	0.17600525698547104
409	0.27746947835738067	0.17610097794902943
6628	0.27746947835738067	0.17619651847721826
4367	0.2785793562708102	0.17629292416252296
3945	0.2785793562708102	0.1763891484636596
4054	0.2785793562708102	0.17648519189204978
2235	0.2785793562708102	0.17658105495719414
4733	0.2785793562708102	0.17667673816668159
4767	0.2785793562708102	0.1767722420261981
1399	0.2785793562708102	0.17686756703953574
6365	0.2785793562708102	0.17696271370860145
2228	0.2785793562708102	0.17705768253342594
4774	0.2785793562708102	0.17715247401217232
4193	0.2785793562708102	0.1772470886411449
5185	0.27968923418423974	0.17734256128377596
262	0.27968923418423974	0.17743785613750077
3235	0.27968923418423974	0.17753297369847448
1748	0.27968923418423974	0.17762791446100773
1145	0.27968923418423974	0.1777226789175753
2425	0.27968923418423974	0.17781726755882452
800	0.2807991120976693	0.1779127094907419
1976	0.2807991120976693	0.1780079746783409
1081	0.2807991120976693	0.1781030636121238
6758	0.2807991120976693	0.17819797678077956
6228	0.2807991120976693	0.1782927146711922
1441	0.2807991120976693	0.1783872777684491
4814	0.2807991120976693	0.17848166655584932
4428	0.2807991120976693	0.17857588151491174
510	0.2807991120976693	0.17866992312538346
6317	0.2807991120976693	0.1787637918652477
4955	0.2807991120976693	0.17885748821073202
4576	0.28190899001109876	0.17895203087293418
3805	0.28190899001109876	0.17904640022136512
6286	0.28190899001109876	0.17914059673216157
2085	0.28190899001109876	0.17923462087971778
5120	0.28190899001109876	0.17932847313669345
3345	0.28190899001109876	0.17942215397402164
3506	0.28190899001109876	0.17951566386091677
127	0.28190899001109876	0.1796090032648823
2254	0.28190899001109876	0.17970217265171856
5592	0.28190899001109876	0.17979517248553054
1338	0.28190899001109876	0.1798880032287356
1864	0.28190899001109876	0.17998066534207108
780	0.28190899001109876	0.18007315928460194
5066	0.2830188679245283	0.1801664917493707
3553	0.2830188679245283	0.18025965513358733
3555	0.2830188679245283	0.18035264989629407
5483	0.2830188679245283	0.18044547649487297
6581	0.2830188679245283	0.18053813538505334
120	0.2830188679245283	0.18063062702091928
882	0.2830188679245283	0.18072295185491716
4201	0.2830188679245283	0.18081511033786274
4306	0.2830188679245283	0.18090710291894888
776	0.2830188679245283	0.18099893004575246
3973	0.2830188679245283	0.18109059216424192
5558	0.2830188679245283	0.18118208971878438
5560	0.2830188679245283	0.18127342315215278
1719	0.28412874583795783	0.1813655874197924
2274	0.28412874583795783	0.18145758666636191
4974	0.28412874583795783	0.18154942133467283
3092	0.28412874583795783	0.1816410918659537
6928	0.28412874583795783	0.18173259869985728
5832	0.28412874583795783	0.18182394227446755
4556	0.28412874583795783	0.18191512302630666
4923	0.28412874583795783	0.18200614139034196
3823	0.28412874583795783	0.1820969977999929
2066	0.28412874583795783	0.18218769268713775
6982	0.28412874583795783	0.18227822648212072
4417	0.28412874583795783	0.18236859961375854
6348	0.28412874583795783	0.18245881250934737
2315	0.28412874583795783	0.18254886559466946
1259	0.28412874583795783	0.18263875929399978
1213	0.28523862375138737	0.182729475354528
1614	0.28523862375138737	0.18282003113933085
6774	0.28523862375138737	0.1829104270727925
297	0.28523862375138737	0.1830006635778001
1524	0.28523862375138737	0.18309074107575038
1929	0.28523862375138737	0.1831806599865564
616	0.28523862375138737	0.18327042072865388
1108	0.28523862375138737	0.18336002371900775
803	0.28523862375138737	0.1834494693731187
957	0.28634850166481685	0.18353973168214652
5368	0.28634850166481685	0.18362983577503228
4358	0.28634850166481685	0.1837197820674051
687	0.28634850166481685	0.18380957097343956
1651	0.28634850166481685	0.1838992029058621
4092	0.28634850166481685	0.18398867827595725
4042	0.28634850166481685	0.18407799749357404
4285	0.28634850166481685	0.1841671609671322
3295	0.28634850166481685	0.18425616910362844
862	0.28634850166481685	0.18434502230864253
3667	0.28634850166481685	0.18443372098634353
4037	0.28634850166481685	0.18452226553949597
2157	0.28634850166481685	0.18461065636946586
4979	0.28634850166481685	0.18469889387622676
2312	0.2874583795782464	0.18478794022432213
3642	0.2874583795782464	0.18487683237960692
4715	0.2874583795782464	0.1849655707422355
4615	0.2874583795782464	0.1850541557109788
3520	0.2874583795782464	0.18514258768323036
5117	0.2874583795782464	0.18523086705501207
3581	0.2874583795782464	0.1853189942209804
632	0.2874583795782464	0.18540696957443195
630	0.2874583795782464	0.1854947935073096
945	0.2874583795782464	0.1855824664102081
3659	0.2874583795782464	0.18566998867237997
4928	0.2885682574916759	0.18575831336664544
166	0.2885682574916759	0.18584648656057773
4981	0.2885682574916759	0.18593450864363778
1430	0.2885682574916759	0.18602238000395288
330	0.2885682574916759	0.1861101010283222
1107	0.2885682574916759	0.1861976721022225
2226	0.2885682574916759	0.18628509360981382
392	0.2885682574916759	0.1863723659339451
3569	0.2885682574916759	0.18645948945615973
5997	0.2885682574916759	0.18654646455670104
4718	0.28967813540510545	0.18663423619146563
4936	0.28967813540510545	0.18672185855474252
3507	0.28967813540510545	0.1868093320270028
5493	0.28967813540510545	0.18689665698742564
1016	0.28967813540510545	0.18698383381390374
5563	0.28967813540510545	0.1870708628830488
2172	0.28967813540510545	0.18715774457019704
6296	0.28967813540510545	0.18724447924941437
2754	0.28967813540510545	0.18733106729350202
6968	0.28967813540510545	0.18741750907400168
1168	0.28967813540510545	0.18750380496120092
3199	0.290788013318535	0.18759089114025435
5587	0.290788013318535	0.18767783058606588
6065	0.290788013318535	0.187764623669174
2551	0.290788013318535	0.1878512707588707
2471	0.290788013318535	0.18793777222320657
2229	0.290788013318535	0.18802412842899613
1973	0.290788013318535	0.18811033974182292
1266	0.290788013318535	0.18819640652604483
778	0.290788013318535	0.188282329144799
1528	0.290788013318535	0.18836810796000716
1884	0.290788013318535	0.18845374333238052
5423	0.290788013318535	0.18853923562142494
5812	0.290788013318535	0.18862458518544592
2705	0.290788013318535	0.18870979238155358
794	0.290788013318535	0.18879485756566775
644	0.290788013318535	0.18887978109252276
2937	0.29189789123196447	0.18896548667500151
478	0.29189789123196447	0.18905104977105883
2924	0.29189789123196447	0.18913647073572737
2675	0.29189789123196447	0.18922174992286117
1477	0.29189789123196447	0.1893068876851407
2232	0.29189789123196447	0.18939188437407758
2814	0.29189789123196447	0.18947674034001957
6064	0.29189789123196447	0.18956145593215518
1136	0.29189789123196447	0.18964603149851864
4714	0.29189789123196447	0.18973046738599467
92	0.29189789123196447	0.189814763940323
4222	0.29189789123196447	0.18989892150610344
1205	0.29189789123196447	0.1899829404268002
2313	0.293007769145394	0.19006773452451098
5489	0.293007769145394	0.19015238915824526
1480	0.293007769145394	0.1902369046717926
4478	0.293007769145394	0.19032128140781363
2154	0.293007769145394	0.19040551970784445
6129	0.293007769145394	0.19048961991230146
3079	0.293007769145394	0.1905735823604858
4294	0.293007769145394	0.19065740739058804
4963	0.293007769145394	0.19074109533969252
3750	0.293007769145394	0.19082464654378214
6100	0.293007769145394	0.19090806133774263
5646	0.29411764705882354	0.19099224533914644
1885	0.29411764705882354	0.19107629212131408
3153	0.29411764705882354	0.19116020201947165
6907	0.29411764705882354	0.19124397536775425
6548	0.29411764705882354	0.1913276124992104
6803	0.29411764705882354	0.19141111374580633
2090	0.29411764705882354	0.19149447943843054
5759	0.29411764705882354	0.19157770990689799
1294	0.29411764705882354	0.19166080547995465
1770	0.29411764705882354	0.19174376648528166
867	0.29411764705882354	0.19182659324949972
3107	0.2952275249722531	0.19191018333173315
4696	0.2952275249722531	0.19199363837344602
6580	0.2952275249722531	0.19207695870161295
3574	0.2952275249722531	0.1921601446421538
4594	0.2952275249722531	0.19224319651993793
5299	0.29633740288568255	0.19232700828029684
1523	0.29633740288568255	0.19241068518665674
5048	0.29633740288568255	0.19249422756422832
2598	0.29633740288568255	0.19257763573717726
4097	0.29633740288568255	0.19266091002862873
6418	0.29633740288568255	0.19274405076067128
4548	0.29633740288568255	0.1928270582543612
3891	0.29633740288568255	0.19290993282972654
1853	0.29633740288568255	0.19299267480577129
4460	0.29633740288568255	0.19307528450047945
6170	0.29633740288568255	0.19315776223081907
692	0.29633740288568255	0.19324010831274635
5055	0.2974472807991121	0.193323208131316
5568	0.2974472807991121	0.19340617551989592
3099	0.2974472807991121	0.19348901079479974
967	0.2974472807991121	0.1935717142713346
4839	0.2974472807991121	0.19365428626380501
4415	0.2974472807991121	0.19373672708551692
6331	0.2974472807991121	0.19381903704878167
913	0.2974472807991121	0.19390121646491992
3904	0.2985571587125416	0.19398414510378492
6131	0.2985571587125416	0.1940669424225567
2868	0.2985571587125416	0.19414960873291273
1347	0.2985571587125416	0.19423214434554484
5424	0.2985571587125416	0.19431454957016334
6723	0.2985571587125416	0.19439682471550065
4238	0.2985571587125416	0.19447897008931536
1603	0.2985571587125416	0.19456098599839594
3121	0.2985571587125416	0.19464287274856457
4181	0.2985571587125416	0.194724630644681
2767	0.29966703662597116	0.19480713253617574
532	0.29966703662597116	0.19488950480961628
4429	0.29966703662597116	0.19497174777022566
5173	0.29966703662597116	0.19505386172226938
3447	0.29966703662597116	0.1951358469690591
37	0.29966703662597116	0.19521770381295647
6338	0.29966703662597116	0.19529943255537668
2250	0.29966703662597116	0.1953810334967923
2314	0.29966703662597116	0.195462506936737
2159	0.29966703662597116	0.19554385317380898
3801	0.29966703662597116	0.19562507250567496
3579	0.29966703662597116	0.19570616522907347
5509	0.29966703662597116	0.19578713163981873
3059	0.30077691453940064	0.19586883575102462
5772	0.30077691453940064	0.19595041279518355
6604	0.30077691453940064	0.19603186306848908
5351	0.30077691453940064	0.19611318686621493
6084	0.30077691453940064	0.1961943844827186
1902	0.30077691453940064	0.19627545621144468
2723	0.30077691453940064	0.19635640234492877
4768	0.30077691453940064	0.19643722317480064
4971	0.30077691453940064	0.19651791899178797
3817	0.30077691453940064	0.19659849008571964
548	0.30077691453940064	0.19667893674552944
1958	0.30077691453940064	0.19675925925925927
204	0.30077691453940064	0.1968394579140628
1732	0.3018867924528302	0.19692038806393855
3434	0.3018867924528302	0.1970011936100424
6864	0.3018867924528302	0.19708187483992146
4916	0.3018867924528302	0.1971624320402388
565	0.3018867924528302	0.1972428654967769
4300	0.3018867924528302	0.19732317549444078
4708	0.3018867924528302	0.19740336231726163
4281	0.3018867924528302	0.19748342624839998
6186	0.3018867924528302	0.19756336757014917
2984	0.3018867924528302	0.1976431865639385
5020	0.3029966703662597	0.19772373204085159
6013	0.3029966703662597	0.19780415445362884
6539	0.3029966703662597	0.19788445408409652
4064	0.3029966703662597	0.19796463121322097
4540	0.3029966703662597	0.198044686121112
3558	0.3029966703662597	0.19812461908702608
5764	0.3029966703662597	0.1982044303893695
4258	0.3029966703662597	0.19828412030570172
3615	0.3029966703662597	0.19836368911273863
3142	0.3029966703662597	0.19844313708635558
2912	0.3029966703662597	0.19852246450159072
6605	0.3029966703662597	0.1986016716326481
5277	0.3029966703662597	0.19868075875290084
4901	0.3029966703662597	0.19875972613489432
6177	0.3029966703662597	0.19883857405034921
6590	0.3029966703662597	0.19891730277016473
7025	0.3029966703662597	0.1989959125644216
487	0.3029966703662597	0.19907440370238527
35	0.3029966703662597	0.19915277645250887
3697	0.30410654827968925	0.1992318674636823
930	0.30410654827968925	0.1993108393618871
6152	0.30410654827968925	0.1993896924160013
2949	0.30410654827968925	0.19946842689409428
3969	0.30410654827968925	0.1995470430634298
271	0.30410654827968925	0.19962554119046902
1586	0.30410654827968925	0.1997039215408735
3225	0.30410654827968925	0.1997821843795083
4456	0.30410654827968925	0.19986032997044473
4305	0.30410654827968925	0.1999383585769636
483	0.30410654827968925	0.20001627046155798
652	0.30410654827968925	0.20009406588593623
1196	0.30410654827968925	0.2001717451110249
4240	0.30410654827968925	0.20024930839697166
2302	0.30410654827968925	0.20032675600314814
4378	0.30410654827968925	0.200404088188153
3358	0.3052164261931188	0.20048213162672707
6495	0.3052164261931188	0.20056005892923182
3465	0.3052164261931188	0.20063787035470682
3696	0.3052164261931188	0.20071556616142183
1313	0.3052164261931188	0.20079314660687966
1296	0.3052164261931188	0.200870611947819
1450	0.3052164261931188	0.2009479624402173
4630	0.3052164261931188	0.2010251983392935
6493	0.3052164261931188	0.201102319899511
4771	0.3052164261931188	0.20117932737458022
1125	0.3052164261931188	0.20125622101746163
3010	0.3052164261931188	0.2013330010803683
2750	0.3052164261931188	0.20140966781476885
5301	0.3052164261931188	0.20148622147139006
3086	0.3052164261931188	0.20156266230021963
1757	0.30632630410654826	0.201639807839105
6307	0.30632630410654826	0.20171683984518848
5958	0.30632630410654826	0.20179375856891008
6550	0.30632630410654826	0.20187056425997377
1202	0.30632630410654826	0.2019472571673501
906	0.30632630410654826	0.2020238375392791
1080	0.30632630410654826	0.2021003056232727
1208	0.30632630410654826	0.2021766616661176
4005	0.30632630410654826	0.20225290591387782
5889	0.30632630410654826	0.20232903861189733
6588	0.30632630410654826	0.2024050600048028
3118	0.30632630410654826	0.20248097033650606
2652	0.30632630410654826	0.20255676985020682
2931	0.30632630410654826	0.20263245878839525
2841	0.30632630410654826	0.20270803739285456
84	0.30632630410654826	0.20278350590466354
6572	0.30632630410654826	0.20285886456419913
4336	0.30632630410654826	0.20293411361113903
4175	0.3074361820199778	0.20301005988178497
6433	0.3074361820199778	0.2030858958455745
3043	0.3074361820199778	0.20316162174265315
3998	0.3074361820199778	0.20323723781246988
6890	0.3074361820199778	0.20331274429377966
3631	0.3074361820199778	0.2033881414246458
2414	0.3074361820199778	0.20346342944244272
2352	0.3074361820199778	0.20353860858385814
1784	0.3074361820199778	0.20361367908489578
1403	0.3074361820199778	0.20368864118087776
4066	0.3074361820199778	0.2037634951064471
2555	0.3074361820199778	0.20383824109557003
2086	0.30854605993340734	0.20391367900539556
3451	0.30854605993340734	0.20398900829332067
5444	0.30854605993340734	0.20406422919378117
3677	0.30854605993340734	0.20413934194053865
1571	0.30854605993340734	0.20421434676668293
5300	0.30854605993340734	0.20428924390463463
4345	0.30854605993340734	0.20436403358614738
3831	0.30854605993340734	0.2044387160423103
6002	0.30854605993340734	0.20451329150355033
1179	0.30854605993340734	0.2045877601996347
3892	0.30854605993340734	0.20466212235967315
6674	0.30854605993340734	0.20473637821212043
5633	0.30854605993340734	0.2048105279847785
2807	0.30854605993340734	0.20488457190479892
5137	0.30965593784683687	0.20495930183771052
1501	0.30965593784683687	0.20503392524185104
3962	0.30965593784683687	0.20510844234484607
1073	0.30965593784683687	0.20518285337367312
5717	0.30965593784683687	0.205257158554664
6057	0.30965593784683687	0.20533135811350706
2710	0.30965593784683687	0.2054054522752495
1782	0.30965593784683687	0.2054794412642996
3443	0.30965593784683687	0.20555332530442907
6629	0.30965593784683687	0.20562710461877523
4712	0.30965593784683687	0.20570077942984327
3497	0.30965593784683687	0.20577434995950855
3646	0.30965593784683687	0.20584781642901867
4559	0.30965593784683687	0.20592117905899596
4727	0.30965593784683687	0.20599443806943935
370	0.30965593784683687	0.20606759367972688
366	0.30965593784683687	0.20614064610861765
5208	0.30965593784683687	0.2062135955742542
569	0.31076581576026635	0.20628722389832885
5491	0.31076581576026635	0.20636074859351666
3002	0.31076581576026635	0.20643416987844404
1897	0.31076581576026635	0.20650748797112276
916	0.31076581576026635	0.2065807030889522
4027	0.31076581576026635	0.20665381544872152
6875	0.31076581576026635	0.20672682526661182
3298	0.31076581576026635	0.2067997327581981
2196	0.31076581576026635	0.20687253813845163
288	0.31076581576026635	0.2069452416217419
880	0.31076581576026635	0.20701784342183877
421	0.31076581576026635	0.2070903437519145
6176	0.31076581576026635	0.20716274282454605
3265	0.31076581576026635	0.2072350408517168
2285	0.31076581576026635	0.207307238044819
6788	0.31076581576026635	0.20737933461465552
1381	0.31076581576026635	0.20745133077144215
5922	0.31076581576026635	0.20752322672480944
2909	0.31076581576026635	0.2075950226838049
1648	0.31076581576026635	0.20766671885689483
6575	0.31076581576026635	0.2077383154519666
5788	0.3118756936736959	0.20781058289001084
2568	0.3118756936736959	0.20788275009582477
7018	0.3118756936736959	0.20795481727779142
4474	0.3118756936736959	0.20802678464371657
1637	0.3118756936736959	0.20809865240083072
3183	0.3118756936736959	0.20817042075579123
4	0.3118756936736959	0.20824208991468404
1669	0.3118756936736959	0.2083136600830259
6887	0.3118756936736959	0.20838513146576618
2466	0.3118756936736959	0.2084565042672889
1385	0.3118756936736959	0.20852777869141462
4314	0.3118756936736959	0.2085989549414024
3992	0.3118756936736959	0.2086700332199518
3650	0.3118756936736959	0.20874101372920476
5912	0.3118756936736959	0.20881189667074734
2762	0.3129855715871254	0.20888344452439872
544	0.3129855715871254	0.20895489416548504
5860	0.3129855715871254	0.20902624579608975
4950	0.3129855715871254	0.2090974996177423
3259	0.3129855715871254	0.20916865583141997
4651	0.3129855715871254	0.2092397146375498
937	0.3129855715871254	0.20931067623601057
1894	0.3129855715871254	0.20938154082613436
5903	0.3129855715871254	0.20945230860670883
1047	0.3129855715871254	0.20952297977597875
1822	0.3129855715871254	0.20959355453164805
6618	0.3129855715871254	0.20966403307088152
1271	0.3129855715871254	0.20973441559030676
4366	0.3129855715871254	0.20980470228601597
6726	0.3129855715871254	0.20987489335356777
5704	0.31409544950055496	0.20994574349370848
6815	0.31409544950055496	0.2100164973700718
4664	0.31409544950055496	0.21008715517871435
3849	0.31409544950055496	0.21015771711516065
4007	0.31409544950055496	0.21022818337440496
4151	0.31409544950055496	0.2102985541509132
2802	0.31409544950055496	0.21036882963862452
4041	0.31409544950055496	0.21043901003095328
4735	0.31409544950055496	0.21050909552079075
1918	0.31409544950055496	0.21057908630050678
2720	0.31409544950055496	0.21064898256195178
545	0.31409544950055496	0.21071878449645826
887	0.31409544950055496	0.21078849229484267
457	0.31409544950055496	0.21085810614740716
1022	0.31409544950055496	0.21092762624394124
5479	0.31409544950055496	0.2109970527737236
3732	0.31409544950055496	0.21106638592552376
3620	0.31409544950055496	0.21113562588760376
6930	0.31520532741398444	0.2112055182324838
6507	0.31520532741398444	0.21127531676213582
3419	0.31520532741398444	0.21134502166532285
6052	0.31520532741398444	0.21141463313030184
4207	0.31520532741398444	0.2114841513448254
3729	0.31520532741398444	0.21155357649614345
4810	0.31520532741398444	0.2116229087710049
2124	0.31520532741398444	0.2116921483556593
793	0.31520532741398444	0.2117612954358586
424	0.31520532741398444	0.21183035019685867
4414	0.31520532741398444	0.21189931282342114
7000	0.31520532741398444	0.21196818349981486
5532	0.31520532741398444	0.21203696240981765
1548	0.31520532741398444	0.2121056497367179
1769	0.31520532741398444	0.2121742456633162
1699	0.31520532741398444	0.21224275037192702
1005	0.31520532741398444	0.21231116404438022
2928	0.31520532741398444	0.21237948686202274
5608	0.31520532741398444	0.21244771900572013
3197	0.31520532741398444	0.21251586065585823
4918	0.31520532741398444	0.21258391199234472
5514	0.31520532741398444	0.21265187319461074
4051	0.31520532741398444	0.2127197444416123
6860	0.31520532741398444	0.21278752591183211
3173	0.31520532741398444	0.212855217783281
6545	0.31520532741398444	0.21292282023349945
4629	0.31520532741398444	0.21299033343955917
1122	0.31520532741398444	0.21305775757806475
1141	0.316315205327414	0.21312582445199313
701	0.316315205327414	0.21319380164624574
5186	0.316315205327414	0.21326168933793843
3693	0.316315205327414	0.21332948770372098
3468	0.316315205327414	0.21339719691977865
3635	0.316315205327414	0.21346481716183363
5941	0.316315205327414	0.21353234860514658
4911	0.316315205327414	0.21359979142451815
5776	0.316315205327414	0.21366714579429058
6190	0.316315205327414	0.213734411888349
1512	0.316315205327414	0.21380158988012313
5357	0.316315205327414	0.21386867994258865
5576	0.316315205327414	0.21393568224826873
6120	0.316315205327414	0.21400259696923551
5296	0.316315205327414	0.21406942427711154
1471	0.316315205327414	0.21413616434307128
2619	0.316315205327414	0.21420281733784258
1237	0.316315205327414	0.214269383431708
5243	0.316315205327414	0.21433586279450653
94	0.3174250832408435	0.21440297817240128
4139	0.3174250832408435	0.21447000621733844
3001	0.3174250832408435	0.21453694709966842
2858	0.3174250832408435	0.21460380098929882
2726	0.3174250832408435	0.21467056805569593
6072	0.3174250832408435	0.21473724846788614
5611	0.3174250832408435	0.21480384239445743
442	0.3174250832408435	0.21487035000356072
4124	0.3174250832408435	0.2149367714629113
1594	0.3174250832408435	0.21500310693979022
4094	0.3174250832408435	0.21506935660104573
2515	0.3174250832408435	0.21513552061309474
3220	0.3174250832408435	0.21520159914192402
6732	0.3174250832408435	0.2152675923530918
6734	0.3174250832408435	0.21533350041172908
4788	0.3174250832408435	0.21539932348254087
4795	0.3174250832408435	0.2154650617298078
5841	0.3174250832408435	0.21553071531738735
466	0.3174250832408435	0.21559628440871517
6232	0.31853496115427304	0.2156624829146609
5569	0.31853496115427304	0.21572859633255267
1377	0.31853496115427304	0.2157946248263367
1409	0.31853496115427304	0.21586056855953822
4800	0.31853496115427304	0.21592642769526288
1434	0.31853496115427304	0.21599220239619815
4248	0.31853496115427304	0.2160578928246146
6047	0.31853496115427304	0.21612349914236725
23	0.31853496115427304	0.21618902151089697
1078	0.31853496115427304	0.21625446009123162
4425	0.31853496115427304	0.21631981504398756
105	0.31853496115427304	0.21638508652937088
5141	0.31853496115427304	0.21645027470717876
5002	0.31853496115427304	0.21651537973680063
5138	0.31853496115427304	0.21658040177721968
6768	0.31853496115427304	0.216645340987014
76	0.3196448390677026	0.21671090400297877
2195	0.3196448390677026	0.21677638360543722
3925	0.3196448390677026	0.21684177995347423
3806	0.3196448390677026	0.21690709320577042
4830	0.3196448390677026	0.2169723235206034
3188	0.3196448390677026	0.217037471055849
4862	0.3196448390677026	0.21710253596898269
2174	0.3196448390677026	0.2171675184170807
629	0.3196448390677026	0.21723241855682143
4951	0.3196448390677026	0.21729723654448654
3701	0.3196448390677026	0.21736197253596232
3321	0.3196448390677026	0.2174266266867409
3685	0.3196448390677026	0.21749119915192153
703	0.3196448390677026	0.21755569008621176
6972	0.3196448390677026	0.21762009964392878
2687	0.3196448390677026	0.2176844279790005
4479	0.32075471698113206	0.21774937460093
3382	0.32075471698113206	0.21781423942610645
5228	0.32075471698113206	0.21787902260896047
3413	0.32075471698113206	0.21794372430353415
2995	0.32075471698113206	0.21800834466348237
4514	0.32075471698113206	0.21807288384207385
4013	0.32075471698113206	0.21813734199219253
3757	0.32075471698113206	0.21820171926633866
72	0.32075471698113206	0.21826601581663005
4412	0.32075471698113206	0.2183302317948033
5814	0.32075471698113206	0.2183943673522149
4897	0.32075471698113206	0.2184584226398425
2599	0.32075471698113206	0.21852239780828608
1085	0.32075471698113206	0.2185862930077691
3075	0.32075471698113206	0.21865010838813972
5427	0.32075471698113206	0.21871384409887193
2212	0.32075471698113206	0.21877750028906673
600	0.32075471698113206	0.2188410771074533
3624	0.32075471698113206	0.21890457470239016
6479	0.32075471698113206	0.21896799322186636
2041	0.32075471698113206	0.21903133281350248
5868	0.32075471698113206	0.219094593624552
4292	0.32075471698113206	0.21915777580190227
6780	0.32075471698113206	0.2192208794920757
6958	0.32075471698113206	0.2192839048412309
6096	0.3218645948945616	0.21934754050503572
3539	0.3218645948945616	0.2194110972653516
5818	0.3218645948945616	0.21947457526883934
4689	0.3218645948945616	0.21953797466179648
3724	0.3218645948945616	0.21960129559015834
4613	0.3218645948945616	0.21966453819949935
1944	0.3218645948945616	0.21972770263503402
6731	0.3218645948945616	0.21979078904161806
1339	0.3218645948945616	0.2198537975637495
6142	0.3218645948945616	0.21991672834556988
721	0.3218645948945616	0.2199795815308652
6049	0.3218645948945616	0.22004235726306712
3671	0.3218645948945616	0.22010505568525401
3160	0.3218645948945616	0.22016767694015205
1348	0.3218645948945616	0.22023022117013633
914	0.3218645948945616	0.22029268851723185
2489	0.3218645948945616	0.22035507912311475
1012	0.3218645948945616	0.22041739312911318
4579	0.3218645948945616	0.22047963067620857
1200	0.3218645948945616	0.2205417919050365
4691	0.32297447280799113	0.2206045570281388
6133	0.32297447280799113	0.22066724528030035
1174	0.32297447280799113	0.2207298568026551
5183	0.32297447280799113	0.2207923917359917
5196	0.32297447280799113	0.22085485022075452
979	0.32297447280799113	0.22091723239704483
844	0.32297447280799113	0.2209795384046217
3291	0.32297447280799113	0.22104176838290318
3503	0.32297447280799113	0.22110392247096725
2332	0.32297447280799113	0.22116600080755286
3681	0.32297447280799113	0.22122800353106103
5359	0.32297447280799113	0.2212899307795558
7005	0.32297447280799113	0.2213517826907653
577	0.32297447280799113	0.22141355940208277
49	0.32297447280799113	0.2214752610505675
6825	0.32297447280799113	0.221536887772946
2866	0.32297447280799113	0.22159843970561288
5546	0.32297447280799113	0.22165991698463192
5787	0.32408435072142067	0.22172199239901785
6193	0.32408435072142067	0.2217839926160514
1032	0.32408435072142067	0.2218459177722895
4823	0.32408435072142067	0.22190776800395867
2603	0.32408435072142067	0.22196954344695594
3988	0.32408435072142067	0.2220312442368499
1309	0.32408435072142067	0.22209287050888163
6467	0.32408435072142067	0.22215442239796585
1170	0.32408435072142067	0.22221590003869168
3461	0.32408435072142067	0.22227730356532382
3946	0.32408435072142067	0.2223386331118034
5192	0.32408435072142067	0.222399888811749
1249	0.32408435072142067	0.2224610707984576
5370	0.32408435072142067	0.22252217920490555
2945	0.32408435072142067	0.2225832141637496
1239	0.32408435072142067	0.2226441758073278
475	0.32408435072142067	0.22270506426766037
1736	0.32408435072142067	0.22276587967645087
6979	0.32408435072142067	0.22282662216508695
165	0.32408435072142067	0.22288729186464137
4891	0.32519422863485015	0.22294855350342593
3436	0.32519422863485015	0.2230097418188846
3748	0.32519422863485015	0.2230708569425784
720	0.32519422863485015	0.2231318990057537
1694	0.32519422863485015	0.22319286813934336
854	0.32519422863485015	0.22325376447396755
6597	0.32519422863485015	0.22331458813993468
1075	0.32519422863485015	0.22337533926724235
3380	0.32519422863485015	0.22343601798557824
188	0.32519422863485015	0.2234966244243211
7004	0.32519422863485015	0.22355715871254167
831	0.32519422863485015	0.2236176209790035
2479	0.32519422863485015	0.22367801135216395
5926	0.32519422863485015	0.22373832996017506
6561	0.32519422863485015	0.2237985769308845
63	0.32519422863485015	0.22385875239183642
2325	0.32519422863485015	0.22391885647027238
4702	0.3263041065482797	0.22397954719349586
976	0.3263041065482797	0.22404016600827947
2071	0.3263041065482797	0.22410071304234697
3390	0.3263041065482797	0.2241611884231197
3435	0.3263041065482797	0.22422159227771765
6444	0.3263041065482797	0.2242819247329603
1345	0.3263041065482797	0.22434218591536745
2008	0.3263041065482797	0.2244023759511602
3154	0.3263041065482797	0.22446249496626172
1660	0.3263041065482797	0.22452254308629827
5291	0.3263041065482797	0.22458252043659996
3195	0.3263041065482797	0.22464242714220164
6027	0.3263041065482797	0.22470226332784382
5992	0.3274139844617092	0.22476268198733435
3599	0.3274139844617092	0.22482302960783662
