	pval	padj
4500	0.47835738068812433	0.3623249519475948
1686	0.47835738068812433	0.362355098070936
3240	0.47835738068812433	0.36238522853395344
6225	0.47835738068812433	0.3624153433488468
314	0.47835738068812433	0.362445442527803
5336	0.47835738068812433	0.3624755260829964
2712	0.47835738068812433	0.3625055940265888
5572	0.47835738068812433	0.3625356463707292
1375	0.47835738068812433	0.3625656831275543
1874	0.47835738068812433	0.3625957043091878
4144	0.47835738068812433	0.3626257099277412
6842	0.47835738068812433	0.36265569999531316
997	0.47835738068812433	0.36268567452399003
6849	0.47835738068812433	0.3627156335258455
3363	0.47835738068812433	0.36274557701294086
766	0.47835738068812433	0.3627755049973248
6063	0.47835738068812433	0.36280541749103357
5118	0.47835738068812433	0.362835314506091
473	0.4794672586015538	0.36286548314139766
5798	0.4794672586015538	0.36289563617358284
2056	0.4794672586015538	0.3629257736147483
3350	0.4794672586015538	0.36295589547698315
3882	0.4794672586015538	0.3629860017723642
5573	0.4794672586015538	0.3630160925129555
5501	0.4794672586015538	0.363046167710809
1569	0.4794672586015538	0.36307622737796386
4780	0.4794672586015538	0.363106271526447
4949	0.4794672586015538	0.36313630016827275
4913	0.4794672586015538	0.36316631331544336
885	0.4794672586015538	0.3631963109799484
4899	0.4794672586015538	0.3632262931737652
6762	0.4794672586015538	0.36325625990885874
1827	0.4794672586015538	0.3632862111971816
817	0.48057713651498335	0.3633164330279772
4765	0.48057713651498335	0.36334663928853544
2147	0.48057713651498335	0.3633768299908858
2187	0.48057713651498335	0.36340700514704544
4699	0.48057713651498335	0.36343716476901916
1914	0.48057713651498335	0.36346730886879935
104	0.48057713651498335	0.36349743745836616
5969	0.48057713651498335	0.36352755054968733
5819	0.48057713651498335	0.36355764815471825
4014	0.48057713651498335	0.36358773028540214
3397	0.48057713651498335	0.3636177969536698
3938	0.48057713651498335	0.3636478481714399
2338	0.48057713651498335	0.36367788395061884
6135	0.48057713651498335	0.3637079043031007
5157	0.48057713651498335	0.36373790924076743
2880	0.48057713651498335	0.3637678987754887
3999	0.48057713651498335	0.36379787291912213
3883	0.48057713651498335	0.36382783168351307
5385	0.48057713651498335	0.3638577750804947
3804	0.48057713651498335	0.3638877031218882
6932	0.48057713651498335	0.3639176158195024
4286	0.48057713651498335	0.36394751318513424
5212	0.48057713651498335	0.3639773952305685
6752	0.48057713651498335	0.3640072619675778
446	0.48057713651498335	0.36403711340792283
429	0.4816870144284129	0.36406723371028343
5119	0.4816870144284129	0.3640973385940096
6454	0.4816870144284129	0.36412742807093756
5234	0.4816870144284129	0.3641575021528914
3304	0.4816870144284129	0.3641875608516831
4495	0.4816870144284129	0.3642176041791126
1793	0.4816870144284129	0.3642476321469677
4396	0.4816870144284129	0.3642776447670243
2079	0.4816870144284129	0.3643076420510461
4565	0.4816870144284129	0.3643376240107849
3097	0.4816870144284129	0.3643675906579804
2061	0.4816870144284129	0.3643975420043604
3867	0.4816870144284129	0.36442747806164066
2553	0.4816870144284129	0.364457398841525
4530	0.4816870144284129	0.36448730435570537
5949	0.4816870144284129	0.36451719461586163
5435	0.4827968923418424	0.36454735262140114
3167	0.4827968923418424	0.3645774952519697
2496	0.4827968923418424	0.3646076225193219
3289	0.4827968923418424	0.3646377344352002
160	0.4827968923418424	0.3646678310113354
5387	0.4827968923418424	0.36469791225944603
1519	0.4827968923418424	0.3647279781912389
6559	0.4827968923418424	0.36475802881840885
2727	0.4827968923418424	0.36478806415263876
4173	0.4827968923418424	0.36481808420559964
4992	0.4827968923418424	0.36484808898895066
6487	0.4827968923418424	0.3648780785143391
5248	0.4827968923418424	0.36490805279340055
2596	0.4827968923418424	0.3649380118377585
5526	0.4827968923418424	0.36496795565902473
6521	0.4827968923418424	0.3649978842687994
2646	0.4827968923418424	0.36502779767867066
2272	0.4827968923418424	0.36505769590021503
3960	0.4839067702552719	0.36508786063989906
1706	0.4839067702552719	0.3651180100714178
2374	0.4839067702552719	0.36514814420642133
6088	0.4839067702552719	0.3651782630565479
6279	0.4839067702552719	0.3652083666334238
2866	0.4839067702552719	0.36523845494866386
3978	0.4839067702552719	0.36526852801387083
4987	0.4839067702552719	0.3652985858406358
6251	0.4839067702552719	0.3653286284405382
2898	0.4839067702552719	0.36535865582514565
178	0.4839067702552719	0.36538866800601405
4707	0.4839067702552719	0.3654186649946876
3147	0.4839067702552719	0.3654486468026989
9	0.4839067702552719	0.3654786134415688
1553	0.4839067702552719	0.3655085649228065
5844	0.4839067702552719	0.3655385012579095
1328	0.4839067702552719	0.36556842245836385
6962	0.4839067702552719	0.36559832853564384
2724	0.4839067702552719	0.3656282195012122
495	0.4839067702552719	0.36565809536652016
4813	0.4839067702552719	0.36568795614300725
6618	0.4839067702552719	0.3657178018421015
1276	0.4839067702552719	0.3657476324752194
4109	0.48501664816870144	0.36577772811379966
3971	0.48501664816870144	0.3658078085679003
5694	0.48501664816870144	0.36583787384901023
4583	0.48501664816870144	0.36586792396860673
4032	0.48501664816870144	0.3658979589381556
3906	0.48501664816870144	0.3659279787691109
2099	0.48501664816870144	0.36595798347291525
5768	0.48501664816870144	0.36598797306099984
3315	0.48501664816870144	0.36601794754478423
407	0.48501664816870144	0.36604790693567646
3893	0.48501664816870144	0.3660778512450732
1974	0.48501664816870144	0.36610778048435944
210	0.48501664816870144	0.366137694664909
4593	0.48501664816870144	0.366167593798084
6243	0.48501664816870144	0.3661974778952353
1904	0.48501664816870144	0.36622734696770226
6482	0.48612652608213097	0.3662574799606941
4755	0.48612652608213097	0.3662875978114784
2038	0.48612652608213097	0.366317700531466
5827	0.48612652608213097	0.3663477881320564
5358	0.48612652608213097	0.3663778606246374
2059	0.48612652608213097	0.36640791802058553
1497	0.48612652608213097	0.366437960331266
6443	0.48612652608213097	0.36646798756803245
5906	0.48612652608213097	0.36649799974222713
5269	0.48612652608213097	0.36652799686518095
5908	0.48612652608213097	0.36655797894821357
4200	0.48612652608213097	0.3665879460026331
5732	0.48612652608213097	0.3666178980397365
2560	0.48612652608213097	0.3666478350708093
6647	0.48612652608213097	0.3666777571071257
2881	0.48612652608213097	0.36670766415994865
3840	0.48612652608213097	0.36673755624052995
5297	0.48612652608213097	0.36676743336011
4843	0.48612652608213097	0.36679729552991786
1729	0.48612652608213097	0.36682714276117157
4866	0.48612652608213097	0.3668569750650778
1994	0.48612652608213097	0.36688679245283207
4229	0.48612652608213097	0.36691659493561873
3339	0.48612652608213097	0.36694638252461087
2772	0.48612652608213097	0.3669761552309705
2307	0.4872364039955605	0.3670061902581345
1398	0.4872364039955605	0.36703621028653344
4444	0.4872364039955605	0.3670662153273994
1942	0.4872364039955605	0.3670962053919535
2283	0.4872364039955605	0.3671261804914055
1557	0.4872364039955605	0.3671561406369541
4224	0.4872364039955605	0.3671860858397867
5035	0.4872364039955605	0.3672160161110796
4088	0.4872364039955605	0.367245931461998
2264	0.4872364039955605	0.3672758319036959
4494	0.4872364039955605	0.3673057174473162
5847	0.4872364039955605	0.3673355881039908
5495	0.4872364039955605	0.3673654438848403
6660	0.4872364039955605	0.36739528480097444
3522	0.4872364039955605	0.3674251108634918
250	0.4872364039955605	0.3674549220834799
6126	0.4872364039955605	0.36748471847201525
158	0.4872364039955605	0.3675145000401634
6678	0.4872364039955605	0.3675442667989788
6155	0.4872364039955605	0.3675740187595049
911	0.4872364039955605	0.36760375593277433
5833	0.4872364039955605	0.3676334783298086
5959	0.4872364039955605	0.3676631859616183
6527	0.4872364039955605	0.3676928788392031
5451	0.48834628190899	0.36772283251424526
493	0.48834628190899	0.36775277132025036
2082	0.48834628190899	0.3677826952682873
3637	0.48834628190899	0.36781260436941365
2136	0.48834628190899	0.36784249863467644
2000	0.48834628190899	0.3678723780751114
1841	0.48834628190899	0.3679022427017435
3458	0.48834628190899	0.3679320925255866
4798	0.48834628190899	0.36796192755764395
4630	0.48834628190899	0.3679917478089076
367	0.48834628190899	0.3680215532903588
1285	0.48834628190899	0.36805134401296796
1401	0.48834628190899	0.36808111998769466
4817	0.48834628190899	0.36811088122548763
5350	0.48834628190899	0.36814062773728456
3614	0.48834628190899	0.36817035953401267
5360	0.48834628190899	0.36820007662658805
1064	0.48834628190899	0.3682297790259162
3479	0.48834628190899	0.36825946674289173
6218	0.48834628190899	0.3682891397883985
6198	0.48834628190899	0.3683187981733097
2380	0.48834628190899	0.36834844190848764
1455	0.4894561598224195	0.3683783450487133
964	0.4894561598224195	0.36840823342560136
5257	0.4894561598224195	0.36843810705008234
3727	0.4894561598224195	0.36846796593307574
857	0.4894561598224195	0.36849781008549043
6335	0.4894561598224195	0.36852763951822454
5795	0.4894561598224195	0.3685574542421654
2702	0.4894561598224195	0.3685872542681896
6775	0.4894561598224195	0.368617039607163
758	0.4894561598224195	0.36864681026994084
3150	0.4894561598224195	0.36867656626736756
6911	0.4894561598224195	0.36870630761027695
3406	0.49056603773584906	0.3687363075438381
6771	0.49056603773584906	0.36876629271001876
4430	0.49056603773584906	0.36879626311971997
5851	0.49056603773584906	0.36882621878383215
6424	0.49056603773584906	0.368856159713235
2072	0.49056603773584906	0.36888608591879746
3132	0.49056603773584906	0.36891599741137787
6055	0.49056603773584906	0.3689458942018238
4549	0.49056603773584906	0.36897577630097217
1461	0.49056603773584906	0.36900564371964933
3630	0.49056603773584906	0.369035496468671
2569	0.49056603773584906	0.36906533455884216
1378	0.49056603773584906	0.36909515800095727
5273	0.49056603773584906	0.36912496680580015
1223	0.49056603773584906	0.3691547609841441
6836	0.49056603773584906	0.3691845405467518
1059	0.49056603773584906	0.36921430550437545
6995	0.49056603773584906	0.3692440558677565
2524	0.49056603773584906	0.36927379164762614
324	0.4916759156492786	0.36930378481694776
212	0.4916759156492786	0.36933376329093903
6554	0.4916759156492786	0.36936372708039733
4653	0.4916759156492786	0.3693936761961096
2638	0.4916759156492786	0.3694236106488521
2393	0.4916759156492786	0.3694535304493906
4023	0.4916759156492786	0.36948343560848035
2249	0.4916759156492786	0.36951332613686605
4283	0.4916759156492786	0.3695432020452819
590	0.4916759156492786	0.36957306334445156
90	0.4916759156492786	0.3696029100450883
6054	0.4916759156492786	0.36963274215789477
5672	0.4916759156492786	0.3696625596935633
3069	0.4916759156492786	0.3696923626627758
2948	0.4916759156492786	0.3697221510762035
2404	0.4916759156492786	0.3697519249445074
2295	0.4916759156492786	0.3697816842783382
4216	0.49278579356270813	0.3698116999223803
795	0.49278579356270813	0.3698417009210727
4155	0.49278579356270813	0.36987168728513165
1004	0.49278579356270813	0.36990165902526273
3657	0.49278579356270813	0.3699316161521612
2803	0.49278579356270813	0.36996155867651176
5058	0.49278579356270813	0.3699914866089889
385	0.49278579356270813	0.37002139996025657
6189	0.49278579356270813	0.3700512987409683
5755	0.49278579356270813	0.37008118296176734
1360	0.49278579356270813	0.3701110526332866
1255	0.49278579356270813	0.37014090776614844
6958	0.49278579356270813	0.3701707483709651
85	0.49278579356270813	0.3702005744583384
2084	0.4938956714761376	0.37023065595080384
2652	0.4938956714761376	0.37026072281575045
1987	0.4938956714761376	0.37029077506384483
5840	0.4938956714761376	0.37032081270574335
485	0.4938956714761376	0.3703508357520918
3222	0.4938956714761376	0.3703808442135259
2900	0.4938956714761376	0.37041083810067077
3346	0.4938956714761376	0.3704408174241414
5030	0.4938956714761376	0.3704707821945424
5940	0.4938956714761376	0.370500732422468
6659	0.4938956714761376	0.3705306681185024
2444	0.4938956714761376	0.3705605892932193
2604	0.4938956714761376	0.37059049595718213
5871	0.4938956714761376	0.3706203881209443
3908	0.4938956714761376	0.3706502657950488
4512	0.4938956714761376	0.3706801289900285
1966	0.4938956714761376	0.3707099777164059
4293	0.49500554938956715	0.37074008078535076
2520	0.49500554938956715	0.3707701692765382
4359	0.49500554938956715	0.37080024320055494
5347	0.49500554938956715	0.3708303025679773
4103	0.49500554938956715	0.3708603473893713
3410	0.49500554938956715	0.370890377675293
2699	0.49500554938956715	0.37092039343628797
423	0.49500554938956715	0.37095039468289176
3966	0.49500554938956715	0.37098038142562967
5301	0.49500554938956715	0.37101035367501684
2988	0.49500554938956715	0.37104031144155813
4347	0.49500554938956715	0.3710702547357485
1996	0.49500554938956715	0.3711001835680725
907	0.49500554938956715	0.3711300979490048
3601	0.49500554938956715	0.3711599978890098
3734	0.49500554938956715	0.37118988339854175
5053	0.49500554938956715	0.37121975448804506
6373	0.49500554938956715	0.37124961116795374
897	0.4961154273029967	0.3712797210826234
2664	0.4961154273029967	0.3713098164794943
3234	0.4961154273029967	0.3713398973690637
6776	0.4961154273029967	0.3713699637618189
461	0.4961154273029967	0.37140001566823694
6837	0.4961154273029967	0.3714300530987848
3357	0.4961154273029967	0.37146007606391945
2078	0.4961154273029967	0.3714900845740878
6262	0.4961154273029967	0.3715200786397265
5267	0.4961154273029967	0.3715500582712624
2622	0.4961154273029967	0.3715800234791123
2277	0.4961154273029967	0.3716099742736827
1744	0.4972253052164262	0.3716401775270953
4284	0.4972253052164262	0.3716703662597129
4027	0.4972253052164262	0.37170054048200485
5876	0.4972253052164262	0.3717307002044302
4234	0.4972253052164262	0.3717608454374382
2194	0.4972253052164262	0.3717909761914677
4461	0.4972253052164262	0.37182109247694795
3706	0.4972253052164262	0.3718511943042978
2738	0.4972253052164262	0.37188128168392637
453	0.4972253052164262	0.37191135462623265
3723	0.4972253052164262	0.37194141314160567
1085	0.4972253052164262	0.37197145724042463
422	0.4972253052164262	0.3720014869330585
1526	0.4972253052164262	0.37203150222986664
2637	0.4972253052164262	0.3720615031411982
6642	0.4972253052164262	0.3720914896773926
311	0.4972253052164262	0.37212146184877914
4169	0.4972253052164262	0.37215141966567755
3299	0.4972253052164262	0.3721813631383974
3333	0.4983351831298557	0.3722115579253748
4471	0.4983351831298557	0.3722417382616286
5782	0.4983351831298557	0.3722719041575301
2932	0.4983351831298557	0.37230205562344076
2863	0.4983351831298557	0.372332192669712
3495	0.4983351831298557	0.37236231530668557
2719	0.4983351831298557	0.37239242354469304
1203	0.4983351831298557	0.3724225173940563
1628	0.4983351831298557	0.3724525968650873
2073	0.4983351831298557	0.3724826619680882
2744	0.4983351831298557	0.37251271271335135
5990	0.4983351831298557	0.37254274911115903
2668	0.4983351831298557	0.37257277117178406
180	0.4983351831298557	0.3726027789054892
382	0.4983351831298557	0.37263277232252745
6681	0.4983351831298557	0.37266275143314215
711	0.4983351831298557	0.3726927162475668
3735	0.4983351831298557	0.372722666776025
1990	0.4983351831298557	0.3727526030287309
3262	0.4983351831298557	0.37278252501588865
4481	0.4983351831298557	0.3728124327476929
3920	0.4983351831298557	0.37284232623432834
3161	0.4983351831298557	0.37287220548597017
1026	0.4983351831298557	0.37290207051278373
1972	0.4983351831298557	0.3729319213249249
3861	0.4983351831298557	0.3729617579325397
3018	0.4983351831298557	0.3729915803457646
4873	0.49944506104328523	0.37302165251715524
4131	0.49944506104328523	0.37305171038889234
692	0.49944506104328523	0.37308175397117294
2982	0.49944506104328523	0.37311178327418437
1429	0.49944506104328523	0.3731417983081044
3863	0.49944506104328523	0.3731717990831009
2674	0.49944506104328523	0.37320178560933226
5021	0.49944506104328523	0.3732317578969472
5862	0.49944506104328523	0.3732617159560847
4338	0.49944506104328523	0.3732916597968743
3378	0.49944506104328523	0.3733215894294357
1989	0.49944506104328523	0.3733515048638793
3379	0.5005549389567148	0.37338166930165323
4202	0.5005549389567148	0.37341181943670654
2659	0.5005549389567148	0.3734419552792095
4161	0.5005549389567148	0.3734720768393226
6053	0.5005549389567148	0.3735021841271969
6609	0.5005549389567148	0.37353227715297366
660	0.5005549389567148	0.3735623559267846
3120	0.5005549389567148	0.37359242045875185
6016	0.5005549389567148	0.3736224707589881
498	0.5005549389567148	0.3736525068375961
1135	0.5005549389567148	0.37368252870466945
943	0.5005549389567148	0.37371253637029195
2889	0.5005549389567148	0.37374252984453793
986	0.5005549389567148	0.37377250913747223
5591	0.5005549389567148	0.37380247425915014
2676	0.5016648168701443	0.37383268747810355
3713	0.5016648168701443	0.37386288642197124
920	0.5016648168701443	0.37389307110086784
6101	0.5016648168701443	0.3739232415248983
6770	0.5016648168701443	0.3739533977041583
749	0.5016648168701443	0.37398353964873365
6894	0.5016648168701443	0.37401366736870095
5915	0.5016648168701443	0.3740437808741271
3053	0.5016648168701443	0.37407388017506954
6589	0.5016648168701443	0.37410396528157625
1677	0.5016648168701443	0.37413403620368574
868	0.5016648168701443	0.37416409295142705
4711	0.5027746947835738	0.3741943970517645
2448	0.5027746947835738	0.3742246868745517
1107	0.5027746947835738	0.37425496242987644
2375	0.5027746947835738	0.37428522372781703
3316	0.5027746947835738	0.3743154707784422
4805	0.5027746947835738	0.37434570359181124
4459	0.5027746947835738	0.374375922177974
683	0.5027746947835738	0.3744061265469708
6731	0.5027746947835738	0.37443631670883265
1452	0.5027746947835738	0.374466492673581
2482	0.5027746947835738	0.37449665445122793
3878	0.5027746947835738	0.374526802051776
363	0.5038845726970034	0.3745571962648036
3530	0.5038845726970034	0.37458757619819144
3063	0.5038845726970034	0.3746179418620005
639	0.5038845726970034	0.37464829326628196
6953	0.5038845726970034	0.3746786304210779
3076	0.5038845726970034	0.37470895333642074
6209	0.5038845726970034	0.3747392620223336
2933	0.5038845726970034	0.3747695564888301
1828	0.5038845726970034	0.37479983674591455
6411	0.5038845726970034	0.37483010280358187
6873	0.5038845726970034	0.37486035467181755
5726	0.5038845726970034	0.37489059236059774
3700	0.5038845726970034	0.3749208158798893
5470	0.5038845726970034	0.3749510252396497
1365	0.5038845726970034	0.37498122044982707
5225	0.5038845726970034	0.3750114015203602
1263	0.5038845726970034	0.3750415684611787
2323	0.5038845726970034	0.37507172128220273
3809	0.5038845726970034	0.37510185999334333
2618	0.5038845726970034	0.37513198460450203
2733	0.5038845726970034	0.37516209512557136
3711	0.5038845726970034	0.37519219156643446
2783	0.5049944506104328	0.3752225333754676
768	0.5049944506104328	0.37525286100277194
3253	0.5049944506104328	0.37528317445828774
6056	0.5049944506104328	0.37531347375194624
3634	0.5049944506104328	0.3753437588936694
468	0.5049944506104328	0.37537402989336976
2791	0.5049944506104328	0.3754042867609508
6584	0.5049944506104328	0.3754345295063065
2818	0.5049944506104328	0.37546475813932195
6151	0.5049944506104328	0.3754949726698727
3376	0.5049944506104328	0.37552517310782524
5802	0.5049944506104328	0.37555535946303686
1957	0.5049944506104328	0.3755855317453556
3941	0.5061043285238623	0.3756159486171287
1947	0.5061043285238623	0.3756463513151499
2584	0.5061043285238623	0.3756767398493238
1850	0.5061043285238623	0.3757071142295461
236	0.5061043285238623	0.3757374744657031
5790	0.5061043285238623	0.37576782056767194
1552	0.5061043285238623	0.3757981525453206
6129	0.5061043285238623	0.3758284704085078
3024	0.5061043285238623	0.37585877416708313
1297	0.5061043285238623	0.375889063830887
5292	0.5061043285238623	0.37591933940975075
599	0.5072142064372919	0.3759498589046433
2970	0.5072142064372919	0.3759803642143185
4269	0.5072142064372919	0.376010855348664
3787	0.5072142064372919	0.37604133231755804
6947	0.5072142064372919	0.37607179513086963
5892	0.5072142064372919	0.37610224379845875
4531	0.5072142064372919	0.3761326783301762
5669	0.5072142064372919	0.3761630987358637
3088	0.5072142064372919	0.37619350502535354
2581	0.5072142064372919	0.37622389720846927
1534	0.5072142064372919	0.37625427529502514
1767	0.5072142064372919	0.3762846392948263
2885	0.5072142064372919	0.37631498921766876
993	0.5083240843507214	0.37634558228722453
5723	0.5083240843507214	0.3763761611801957
6478	0.5083240843507214	0.3764067259064339
4688	0.5083240843507214	0.37643727647578185
91	0.5083240843507214	0.3764678128980729
2587	0.5083240843507214	0.3764983351831314
562	0.5083240843507214	0.3765288433407726
6405	0.5083240843507214	0.37655933738080266
1051	0.5083240843507214	0.3765898173130187
6766	0.5083240843507214	0.37662028314720875
3271	0.5083240843507214	0.37665073489315176
3364	0.5083240843507214	0.3766811725606177
2118	0.5094339622641509	0.37671185265992524
932	0.5094339622641509	0.3767425185817377
100	0.5094339622641509	0.3767731703358801
1829	0.5094339622641509	0.3768038079321684
2212	0.5094339622641509	0.37683443138040945
6884	0.5094339622641509	0.37686504069040105
2041	0.5094339622641509	0.3768956358719321
5835	0.5094339622641509	0.3769262169347822
5504	0.5094339622641509	0.37695678388872206
5136	0.5094339622641509	0.3769873367435134
5121	0.5094339622641509	0.37701787550890903
5320	0.5094339622641509	0.3770484001946525
4672	0.5094339622641509	0.3770789108104787
6520	0.5105438401775805	0.3771096630983513
5078	0.5105438401775805	0.37714040121792725
4879	0.5105438401775805	0.3771711251789958
6183	0.5105438401775805	0.37720183499133725
3127	0.5105438401775805	0.3772325306647227
2985	0.5105438401775805	0.37726321220891434
2635	0.5105438401775805	0.37729387963366556
1754	0.5105438401775805	0.37732453294872054
106	0.5105438401775805	0.3773551721638146
5066	0.5105438401775805	0.37738579728867405
2846	0.5105438401775805	0.3774164083330164
4770	0.5105438401775805	0.37744700530654995
3062	0.5105438401775805	0.37747758821897437
2608	0.5105438401775805	0.3775081570799803
5450	0.5105438401775805	0.37753871189924937
902	0.5105438401775805	0.3775692526864545
5140	0.5105438401775805	0.37759977945125967
2851	0.5105438401775805	0.3776302922033199
2491	0.5105438401775805	0.37766079095228144
5560	0.5105438401775805	0.37769127570778166
118	0.51165371809101	0.3777220010386035
4100	0.51165371809101	0.3777527122784688
1144	0.51165371809101	0.3777834094370687
4544	0.51165371809101	0.3778140925240854
5491	0.51165371809101	0.37784476154919244
1199	0.51165371809101	0.37787541652205425
5464	0.51165371809101	0.3779060574523266
1198	0.51165371809101	0.37793668434965627
3807	0.51165371809101	0.37796729722368133
1962	0.51165371809101	0.37799789608403095
5425	0.51165371809101	0.3780284809403255
4909	0.51165371809101	0.3780590518021765
1748	0.51165371809101	0.3780896086791868
4369	0.51165371809101	0.3781201515809503
1766	0.51165371809101	0.3781506805170523
1682	0.51165371809101	0.37818119549706924
3660	0.51165371809101	0.3782116965305688
2710	0.51165371809101	0.37824218362710993
536	0.51165371809101	0.3782726567962429
2336	0.51165371809101	0.3783031160475091
2258	0.5127635960044395	0.3783338147872253
3589	0.5127635960044395	0.3783644995124517
2420	0.5127635960044395	0.3783951702327831
1091	0.5127635960044395	0.3784258269578051
5295	0.5127635960044395	0.3784564696970949
6404	0.5127635960044395	0.3784870984602208
663	0.5127635960044395	0.37851771325674255
4062	0.5127635960044395	0.37854831409621087
6860	0.5127635960044395	0.37857890098816804
1842	0.5127635960044395	0.37860947394214756
1221	0.5127635960044395	0.3786400329676743
5328	0.5127635960044395	0.37867057807426424
2386	0.5127635960044395	0.37870110927142503
4006	0.5127635960044395	0.3787316265686554
1341	0.5127635960044395	0.37876212997544545
2817	0.5127635960044395	0.37879261950127685
4260	0.5127635960044395	0.3788230951556224
2032	0.5127635960044395	0.3788535569479464
4361	0.5138734739178691	0.37888425724739383
4299	0.5138734739178691	0.3789149435889875
840	0.5138734739178691	0.378945615982244
594	0.5138734739178691	0.37897627443667153
954	0.5138734739178691	0.37900691896176947
2152	0.5138734739178691	0.3790375495670286
1700	0.5138734739178691	0.3790681662619312
4029	0.5138734739178691	0.37909876905595064
6511	0.5138734739178691	0.37912935795855207
6614	0.5138734739178691	0.3791599329791918
6632	0.5138734739178691	0.3791904941273176
6270	0.5138734739178691	0.37922104141236873
322	0.5138734739178691	0.37925157484377586
1571	0.5138734739178691	0.3792820944309611
4247	0.5138734739178691	0.37931260018333796
3015	0.5138734739178691	0.3793430921103116
3094	0.5138734739178691	0.3793735702212784
6127	0.5149833518312985	0.37940428591360226
1280	0.5149833518312985	0.3794349876948336
6245	0.5149833518312985	0.37946567557442074
5463	0.5149833518312985	0.37949634956180345
3244	0.5149833518312985	0.37952700966641295
2468	0.5149833518312985	0.379557655897672
2551	0.5149833518312985	0.37958828826499463
2005	0.5149833518312985	0.37961890677778665
4687	0.5149833518312985	0.3796495114454451
6682	0.5149833518312985	0.3796801022773587
5957	0.5149833518312985	0.37971067928290764
5881	0.5149833518312985	0.3797412424714635
785	0.5149833518312985	0.3797717918523896
1969	0.5149833518312985	0.37980232743504067
4670	0.5149833518312985	0.379832849228763
928	0.5149833518312985	0.37986335724289444
933	0.5149833518312985	0.3798938514867645
5783	0.5149833518312985	0.3799243319696943
5692	0.5149833518312985	0.3799547987009962
6102	0.516093229744728	0.3799855020007354
6274	0.516093229744728	0.3800161914545672
4860	0.516093229744728	0.3800468670718553
1361	0.516093229744728	0.3800775288619551
3722	0.516093229744728	0.3801081768342135
1421	0.516093229744728	0.380138810997969
2901	0.516093229744728	0.38016943136255155
784	0.516093229744728	0.38020003793728296
7022	0.516093229744728	0.38023063073147645
2047	0.516093229744728	0.38026120975443684
6804	0.516093229744728	0.38029177501546074
6141	0.5172031076581576	0.3803225762151554
4868	0.5172031076581576	0.38035336355915966
4744	0.5172031076581576	0.3803841370568208
2634	0.5172031076581576	0.3804148967174776
17	0.5172031076581576	0.38044564255046043
3584	0.5172031076581576	0.3804763745650913
1449	0.5172031076581576	0.380507092770684
2339	0.5172031076581576	0.38053779717654374
3144	0.5172031076581576	0.3805684877919674
1381	0.5172031076581576	0.3805991646262436
6882	0.5172031076581576	0.38062982768865256
3621	0.5172031076581576	0.38066047698846617
5580	0.5172031076581576	0.38069111253494803
3911	0.5172031076581576	0.3807217343373534
5505	0.5172031076581576	0.3807523424049293
6797	0.5172031076581576	0.3807829367469143
4836	0.5172031076581576	0.3808135173725389
6631	0.5183129855715871	0.3808443330310326
2199	0.5183129855715871	0.38087513488013425
1462	0.5183129855715871	0.38090592292912423
6514	0.5183129855715871	0.38093669718727485
2465	0.5183129855715871	0.38096745766384993
1190	0.5183129855715871	0.3809982043681051
4579	0.5183129855715871	0.3810289373092876
6635	0.5183129855715871	0.38105965649663653
1112	0.5183129855715871	0.3810903619393826
1641	0.5183129855715871	0.3811210536467483
2795	0.5183129855715871	0.38115173162794797
6417	0.5183129855715871	0.38118239589218755
2170	0.5183129855715871	0.3812130464486648
1502	0.5183129855715871	0.3812436833065694
6255	0.5183129855715871	0.3812743064750826
6221	0.5194228634850167	0.38130516386999214
1119	0.5194228634850167	0.38133600748312635
5967	0.5194228634850167	0.3813668373237162
1669	0.5194228634850167	0.38139765340098436
6888	0.5194228634850167	0.38142845572414524
4977	0.5194228634850167	0.38145924430240513
5874	0.5194228634850167	0.38149001914496206
6528	0.5194228634850167	0.3815207802610058
6749	0.5194228634850167	0.38155152765971795
5324	0.5194228634850167	0.38158226135027196
1712	0.5194228634850167	0.3816129813418331
5412	0.5194228634850167	0.3816436876435584
6486	0.5194228634850167	0.3816743802645968
898	0.5194228634850167	0.3817050592140891
6691	0.5194228634850167	0.38173572450116794
292	0.5194228634850167	0.38176637613495773
5388	0.5194228634850167	0.38179701412457495
428	0.5194228634850167	0.38182763847912776
7025	0.5194228634850167	0.38185824920771644
3424	0.5194228634850167	0.38188884631943293
2305	0.5194228634850167	0.3819194298233612
3482	0.5194228634850167	0.38194999972857724
2180	0.5194228634850167	0.3819805560441488
4030	0.5194228634850167	0.38201109877913564
4442	0.5205327413984462	0.38204187452732924
1425	0.5205327413984462	0.382072636603489
4456	0.5205327413984462	0.38210338501672353
5747	0.5205327413984462	0.3821341197761333
848	0.5205327413984462	0.3821648408908109
3209	0.5205327413984462	0.38219554836984054
3741	0.5205327413984462	0.3822262422222986
737	0.5205327413984462	0.3822569224572534
3876	0.5205327413984462	0.3822875890837651
612	0.5205327413984462	0.3823182421108859
4569	0.5205327413984462	0.3823488815476599
5052	0.5205327413984462	0.38237950740312326
2396	0.5205327413984462	0.3824101196863042
200	0.5205327413984462	0.3824407184062227
2904	0.5205327413984462	0.38247130357189096
3460	0.5205327413984462	0.38250187519231316
775	0.5205327413984462	0.38253243327648545
6917	0.5205327413984462	0.382562977833396
4970	0.5205327413984462	0.38259350887202515
5510	0.5205327413984462	0.3826240264013452
727	0.5205327413984462	0.38265453043032044
